Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
19.4,59,0.52,43.04259031507919,-0.01717282371108311,0.04292157960618207,0.09093009102471027,0.2970699089752897,8.743277983145218,22.50529613449165,-0.44040467573139835
19.4,60,0.52,59.78769035215084,-0.009886623991436333,0.037092152156274844,0.07614074612959446,0.3118592538704055,7.321225589384084,22.930827490471007,-0.5159848774522147
19.4,61,0.52,66.98052239571047,-0.0065447546163586515,0.03649043288639672,0.07123887685976596,0.316761123140234,6.849892005746728,22.625794510016725,-0.535217474776478
19.4,62,0.52,77.11800783708283,-0.003690581054264776,0.03485552566952689,0.06494785916497482,0.3230521408350251,6.244986458170654,22.434176446876755,-0.5644931144715132
19.4,63,0.52,92.9188760764058,-0.0013880332056233021,0.03233199017400835,0.05665849422252764,0.3313415057774723,5.4479321367815094,22.387939579558946,-0.6085675209098325
19.4,64,0.52,-2.462695942101724,-2.1282746101553,-1.527536161632032,0.2931606791574634,0.09483932084253639,28.18852684206378,6.2394290027984525,0.6375370625596072
19.4,65,0.52,79.77237531982732,0.002749398395574786,0.04046770351733415,0.0635533480520079,0.32444665194799205,6.110898851154605,20.79786230435847,-0.5458060060187794
19.4,66,0.52,65.13524642713749,0.005997616537851997,0.05003489042085824,0.07248956007747501,0.315510439922525,6.970150007449519,19.719402495157816,-0.47768700829520494
19.4,67,0.52,54.75216524028384,0.010212226117555318,0.06006898606947093,0.07976908695800333,0.30823091304199657,7.670104515192628,18.79456786841443,-0.4203514478460953
19.4,68,0.52,35.111482891140426,0.021599570137501734,0.09190869099589033,0.10223489131208952,0.28576510868791033,9.83027801077784,17.009827898089906,-0.26749335161676846
19.4,69,0.52,23.05815076231352,0.041949785419782476,0.13887707065126928,0.12876681426153555,0.2592331857384643,12.38142444822457,15.071696845259561,-0.09799513753918813
19.4,70,0.52,14.867452776706955,0.08048516119831936,0.21523994649561598,0.1596406599654115,0.22835934003458835,15.350063458212643,12.974962501965255,0.08385167800328017
19.4,71,0.52,9.600426678924112,0.15159860672482414,0.33797856816493144,0.19401921561784877,0.193980784382151,18.655693809408533,10.77671024345284,0.2676975877269431
19.4,72,0.52,6.360492412298448,0.2755734139784682,0.5267638659866886,0.2307362231139793,0.15726377688602064,22.186175299421077,8.546944395979386,0.44379584756190393
19.4,73,0.52,4.366073686726526,0.48361661507079196,0.8104007735112791,0.2690228954250375,0.11897710457496241,25.86758609856129,6.328569392285238,0.6068742186262287
19.4,74,0.52,3.1108872082323162,0.830882256647934,1.2400279328591273,0.3082694361712251,0.07973056382877479,29.64129193954087,4.152633532748691,0.7542378711728072
19.4,75,0.52,2.2985753651471557,1.4539937593486172,1.9468955393333751,0.3480299818777629,0.03997001812223694,33.46442133440027,2.0392866388896453,0.8851226108313061
19.6,26,0.52,,,,,,,,
19.6,27,0.52,2.2233482032837535,-4.613715482559822,-4.11111772901163,0.35276303285712807,0.03923696714287187,33.919522390108455,98.09241785718073,-0.4861143268318112
19.6,28,0.52,2.8165583772370963,-4.109038199608477,-3.6732777864658215,0.32078557892994636,0.07121442107005363,30.844767204802526,89.01802633756746,-0.4853320819041434
19.6,29,0.52,3.20938521404474,-3.858016387790262,-3.4569913926428275,0.3044418182149575,0.08755818178504247,29.273251751438213,72.96515148753573,-0.4273531114719316
19.6,30,0.52,3.3265682485801173,-3.677810445767139,-3.2859785812203874,0.3001060009944156,0.09189399900558443,28.856346249463023,57.43374937849049,-0.3311782530899163
19.6,31,0.52,3.3009569254642335,-3.5101735847365365,-3.1163982749892982,0.3010228555276052,0.09097714447239479,28.944505339192794,45.48857223619753,-0.22226767232952183
19.6,32,0.52,3.224970830659741,-3.3383213513106282,-2.9385308024757273,0.3038596535265183,0.08814034647348175,29.217274377549824,36.7251443639508,-0.1138549378334514
19.6,33,0.52,3.138470152012611,-3.1568439509481276,-2.74998176904358,0.30719318875465584,0.08480681124534405,29.537806611024596,30.288146873337233,-0.012542052714776568
19.6,34,0.52,3.0590978082906335,-2.964285398386676,-2.550688776892288,0.31036161233043036,0.08163838766956957,29.842462724079834,25.511996146740536,0.07823157638385056
19.6,35,0.52,2.9941936858004605,-2.7611108931243984,-2.341857941035844,0.3130187912095733,0.07898120879042664,30.097960693228192,21.93922466400744,0.15678665118435928
19.6,36,0.52,2.9492229484058585,-2.549199552812158,-2.125860100106973,0.31494008366019494,0.07705991633980507,30.282700351941806,19.2649790849513,0.2223660399882771
19.6,37,0.52,2.924800015892412,-2.3314748012137243,-1.905916031357913,0.3159835087534592,0.0760164912465408,30.383029687832604,17.276475283304748,0.27500399789014174
19.6,38,0.52,2.9242903511460123,-2.111815405237338,-1.6862103220359803,0.3160052832469707,0.07599471675302927,30.385123389131785,15.832232656881127,0.31487934354708963
19.6,39,0.52,2.9506879510369366,-1.8945500096497083,-1.4713436820499166,0.31487749410400123,0.07712250589599876,30.27668212538472,14.831251133845939,0.3424105223969246
19.6,40,0.52,3.006448823767973,-1.6838422204715315,-1.2656765403514307,0.31250784157114914,0.07949215842885078,30.048830920302787,14.195028290866233,0.35832775241799847
19.6,41,0.52,3.0970939986702537,-1.4833216082696872,-1.0730224258991916,0.30881270240238495,0.08318729759761508,29.69352907715239,13.864549599602526,0.36339939589661274
19.6,42,0.52,3.2271280653712604,-1.2955312998147985,-0.8959116130317933,0.3037790750094955,0.08822092499050443,29.209526443220714,13.784519529766342,0.3587707684721235
19.6,43,0.52,3.4004359529363217,-1.121913523602764,-0.7356855682466172,0.29746226119040203,0.09453773880959797,28.60214049907711,13.90260864847031,0.3458326927087625
19.6,44,0.52,3.6257513079353516,-0.9632011043392033,-0.5929133925312896,0.2899179988332531,0.10208200116674686,27.876730657043556,14.178055717603742,0.32573402745182056
19.6,45,0.52,3.9102448871739255,-0.8194174000496696,-0.46732213887980917,0.28124393910300544,0.11075606089699457,27.04268645221205,14.573165907499295,0.29963390962008996
19.6,46,0.52,4.267270295864853,-0.6903356772386712,-0.3584217762216889,0.27152276980585704,0.12047723019414304,26.107958635178548,15.059653774267888,0.2683737096780353
19.6,47,0.52,4.712145994237064,-0.5754165598195977,-0.2653193884463849,0.26084323306153834,0.13115676693846157,25.081080102070985,15.613900826007349,0.23263751598250684
19.6,48,0.52,5.2679301599690955,-0.4740501257262072,-0.18705306597673868,0.24928365582360285,0.14271634417639711,23.969582290731037,16.217766383681504,0.1928919464145976
19.6,49,0.52,5.964462660713078,-0.38554511351568865,-0.12258603503872316,0.2369269161208157,0.15507308387918425,22.78143424238612,16.85576998686787,0.14949753320757295
19.6,50,0.52,6.842538039552818,-0.30914076711156113,-0.07074428341736283,0.22385842328951625,0.16814157671048371,21.524848393222708,17.514747574008734,0.10271880945130482
19.6,51,0.52,7.956319892089547,-0.24413352971110142,-0.030327074168641457,0.21017412656925566,0.1818258734307443,20.209050631659192,18.182587343074438,0.05278397576884877
19.6,52,0.52,9.376726518077234,-0.18959674598802773,-5.61571201186037e-16,0.19600000000000026,0.19599999999999965,18.846153846153868,18.846153846153825,1.1310680283528125e-15
19.6,53,0.52,11.19352208119032,-0.14479400765979397,0.021631787278567502,0.18147384483691897,0.21052615516308099,17.44940815739605,19.4931625151001,-0.05532247270560493
19.6,54,0.52,13.528705403958039,-0.10849759452183362,0.03608541760087085,0.1667186795834291,0.22528132041657087,16.03064226763741,20.114403608622407,-0.11298260223449387
19.6,55,0.52,16.547871417501987,-0.0796570327843211,0.04472381970379098,0.15180342473745528,0.24019657526254468,14.596483147832235,20.70660131573662,-0.17307604309220473
19.6,56,0.52,20.454349831083174,-0.05730202677144732,0.04878830774177892,0.13686494146669237,0.2551350585333076,13.160090525643495,21.26125487777564,-0.23535292584256284
19.6,57,0.52,25.71960517977087,-0.0398407141014169,0.0493131317810881,0.12158231205056377,0.2704176879494362,11.690606927938825,21.807878060438416,-0.30202175220789584
19.6,58,0.52,32.41414322695661,-0.027167714292155004,0.04780106704232704,0.10714426075995374,0.2848557392400462,10.302332765380163,22.254354628128624,-0.3671141881938356
19.6,59,0.52,41.30917381924876,-0.01775602985747065,0.04449318940246384,0.09320543027304362,0.2987945697269562,8.962060603177271,22.635952252042156,-0.43274530305174563
19.6,60,0.52,55.55111720902866,-0.01057387808698235,0.03881556457386899,0.07917145990447148,0.31282854009552846,7.6126403754299465,23.00209853643593,-0.5026813459134623
19.6,61,0.52,63.91089587610255,-0.006791755383918557,0.03791295927927743,0.07331888112482216,0.31868111887517775,7.049892415848288,22.762937062512705,-0.5270564693656266
19.6,62,0.52,72.92293537154916,-0.0038423385830648193,0.03604795786336702,0.06719200484113051,0.3248079951588695,6.460769696262548,22.556110774921503,-0.55468888513508
19.6,63,0.52,87.67481106141398,-0.0014292204157229365,0.0338794941020487,0.0594271628723656,0.3325728371276343,5.714150276189001,22.471137643759086,-0.5945295792316656
19.6,64,0.52,97.31536508348181,0.000423237206643097,0.03279827574757309,0.05429693227238715,0.3377030677276127,5.220858872344923,22.21730708734295,-0.6194454920918983
19.6,65,0.52,74.58658549652411,0.002959537411553774,0.042310488041050615,0.06629401416281085,0.3257059858371892,6.374424438731811,20.878588835717267,-0.5322040631222148
19.6,66,0.52,61.58506837601877,0.006356336443921099,0.052337608011958255,0.07490185473743632,0.3170981452625636,7.202101417061188,19.818634078910225,-0.46692040132401524
19.6,67,0.52,48.56694616389749,0.011705553361064581,0.06682877565548861,0.08520116871574251,0.3067988312842574,8.192420068821397,18.7072458100157,-0.39089057048350484
19.6,68,0.52,32.75756337386957,0.023294965087007673,0.09766150837133707,0.1065048293122355,0.28549517068776437,10.240848972330339,16.993760159985978,-0.24795329923214146
19.6,69,0.52,21.706187522399087,0.04475478535621311,0.1461270975698362,0.13280394024317763,0.25919605975682225,12.769609638767083,15.06953835795479,-0.08261491046559795
19.6,70,0.52,14.086172527527937,0.08527351809325062,0.22547625566823679,0.1636643061001601,0.22833569389983985,15.736952509630779,12.973618971581816,0.09624794615659991
19.6,71,0.52,9.160488367767833,0.15923921148824838,0.3521421950004791,0.19796914416731531,0.19403085583268467,19.03549463147262,10.779491990704711,0.27690780966598966
19.6,72,0.52,6.101864594761378,0.2877723304484052,0.5464948381018677,0.2347150558877964,0.1572849441122036,22.56875537382657,8.548094788706722,0.45058097178491524
19.6,73,0.52,4.2093101990661195,0.5023762669733068,0.8373882357059406,0.2730163036175048,0.11898369638249526,26.251567655529296,6.328920020345494,0.6114901604108316
19.6,74,0.52,3.012344345248656,0.859094589245166,1.27674863588328,0.3122675113785377,0.07973248862146223,30.025722247936304,4.152733782367829,0.7569969937386387
19.6,75,0.52,2.2350026431867662,1.4973168432769843,1.9984124646378505,0.35202977299685223,0.03997022700314767,33.849016634312704,2.0392972960789675,0.8863531287630646
19.8,26,0.52,,,,,,,,
19.8,27,0.52,2.162771101262436,-4.640070971670628,-4.129408932233934,0.35673651985772686,0.03926348014227305,34.301588447858336,98.15870035568372,-0.4820849515324159
19.8,28,0.52,2.7371600093970416,-4.121054265899211,-3.6774356414234606,0.32449279488331656,0.0715072051166833,31.20123027724197,89.38400639585463,-0.4825033123776556
19.8,29,0.52,3.1271090403689885,-3.863032803932796,-3.4552300757993173,0.3076364832468318,0.08836351675316817,29.580431081426127,73.63626396097385,-0.4268285558014641
19.8,30,0.52,3.250066207748411,-3.679642989411208,-3.281840099869744,0.30292227371377295,0.0930777262862271,29.127141703247386,58.17357892889215,-0.3327170384771302
19.8,31,0.52,3.2310469653604397,-3.510397305974752,-3.111088012534553,0.3036326935574438,0.09236730644255611,29.195451303600358,46.183653221278206,-0.22537017419822178
19.8,32,0.52,3.159911677592173,-3.3376222619122626,-2.9325351480344177,0.3063565707817478,0.08964342921825215,29.457362575168048,37.351428840938475,-0.11815909401209876
19.8,33,0.52,3.0770736917632053,-3.155670496186568,-2.7436338832313725,0.30962882769865874,0.08637117230134116,29.772002663332565,30.84684725047905,-0.017731193987921407
19.8,34,0.52,3.000129001279319,-2.9629821402539602,-2.544268004361795,0.31276546834105323,0.08323453165894673,30.073602725101253,26.01079114342091,0.07244103575773206
19.8,35,0.52,2.9386028639424215,-2.7600369261584023,-2.335732424085054,0.3153938073322247,0.08060619266777524,30.326327628098515,22.390609074382063,0.15053451604184426
19.8,36,0.52,2.8942207398471154,-2.5485893068707313,-2.1202264626539757,0.3173022561975725,0.07869774380242747,30.509832326689654,19.674435950606906,0.215912212094257
19.8,37,0.52,2.871805101924315,-2.331657424921553,-1.9011594251290576,0.31830764540430107,0.07769235459569893,30.60650436579817,17.657353317204326,0.26829913045169324
19.8,38,0.52,2.872363836955785,-2.1129951234563307,-1.6825503448222925,0.31828258494552686,0.07771741505447305,30.60409470630065,16.19112813634858,0.3080008106471943
19.8,39,0.52,2.8986298576387024,-1.8968166743472634,-1.4688738115947535,0.3171044978534146,0.07889550214658536,30.490817101289853,15.172211951266434,0.3354706305705723
19.8,40,0.52,2.9561111831403135,-1.6873293408822003,-1.2646158235545664,0.31464579643787766,0.08135420356212228,30.254403503642067,14.527536350379,0.35118771550605166
19.8,41,0.52,3.046406139399144,-1.4878332727204708,-1.0731352248690673,0.3108789866185652,0.08512101338143474,29.89221025178511,14.186835563572474,0.35630024193356574
19.8,42,0.52,3.1744388972128865,-1.3008135257739282,-0.8969290690003983,0.3057897392386296,0.09021026076137034,29.402859542175914,14.095353243964137,0.3519111549127657
19.8,43,0.52,3.3458383420483555,-1.1277567799408486,-0.7373871737278159,0.2994161548481856,0.09658384515181435,28.790014889248607,14.203506639972717,0.3392722375477409
19.8,44,0.52,3.566675060904953,-0.9693048779990661,-0.5949726777280356,0.2918390541401662,0.10416094585983374,28.061447513477507,14.466798036088031,0.31966165783973555
19.8,45,0.52,3.84574410140632,-0.8255726291048407,-0.46951749254308617,0.28314105465065864,0.11285894534934132,27.22510140871717,14.8498612301765,0.29412361657336616
19.8,46,0.52,4.194313841591509,-0.6963569335005483,-0.3605341682776558,0.2734080924591405,0.12259190754085955,26.28923965953273,15.323988442607455,0.26350397979245754
19.8,47,0.52,4.6291705372668535,-0.5811590639648077,-0.2672228609826705,0.2627284609622704,0.13327153903772945,25.262352015602918,15.865659409253526,0.2284742753370841
19.8,48,0.52,5.170910057814265,-0.47940024522800606,-0.18866139714738184,0.25118149893352026,0.14481850106647975,24.15206720514617,16.456647848463625,0.18950167092269232
19.8,49,0.52,5.848714034483683,-0.3904348180733766,-0.12379724993326001,0.23884179375884546,0.15715820624115448,22.965557092196672,17.082413721864633,0.14690240855515208
19.8,50,0.52,6.701634304088851,-0.3135496307906651,-0.0715678874622958,0.2257964117039878,0.17020358829601218,21.711193433075742,17.72954044750128,0.10095281182217726
19.8,51,0.52,7.781870208274873,-0.24797839916221548,-0.030712012188349062,0.21214302914991648,0.18385697085008343,20.398368187491965,18.38569708500835,0.05189427896076412
19.8,52,0.52,9.157153218092708,-0.19295504962646096,-5.987302925926986e-16,0.19800000000000034,0.1979999999999997,19.03846153846157,19.03846153846152,1.3062502819024061e-15
19.8,53,0.52,10.913701665790667,-0.14756932980534165,0.021947864320875064,0.18350645102844243,0.21249354897155756,17.644851060427154,19.67532860847756,-0.05440696068626396
19.8,54,0.52,13.167222854956728,-0.11077753467078853,0.03672947453925568,0.1687802240837929,0.22721977591620696,16.2288677003647,20.28747999251849,-0.11114507744006369
19.8,55,0.52,16.065910433925342,-0.08158008188388385,0.04556522002043567,0.15394353296670446,0.24205646703329545,14.80226278526004,20.866936813215133,-0.17002551490430282
19.8,56,0.52,19.82506970049425,-0.058725812987818225,0.049818010646569565,0.13900479443501693,0.25699520556498306,13.36584561875162,21.416267130415257,-0.23145291862284773
19.8,57,0.52,24.793738778005093,-0.04110460113869203,0.05060123429146882,0.12397779775105416,0.2720222022489458,11.920942091447511,21.937274374914995,-0.29583165709329434
19.8,58,0.52,31.220025317721383,-0.028003674760352933,0.049087490290832904,0.10941145460512462,0.2865885453948753,10.520332173569672,22.389730108974646,-0.36066166734970206
19.8,59,0.52,39.67515891966438,-0.018345503727926517,0.04595399103131361,0.09543158063848538,0.3005684193615146,9.176113522931287,22.770334800114757,-0.42553153764441015
19.8,60,0.52,51.56556216684999,-0.011306448922990568,0.0412229385918711,0.08245905469369319,0.3135409453063068,7.92875525900896,23.05448127252257,-0.48819063812523955
19.8,61,0.52,60.90303689510108,-0.00705550014210483,0.03930294900794825,0.07536981324491916,0.32063018675508076,7.247097427396075,22.9021561967915,-0.5192519511274395
19.8,62,0.52,69.34146489275172,-0.0039844183169551765,0.037772395400329235,0.06962818026170384,0.3263718197382961,6.695017332856138,22.66470970404835,-0.543931908873631
19.8,63,0.52,82.47019074277338,-0.0014734613248120199,0.03541568696766931,0.06214486676054269,0.33385513323945726,5.97546795774449,22.55777927293631,-0.5811575241026699
19.8,64,0.52,90.79232415827327,0.0004832100023827055,0.034848511527319985,0.057786637530194765,0.3382133624698051,5.556407454826418,22.25087910985561,-0.600363203946436
19.8,65,0.52,70.07976383589866,0.0031714133762446623,0.04452880502050419,0.06912036129108368,0.3268796387089163,6.646188585681121,20.95382299416131,-0.5183923335354583
19.8,66,0.52,58.1483573905905,0.0067495708174441105,0.05464958871902048,0.07729074714253809,0.3187092528574619,7.4318026098594325,19.91932830359137,-0.4565634135293029
19.8,67,0.52,44.268693731041814,0.012956767437210389,0.0718993640715919,0.08955875039654494,0.306441249603455,8.611418307360093,18.685442048991163,-0.3690543018544296
19.8,68,0.52,30.717232575559837,0.02494417554710483,0.10294430598900635,0.11038957070673285,0.28561042929326713,10.614381798724315,17.000620791265902,-0.23125976438823317
19.8,69,0.52,20.548949756075363,0.04738802013885652,0.1531147645664409,0.13654952881053786,0.25945047118946213,13.129762385628636,15.084329720317571,-0.0692762796459789
19.8,70,0.52,13.396945023803756,0.08981366770996642,0.23545370303755092,0.1674616046383509,0.22853839536164905,16.102077369072198,12.985136100093701,0.1071584692113128
19.8,71,0.52,8.744685238899494,0.16723050744895482,0.3667757780712252,0.20193558828021488,0.19406441171978506,19.416883488482192,10.781356206654733,0.28596128016091316
19.8,72,0.52,5.857459204039892,0.30036983720231963,0.5667266456491753,0.23869504263335253,0.15730495736664737,22.951446407053123,8.549182465578669,0.45720560055190995
19.8,73,0.52,4.060743245409659,0.5215851298292538,0.8648553406980735,0.27700868288985797,0.11899131711014192,26.635450277870948,6.329325378199043,0.6159946335303764
19.8,74,0.52,2.9181962906682752,0.887917522714006,1.3140763745067379,0.31626564082765185,0.07973435917234802,30.41015777188959,4.15283120689313,0.75969490315537
19.8,75,0.52,2.1732798307375987,1.5411612977416906,2.0503964581447214,0.3560295679433905,0.03997043205660935,34.23361230224908,2.0393077579902767,0.8875575633500943
20.0,26,0.52,,,,,,,,
20.0,27,0.52,2.1036961822480134,-4.666820962820676,-4.148137709824698,0.3607106565205096,0.039289343479490216,34.68371697312591,98.22335869872676,-0.47807568862985217
20.0,28,0.52,2.6605056696468345,-4.133492904027819,-3.6820138529638142,0.32820971703956137,0.07179028296043852,31.55862663841935,89.73785370054867,-0.47964480832044804
20.0,29,0.52,3.04727130849892,-3.868298399012762,-3.45367543348961,0.31084371810888856,0.08915628189111138,29.88881904893158,74.29690157592655,-0.42623962535994064
20.0,30,0.52,3.175518289682166,-3.6816124318558936,-3.277817334165204,0.3057476228725963,0.09425237712740368,29.39880989159579,58.90773570462751,-0.33416464899396725
20.0,31,0.52,3.1627549382981535,-3.510705996532977,-3.105854266147414,0.3062456307742628,0.09375436922573714,29.44669526675603,46.87718461286871,-0.22837530499764183
20.0,32,0.52,3.0961136377607983,-3.3369717249833863,-2.926587463546119,0.30885266669171374,0.09114733330828614,29.697371797280162,37.97805554511931,-0.12235879510510604
20.0,33,0.52,3.017472673433183,-3.154553353295277,-2.7373443604856353,0.3120584557242754,0.0879415442757246,30.00562074271877,31.407694384187415,-0.022830124681778908
20.0,34,0.52,2.944224617346366,-2.9617663899248283,-2.537972737797083,0.31515362820686416,0.0848463717931358,30.30323348142923,26.51449118535499,0.06668240092847554
20.0,35,0.52,2.8839839059806565,-2.7589933297420237,-2.3296553969293883,0.3177614000468735,0.08223859995312648,30.553980773737823,22.844055542535184,0.14438593182598075
20.0,36,0.52,2.842182680285236,-2.5480769454084373,-2.1147573226513203,0.3196362742434919,0.08036372575650796,30.734257138797286,20.090931439127036,0.20941045173599468
20.0,37,0.52,2.82037387475484,-2.3319013092460037,-1.8965043334869862,0.32061444572214515,0.07938555427785482,30.828312088667793,18.042171426785213,0.26163319333314067
20.0,38,0.52,2.822024270501877,-2.1142502199519995,-1.67901044925195,0.32054042195014204,0.0794595780498579,30.82119441828288,16.55407876038709,0.3011511005770696
20.0,39,0.52,2.849944192915335,-1.899262914809675,-1.4666825990053836,0.319288153835183,0.08071184616481687,30.700784022613743,15.52150887784942,0.32839727742308134
20.0,40,0.52,2.9061851612249776,-1.6908375770103161,-1.263587271291762,0.3167787943505829,0.08322120564941701,30.45949945678681,14.86092958025306,0.3441840734514056
20.0,41,0.52,2.995983841409189,-1.4923569812143145,-1.0732667009524357,0.3129423100874982,0.0870576899125018,30.0906067391825,14.509614985416988,0.3493478541424321
20.0,42,0.52,3.1232584905370477,-1.3061512072534254,-0.8980297057254628,0.30778672624997194,0.092213273750028,29.59487752403576,14.408324023441889,0.3451238311423364
20.0,43,0.52,3.2917098366760773,-1.1336124104154406,-0.7391078712338068,0.3013667721985605,0.0986332278014394,28.977574249861572,14.504886441388168,0.33283966864795755
20.0,44,0.52,3.508740697432884,-0.9754322866135287,-0.5970626888468566,0.29375410155006665,0.10624589844993333,28.2455866875064,14.756374784712973,0.31368829330047854
20.0,45,0.52,3.7823718112995803,-0.8317468756521752,-0.4717311702105802,0.2850336266467239,0.11496637335327609,27.4070794852619,15.12715438858897,0.28870685982244443
20.0,46,0.52,4.12380733109291,-0.7023943712043536,-0.3626886455923742,0.27529136405469706,0.12470863594530286,26.470323466797783,15.588579493162872,0.2587262911729805
20.0,47,0.52,4.548271870887583,-0.5869060983727207,-0.2691448929428073,0.26461386565752876,0.13538613434247118,25.44364092860852,16.117396945532303,0.2243987267911561
20.0,48,0.52,5.076256953291107,-0.48477745545594864,-0.190255950935523,0.2530746125441631,0.14692538745583683,24.33409736001567,16.69606675634511,0.1861564721508119
20.0,49,0.52,5.736117616569146,-0.39535518115892904,-0.12503752474142285,0.24075550677832652,0.15924449322167347,23.149567959454465,17.309184045834083,0.14435403031850708
20.0,50,0.52,6.5649008474916375,-0.31795614979048714,-0.07235708013782272,0.22773416669367375,0.17226583330632614,21.897516028237852,17.944357636075654,0.09922119691130526
20.0,51,0.52,7.612699035339351,-0.25186231141399285,-0.03112807390465709,0.21411203793925,0.18588796206074992,20.587695955697104,18.588796206075,0.051022938484844856
20.0,52,0.52,8.944216230948674,-0.19631527176560723,-5.828670879282072e-16,0.20000000000000026,0.19999999999999968,19.230769230769255,19.230769230769205,1.2931877790833823e-15
20.0,53,0.52,10.643174536238488,-0.15035380536177623,0.022384120367333598,0.185534921729955,0.21446507827004488,17.83989632018798,19.857877617596753,-0.05353051617156995
20.0,54,0.52,12.814098054176721,-0.11317422937427751,0.037298638449203246,0.17086632894413822,0.22913367105586166,16.429454706167135,20.45836348713052,-0.10922057682705176
20.0,55,0.52,15.599902675304245,-0.08353027922661688,0.04635816301293215,0.1560861507313897,0.24391384926861034,15.008283724172083,21.02705597143193,-0.16702415734391104
20.0,56,0.52,19.225098412299424,-0.06015786524248648,0.05090451842688751,0.14114008893168134,0.2588599110683186,13.57116239727705,21.571659255693227,-0.22765664457509416
20.0,57,0.52,23.907851891563084,-0.04238714232485882,0.05195304987038152,0.12638144142695762,0.2736185585730424,12.152061675668994,22.066012788148594,-0.28972849196884753
20.0,58,0.52,30.093738112072966,-0.028840708224103583,0.05030143430668283,0.11162515884795768,0.28837484115204226,10.73318835076516,22.529284465003315,-0.3546367757915483
20.0,59,0.52,38.13260276737763,-0.01894160399355938,0.047322427044356526,0.0976177438264225,0.30238225617357745,9.386321521771395,22.907746679816483,-0.41869686636074704
20.0,60,0.52,48.25648206745574,-0.011978475147687018,0.04341557073302443,0.08549762490145889,0.31450237509854106,8.220925471294123,23.125174639598615,-0.4754737946850773
20.0,61,0.52,57.98270451093296,-0.007334851668193038,0.040658977017991434,0.07740831412648189,0.322591685873518,7.443107127546335,23.042263276679865,-0.5116931807714239
20.0,62,0.52,65.81926803204885,-0.004136870104036176,0.039528495400446034,0.07202632906220119,0.32797367093779883,6.925608563673189,22.77594937068048,-0.5336535154835879
20.0,63,0.52,77.36027407287689,-0.0015202791241241162,0.036949661020365766,0.06482000238837411,0.33517999761162587,6.232692537343665,22.647297135920674,-0.5683729386431475
20.0,64,0.52,84.26173135532109,0.000555820424933099,0.03689900777300806,0.06121081594951485,0.33878918405048497,5.8856553797610465,22.288762108584546,-0.5821986110487885
20.0,65,0.52,65.91478719328308,0.00339704403921506,0.04701052133443613,0.07196161998463413,0.32803838001536584,6.919386536984056,21.02810128303628,-0.5048294443103887
20.0,66,0.52,54.87075995966695,0.0071751172783879125,0.05696219808299702,0.07967970704724242,0.32032029295275755,7.661510293004079,20.020018309547353,-0.44645323580158724
20.0,67,0.52,41.1567262081674,0.014013719117528632,0.07645324873712717,0.0934096233070616,0.30659037669293826,8.981694548755923,18.69453516420356,-0.35094522325414756
20.0,68,0.52,28.98287982830431,0.026509578081714627,0.10798060331992279,0.11399022410236637,0.28600977589763354,10.96059847138138,17.024391422478192,-0.21668019084857068
20.0,69,0.52,19.523078876016974,0.04994044439369647,0.1596853472686296,0.1400599421916906,0.2599400578083093,13.467302133816403,15.112794058622638,-0.057574751103936284
20.0,70,0.52,12.71404393671935,0.09499579977909534,0.24637280816196225,0.17147162344172143,0.2285283765582785,16.487656100165516,12.984566849902194,0.11886070678137545
20.0,71,0.52,8.353555453894902,0.17548045930233722,0.3818397553158939,0.20589349443825034,0.19410650556174952,19.797451388293297,10.783694753430536,0.2947488165776988
20.0,72,0.52,5.625832557537039,0.3133267519770792,0.5873814328641671,0.24267537263627983,0.15732462736372008,23.334170445796133,8.550251487158707,0.4636721653516065
20.0,73,0.52,3.9187363706813945,0.541282397459224,0.8928726116168811,0.28100155964642287,0.11899844035357707,27.019380735232954,6.329704274126442,0.6203971249975814
20.0,74,0.52,2.8281923261442863,0.9173361439797778,1.3519883892013322,0.3202637714889445,0.07973622851105538,30.794593412398502,4.152928568284138,0.7623334455255693
20.0,75,0.52,2.11382343564983,1.5856445095229659,2.1029526804424856,0.3600293675791295,0.03997063242087033,34.618208421070136,2.0393179806566524,0.8887367380816731
20.2,26,0.52,,,,,,,,
20.2,27,0.52,2.0483078686714142,-4.694700992574957,-4.168111591336976,0.36468642956109154,0.039313570438908284,35.06600284241264,98.2839260972719,-0.4740754176438545
20.2,28,0.52,2.586355713203643,-4.146329949006993,-3.6869930784448286,0.33193518614086237,0.07206481385913752,31.916844821236754,90.08101732392241,-0.47676386684119937
20.2,29,0.52,2.9697234663199095,-3.8738124018671303,-3.4523358356510396,0.31406423655196347,0.08993576344803642,30.198484283842628,74.94646954003072,-0.4255837644015207
20.2,30,0.52,3.1028669661155037,-3.6837225446816624,-3.273912901007187,0.30858237466420224,0.09541762533579758,29.671382179250212,59.63601583487373,-0.33552241272200783
20.2,31,0.52,3.095901876169429,-3.511091760236557,-3.1006891214054155,0.3088612991263861,0.09513870087361387,29.69820183907558,47.56935043680705,-0.2312891772981601
20.2,32,0.52,3.0349450152048276,-3.3364359467451536,-2.9207432634067567,0.3113461979066911,0.09265380209330883,29.937134414104904,38.605750872212084,-0.1264699672605943
20.2,33,0.52,2.959943023029536,-3.153512934431656,-2.731147617222084,0.3144820880915689,0.08951791190843106,30.238662316497,31.97068282443972,-0.027841805825455777
