Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
24.6,51,0.58,4.649190391996464,-0.5112480069443259,-0.306555204501649,0.3347905091443013,0.1572094908556986,28.861250788301824,17.86471486996577,0.2353410092957672
24.6,52,0.58,5.284521278524007,-0.4167584763555431,-0.2292947705981134,0.3237655775164425,0.1682344224835575,27.91082564796918,18.286350269951914,0.2083347128213454
24.6,53,0.58,6.088165586294221,-0.33460701244531216,-0.1649234209387294,0.3120574136855674,0.17994258631443258,26.901501179790277,18.74401940775341,0.17871374161220502
24.6,54,0.58,7.110527260248485,-0.2643057810408498,-0.11256017163550411,0.2997048395319671,0.19229516046803283,25.836624097583364,19.229516046803298,0.14660914002423242
24.6,55,0.58,8.420265407753618,-0.20516912046902838,-0.07116289778211084,0.28679997581601263,0.2052000241839873,24.72413584620798,19.730771556152636,0.11232425353764629
24.6,56,0.58,10.106878086160298,-0.15636121323060115,-0.03952867527096402,0.27347169716330316,0.2185283028366968,23.575146307181296,20.23410211450897,0.07626344466156487
24.6,57,0.58,12.28965076869325,-0.11687488613513401,-0.016321725142152868,0.2598626511799566,0.23213734882004336,22.401952687927285,20.72654900178961,0.038846786243379734
24.6,58,0.58,15.104625525293022,-0.08568162417549996,-4.3021142204224816e-16,0.2460000000000004,0.24599999999999952,21.206896551724174,21.206896551724114,1.4239738566249158e-15
24.6,59,0.58,18.829788250877098,-0.061206852620418896,0.010714464394173938,0.2320215860366056,0.25997841396339433,20.001860865224614,21.66486783028288,-0.03991210774455569
24.6,60,0.58,23.768891467954496,-0.04259392171340703,0.016943252009185502,0.21811756553032935,0.2738824344696706,18.803238407787003,22.08729310239281,-0.08031332861956642
24.6,61,0.58,30.505156169259358,-0.028529134761871147,0.020006937005662775,0.20429549291859347,0.28770450708140655,17.61168042401667,22.476914615734895,-0.12136205289544057
24.6,62,0.58,39.652706352735365,-0.018353898424130675,0.02057813554118565,0.1914061500862241,0.3005938499137759,16.5005301798469,22.772261357104245,-0.15969659735943068
24.6,63,0.58,52.956773180501635,-0.011042085361481753,0.019265796340897083,0.1787593705838943,0.3132406294161057,15.410290567577087,23.032399221772486,-0.1982719912670388
24.6,64,0.58,61.74153195652953,-0.006979661031468964,0.019885281734547188,0.1719201739786571,0.32007982602134283,14.820704653332506,22.862844715810212,-0.21341248892714537
24.6,65,0.58,71.67492693877512,-0.0038904612648579607,0.019799174795568662,0.1666541437724247,0.3253458562275752,14.366736532105573,22.59346223802607,-0.2225833729165087
24.6,66,0.58,88.85372808538834,-0.0014196709248393998,0.017888834207949848,0.15970904436349298,0.332290955636507,13.768021065818354,22.45209159706129,-0.2397582418384592
24.6,67,0.58,-1.5431727661417118,-2.260245035810105,-1.2040687291643515,0.31411574240867013,0.17788425759132986,27.078943311092235,11.702911683640128,0.3964748883089938
24.6,68,0.58,73.28347191160836,0.003017732117395542,0.026229739517024845,0.1659626558276465,0.3260373441723534,14.307125502383315,20.89982975463805,-0.1872557341049804
24.6,69,0.58,59.07605338027077,0.00663848023395544,0.03445150019716101,0.17373321972913316,0.31826678027086674,14.977001700787339,19.891673766929188,-0.14094805725247986
24.6,70,0.58,44.94794459442423,0.012744459798942767,0.047938253700900296,0.18554311854832703,0.3064568814516729,15.995096426579915,18.68639521046787,-0.07760043345462779
24.6,71,0.58,29.520434053238326,0.02600633005058263,0.0757987956560482,0.20614616135562325,0.28585383864437675,17.771220806519242,17.01510944311767,0.02173587607475395
24.6,72,0.58,18.780077485826435,0.052113098624078424,0.12419071141131435,0.23218033484509565,0.25981966515490434,20.015546107335826,15.105794485750257,0.13979396966846114
24.6,73,0.58,11.678185898861823,0.10390909187835982,0.20854739068629063,0.26330642016544253,0.22869357983455743,22.698829324607104,12.99395339969077,0.2719002326010781
24.6,74,0.58,7.292520866466575,0.20242611372340227,0.3513935686865062,0.2977493023381493,0.19425069766185066,25.66804330501286,10.791705425658375,0.40802085580035774
24.6,75,0.58,4.660400200047188,0.3817141842856986,0.586072743258877,0.33457937264189597,0.15742062735810408,28.84304936568067,8.555468878157832,0.5424701683432409
24.6,76,0.58,3.08965973198628,0.6938187887283299,0.9599901505578033,0.37295151734759113,0.11904848265240886,32.15099287479232,6.3323660985323915,0.6709036701852477
24.6,77,0.58,2.1347323571703694,1.2294544648590682,1.5559813067499022,0.41224636916997565,0.07975363083002435,35.53848010085996,4.15383493906377,0.7906982782492924
24.6,78,0.58,1.538324823854723,2.2046554298318974,2.5788383151446914,0.4520269114014538,0.03997308859854617,38.96783718978048,2.0394432958441944,0.9005326238808188
24.8,29,0.58,,,,,,,,
24.8,30,0.58,1.4865879735531244,-5.115539778865204,-4.737310691100546,0.4564379061292506,0.039562093870749306,39.34809535596985,98.90523467687501,-0.4307826748676228
24.8,31,0.58,1.9681477347094343,-4.307167363435135,-3.9677634982556405,0.42162330100552614,0.0743766989944738,36.34683629357983,92.97087374309302,-0.4378676163802726
24.8,32,0.58,2.385329441348146,-3.9348455964247586,-3.6264025234279322,0.39988150155595803,0.09611849844404192,34.47254323758257,80.09874870336871,-0.3982341884501168
24.8,33,0.58,2.5812755287052243,-3.707902953843193,-3.4124371800265134,0.3914079422528316,0.10459205774716829,33.74206398731306,65.37003609198044,-0.3191131262415364
24.8,34,0.58,2.6206543165534377,-3.5188028165839795,-3.225824546605324,0.3898094978690678,0.10619050213093202,33.60426705767825,53.09525106546618,-0.22481075362038042
24.8,35,0.58,2.5906744843131686,-3.335271270424308,-3.040411347874498,0.39101540205251145,0.10498459794748843,33.708224314871664,43.743582478120324,-0.12956906467102172
24.8,36,0.58,2.5384414198376835,-3.147727196373263,-2.8495003605614944,0.39319687608513815,0.1028031239148618,33.89628242113259,36.71540139816502,-0.03992425650472859
24.8,37,0.58,2.484299859695054,-2.9534112100183996,-2.6516522390745845,0.39549250799501334,0.10050749200498667,34.094181723708026,31.408591251558402,0.0409996455136898
24.8,38,0.58,2.4403610344501905,-2.752610000185341,-2.447900652090613,0.3974239949753138,0.09857600502468616,34.260689222009795,27.382223617968435,0.11158566795663105
24.8,39,0.58,2.41096389936036,-2.5468480747564435,-2.2401647859569294,0.3987162503637479,0.09728374963625201,34.37209054859894,24.32093740906306,0.1712495246758481
24.8,40,0.58,2.4008770648763322,-2.3386934053494386,-2.031332812006144,0.39915965296656614,0.09684034703343375,34.410314910910856,22.009169780325895,0.2198025238701116
24.8,41,0.58,2.413448940552767,-2.131016414270654,-1.8244999894851932,0.3986070115599817,0.09739298844001822,34.36267341034323,20.29020592500384,0.25748812608740157
24.8,42,0.58,2.450353304092932,-1.9265418849749452,-1.6225034916423304,0.39698474930565714,0.09901525069434279,34.222823216004905,19.041394364296732,0.28502115569088216
24.8,43,0.58,2.512630411703263,-1.7276964654762337,-1.4278058669412748,0.3942748531206916,0.10172514687930836,33.98921147592167,18.16520479987653,0.3034068408007115
24.8,44,0.58,2.604432158568116,-1.5366979797174516,-1.242713961412274,0.3904507330796004,0.10554926692039952,33.65954595513795,17.59154448673328,0.3135153092328627
24.8,45,0.58,2.729815307871545,-1.3551983412407926,-1.0689139015685512,0.3855506888443034,0.11044931115569655,33.23712834864683,17.257704868077607,0.3164566048170779
24.8,46,0.58,2.891316235844791,-1.1844975553005372,-0.9076084612840107,0.3796287479247732,0.1163712520752268,32.72661620041147,17.113419422827494,0.31326616408564517
24.8,47,0.58,3.0963164800842415,-1.0255856142012492,-0.7597650570781984,0.3727326955233469,0.12326730447665307,32.132128924426446,17.120458955090726,0.30478946621155456
24.8,48,0.58,3.353310680949013,-0.879126122138113,-0.6259520720917864,0.3649208012904908,0.1310791987095091,31.458689766421607,17.247262988093322,0.2917800797359604
24.8,49,0.58,3.6718496699555017,-0.7455160909879514,-0.5064081452586329,0.356245052244941,0.1397549477550589,30.71078036594318,17.469368469382385,0.2748312783718971
24.8,50,0.58,4.06757697167853,-0.6249053927928818,-0.40112953889437397,0.34675064703948744,0.14924935296051248,29.89229715857649,17.76778011434674,0.25439566484123105
24.8,51,0.58,4.560704215996216,-0.517225353169337,-0.3098614575834994,0.33648559980373854,0.1595144001962613,29.007379293425725,18.126636385938806,0.23084693189531386
24.8,52,0.58,5.178572083012333,-0.422205144825837,-0.2320986237589735,0.325496119389167,0.17050388061083294,28.06001029216956,18.533030501177503,0.20447216212495833
24.8,53,0.58,5.9577503971916865,-0.3395296049023725,-0.16719998528958,0.3138084155852352,0.18219158441476468,27.052449619416816,18.97829004320467,0.17540799116831565
24.8,54,0.58,6.947935015997531,-0.2686239038130871,-0.11428981401892223,0.30149612207572773,0.19450387792427232,25.99104500652824,19.45038779242724,0.14393598113506986
24.8,55,0.58,8.215236007156474,-0.20885533829278552,-0.07237657620213085,0.2886455518465731,0.20735444815342682,24.883237228152844,19.937927707060283,0.11033424785457432
24.8,56,0.58,9.846651663369927,-0.1594074499554778,-0.040270997944050445,0.275378764994149,0.22062123500585087,23.739548706392146,20.427892130171394,0.07497958934218422
24.8,57,0.58,11.94480769102227,-0.11941311049557016,-0.016587309502128913,0.26176671138967356,0.23423328861032644,22.56609580945461,20.913686483064872,0.038004084640369216
24.8,58,0.58,14.656397753671815,-0.08770690951601781,-4.440892098500626e-16,0.24800000000000044,0.24799999999999947,21.379310344827616,21.37931034482756,1.3294025378737357e-15
24.8,59,0.58,18.19158292833039,-0.06295907319087006,0.011005641090813395,0.2341175756020356,0.26188242439796444,20.182549620865135,21.82353536649705,-0.03906542935685669
24.8,60,0.58,22.872689471854095,-0.043966790553616734,0.017510360297207286,0.22032206648486277,0.27567793351513725,18.993281593522642,22.23209141251108,-0.07856350550216745
24.8,61,0.58,29.38192155404753,-0.0293965523078789,0.02057959070786106,0.20641509454224344,0.28958490545775656,17.794404701917532,22.623820738887243,-0.11948609777642805
24.8,62,0.58,38.045426418933005,-0.01897653549554936,0.02126432500361274,0.1935110392691468,0.3024889607308531,16.681986143891958,22.915830358397972,-0.15742898889754472
24.8,63,0.58,49.149928543947794,-0.011790552459430831,0.020760106180773192,0.18179334910345574,0.3142066508965442,15.671840439953078,23.103430212981202,-0.19165797292676653
24.8,64,0.58,58.77817745962695,-0.007256317441982798,0.020666044956126978,0.1739496654727999,0.3220503345272001,14.995660816620676,23.003595323371446,-0.21073924387490472
24.8,65,0.58,67.32696232142109,-0.00406996927475162,0.02095362095664154,0.16872015162167872,0.3272798483783213,14.544840657041265,22.727767248494548,-0.2195426360342748
24.8,66,0.58,83.20575083515203,-0.0014669996798698508,0.018909204531707257,0.16233000451185922,0.33366999548814075,13.993965906194758,22.545269965414924,-0.2340307303980698
24.8,67,0.58,92.93750940621314,0.0004622620183645039,0.019164976703408755,0.15796101057980488,0.33803898942019506,13.617328498259036,22.23940719869705,-0.24045910852866487
24.8,68,0.58,67.7798298686955,0.003292074206787924,0.028173300333447563,0.16848987733732793,0.32751012266267204,14.524989425631718,20.994238632222576,-0.18213372193938562
24.8,69,0.58,55.90789131585448,0.007034548712824965,0.03605052382696335,0.17619779986394465,0.31980220013605526,15.189465505512466,19.987637508503465,-0.13640043073129757
24.8,70,0.58,41.27881465491578,0.013969380895312793,0.051691278742292165,0.1894227149051408,0.3065772850948592,16.329544388374202,18.693736896028003,-0.06750345544312851
24.8,71,0.58,27.682506739361475,0.027802345103705047,0.08044440273052696,0.20948403148290062,0.2865159685170994,18.05896823128453,17.054521935541636,0.02860570940031065
24.8,72,0.58,17.618180391595867,0.05579694777770134,0.131671035598594,0.23611686110102598,0.25988313889897396,20.354901819053957,15.109484819707797,0.14790660424429958
24.8,73,0.58,11.058542775753281,0.11001791689626597,0.219083394164234,0.2671472980532143,0.22885270194678572,23.02993948734605,13.002994428794649,0.27827168006599373
24.8,74,0.58,6.929820726898152,0.21362343986275806,0.36824986101375917,0.3016995306113052,0.19430046938869477,26.008580225112507,10.794470521594159,0.4133926235688433
24.8,75,0.58,4.455477169960428,0.4001936309508136,0.6108361235987063,0.3385572430734017,0.15744275692659826,29.185969230465645,8.556671572097736,0.5465780141427418
24.8,76,0.58,2.9694454545986497,0.7233692020417062,0.9959449890965918,0.3769431897650198,0.11905681023498015,32.49510256594997,6.33280905505214,0.6738012017300098
24.8,77,0.58,2.0614616417261646,1.2751710288045235,1.6072847874006195,0.4162441623523774,0.07975583764762254,35.88311744417045,4.1539498774803425,0.79249479767795
24.8,78,0.58,1.4910989699370638,2.2756992738485944,2.6535915645240165,0.45602666136639775,0.03997333863360225,39.31264322124116,2.0394560527348107,0.901361425971508
25.0,29,0.58,,,,,,,,
25.0,30,0.58,1.4429284821843056,-5.16664257813314,-4.785153813711928,0.4604181215065384,0.03958187849346153,39.69121737125329,98.9546962336555,-0.4274448292164016
25.0,31,0.58,1.9057983226173376,-4.330768987240388,-3.986408213246931,0.42538635356866705,0.07461364643133295,36.67123737660921,93.2670580391669,-0.43555920509394536
25.0,32,0.58,2.3160559141510038,-3.9453251203710376,-3.632048728720991,0.4031079766265201,0.09689202337347977,34.75068764021723,80.74335281123359,-0.3982254408213373
25.0,33,0.58,2.5156674793012606,-3.712448387154721,-3.4127535562484823,0.39414801231273033,0.10585198768726962,33.97827692351122,66.15749230454378,-0.32135585145150036
25.0,34,0.58,2.561004452613641,-3.5206497041869413,-3.2238772684768366,0.39225454825903183,0.10774545174096802,33.81504726370963,53.87272587048417,-0.22873974203996583
25.0,35,0.58,2.5363532337789754,-3.33570637887702,-3.0373449397942176,0.39328408758054073,0.1067159124194592,33.903800653494876,44.46496350810815,-0.13476240141844345
25.0,36,0.58,2.487511993195209,-3.1473944241855003,-2.8458511396017943,0.3953513072687772,0.10464869273122278,34.08200924730836,37.37453311829395,-0.04607729064386602
25.0,37,0.58,2.437379191598379,-2.9529510125669196,-2.648041441526572,0.39755507245891697,0.10244492754108302,34.27198900507903,32.01403985658852,0.034063726357821636
25.0,38,0.58,2.395131239325805,-2.752322262805693,-2.444563076062641,0.3994249742489017,0.10057502575109825,34.43318743525013,27.937507153082905,0.10414635150435378
25.0,39,0.58,2.369086547137839,-2.5473089000244773,-2.2377325357583104,0.40063802854922326,0.09936197145077667,34.53776108182957,24.840492862694223,0.16331346199898975
25.0,40,0.58,2.361074796578239,-2.340129759920263,-2.0299944037131423,0.40101118283337783,0.09898881716662201,34.56992955460152,22.49745844695959,0.21154763745822186
25.0,41,0.58,2.374026566924941,-2.1335174075553742,-1.8242857159332948,0.4004079428103261,0.0995920571896738,34.517926104338436,20.74834524784875,0.24914980728014588
25.0,42,0.58,2.4102403485178887,-1.930137063061547,-1.6234051897161044,0.3987480566085447,0.10125194339145528,34.374832466253835,19.471527575279904,0.27677460239612195
25.0,43,0.58,2.4732061658069626,-1.7324373886322642,-1.4299335051700954,0.3959801706757718,0.10401982932422821,34.13622160998031,18.574969522183643,0.29521723477618994
25.0,44,0.58,2.5642044020883916,-1.5423538323942327,-1.2457876635848415,0.39212090481392703,0.10787909518607292,33.80352627706266,17.979849197678845,0.3055744615779665
25.0,45,0.58,2.686500407027523,-1.3615138700957614,-1.072617954349029,0.38720671026669706,0.11279328973330281,33.379888816094564,17.623951520828587,0.30891668531594474
25.0,46,0.58,2.84574671951977,-1.1912641947711173,-0.9117710877947005,0.38126547591594634,0.11873452408405362,32.86771344102984,17.46095942412555,0.30612279521423696
25.0,47,0.58,3.0466025107560655,-1.0325442777837928,-0.7641038386765306,0.3743669020906861,0.1256330979093139,32.2730088009212,17.449041376293614,0.2981366892916391
25.0,48,0.58,3.2967388354605944,-0.8860831761717012,-0.6302455823092555,0.36655696954924927,0.13344303045075076,31.599738754245607,17.558293480361957,0.28563888006888905
25.0,49,0.58,3.6081118439371087,-0.752281357501026,-0.5105022143557413,0.3578931838252347,0.14210681617476528,30.852860674589184,17.763352021845684,0.2692416362104525
25.0,50,0.58,3.9939462296466246,-0.631341201165093,-0.4048817483120702,0.34841537961557506,0.15158462038442486,30.035808587549564,18.04578814100298,0.24936818371979083
25.0,51,0.58,4.474515605101922,-0.5232169169262496,-0.31318080494490796,0.3381790972905524,0.16182090270944746,29.15337045608209,18.388738944255408,0.22642309412863926
25.0,52,0.58,5.074870025305403,-0.42773679761751116,-0.23494437875249308,0.32720734505328186,0.17279265494671806,28.207529745972558,18.78181032029546,0.2005927176756306
25.0,53,0.58,5.831056069287387,-0.34449472515593826,-0.1695160826724339,0.3155586566885322,0.18444134331146766,27.20333247314932,19.212639928277895,0.17215394036699586
25.0,54,0.58,6.7907574916663185,-0.2729921769081429,-0.11608493508872535,0.3032965733109259,0.19670342668907406,26.146256319907398,19.670342668907423,0.14134426810206788
25.0,55,0.58,8.017717219447317,-0.2126053923635743,-0.07366594147983772,0.2905055379229328,0.20949446207706718,25.043580855425233,20.143698276641086,0.10843499924975647
25.0,56,0.58,9.590204889893137,-0.1626208478962203,-0.04107576837751407,0.2772700627014569,0.22272993729854307,23.902591612194552,20.6231423424577,0.0736528963919347
25.0,57,0.58,11.610283651366741,-0.12207375138815521,-0.016965736320923856,0.26370846491008704,0.2362915350899129,22.73348835431784,21.09745849017081,0.03732590742225196
25.0,58,0.58,14.232472928491042,-0.08969813433079458,-4.440892098500626e-16,0.2500000000000004,0.2499999999999995,21.551724137931064,21.55172413793101,1.236344360222574e-15
25.0,59,0.58,17.59336662370315,-0.06467360366641563,0.011284714894612698,0.23620592325371775,0.2637940767462822,20.362579590837733,21.98283972885686,-0.03826293762228856
25.0,60,0.58,22.028761657930886,-0.04532849381912186,0.018105552703919225,0.22246884375691053,0.2775311562430893,19.178348599733663,22.381544858313667,-0.07707421728146327
25.0,61,0.58,28.178852127683694,-0.03042656625622119,0.021419348162619117,0.2085567045884594,0.29144329541154057,17.979026257625804,22.769007454026617,-0.11755122296934431
25.0,62,0.58,36.43284375158224,-0.019648560441715878,0.022222249096574255,0.19545355395237363,0.30454644604762626,16.849444306239103,23.07170045815352,-0.1558636704592778
25.0,63,0.58,45.94578560680316,-0.012489467169048534,0.02205613143166455,0.1845989820849094,0.31540101791509045,15.913705352147357,23.191251317286078,-0.18610290318585745
25.0,64,0.58,56.05594345922603,-0.007533210417336918,0.02142446355379848,0.176074168449605,0.3239258315503949,15.178807624965945,23.137559396456794,-0.20771154444368642
25.0,65,0.58,63.40678258345941,-0.004249396304717733,0.0220481016194981,0.1708893607755957,0.32911063922440426,14.731841446172037,22.85490550169475,-0.2161151127760401
25.0,66,0.58,76.63424950016187,-0.0015272051053125237,0.02071017533430325,0.16462593792942048,0.33537406207057957,14.191891200812107,22.66040959936349,-0.22979619222339115
25.0,67,0.58,85.59427970445897,0.0005398079397449767,0.020366337238164826,0.16133423734040148,0.3386657626595984,13.908123908655298,22.280642280236748,-0.23135683399317855
25.0,68,0.58,63.034419107470335,0.003573248590430344,0.029996127438357723,0.17111366050335033,0.3288863394966495,14.75117762959916,21.082457660041648,-0.17668539569784605
25.0,69,0.58,53.00107902805875,0.007443759634358863,0.03772613230206309,0.17872526198778496,0.321274738012215,15.407350171360763,20.079671125763447,-0.13166281033514973
25.0,70,0.58,38.48165084785419,0.015053604479135733,0.054899037787184364,0.192961570683495,0.307038429316505,16.634618162370252,18.721855446128362,-0.05903409109375665
25.0,71,0.58,26.121777720319464,0.029515153715635158,0.08476088900817157,0.21261480508235212,0.2873851949176479,18.32886250709932,17.106261602240952,0.03450251510579879
25.0,72,0.58,16.659216552854026,0.05914729213026426,0.13839597673724083,0.2397486168382042,0.26025138316179564,20.667984210190014,15.130894369871847,0.15467215901567494
25.0,73,0.58,10.44955714148763,0.1168717607871942,0.23078916652253575,0.27109688664121173,0.2289031133587882,23.37042126217341,13.00585871356752,0.28492640136698805
25.0,74,0.58,6.594316305943958,0.22510448970247704,0.3853489541223593,0.3056506894490286,0.1943493105509712,26.34919736629556,10.797183919498408,0.4186683307626729
25.0,75,0.58,4.261345753457154,0.4193807460043083,0.6363849154325727,0.3425341621702583,0.15746583782974166,29.528807083642942,8.557925969007703,0.5506085566762932
25.0,76,0.58,2.854963040830891,0.7538159103885229,1.032782362221938,0.3809344517515034,0.11906554824849652,32.839176875129596,6.333273843005137,0.6766465346487411
25.0,77,0.58,1.9910345112513608,1.3217952183571933,1.6593795368792756,0.4202419865674539,0.07975801343254596,36.22775746271152,4.154063199611771,0.7942607276502737
25.0,78,0.58,1.4472251692563056,2.349375985464726,2.7305439534196934,0.46002641424153845,0.03997358575846151,39.65744950358088,2.0394686611459987,0.9021765276230287
25.2,29,0.58,,,,,,,,
25.2,30,0.58,1.3993353896187348,-5.217817324521137,-4.8330795856343745,0.4643983641997296,0.03960163580027043,40.03434174135597,99.00408950067768,-0.42412552581716817
25.2,31,0.58,1.847291962977812,-4.355894687279114,-4.006798079114865,0.4291624769155775,0.0748375230844225,36.99676525134288,93.54690385552887,-0.43318943761179474
25.2,32,0.58,2.249516943009667,-3.956455646685609,-3.638405271274096,0.40635526400988486,0.09764473599011514,35.030626207748675,81.37061332509637,-0.39810561557011515
25.2,33,0.58,2.4522828719663154,-3.7173812529418604,-3.4134724250433015,0.3968999283027223,0.10710007169727775,34.215511060579495,66.93754481079884,-0.32349031344962237
25.2,34,0.58,2.502375492698112,-3.5226077117100014,-3.222056087000426,0.39470314197835427,0.10929685802164565,34.026132929168455,54.64842901082299,-0.23256157832062616
25.2,35,0.58,2.4829800004798863,-3.3362445367021425,-3.03439694066539,0.3955505270903287,0.10844947290967134,34.0991833698559,45.18728037902988,-0.13984855024297638
25.2,36,0.58,2.4387928091259723,-3.1472650347739384,-2.842450384451891,0.3974929318842781,0.10650706811572193,34.26663205898947,38.03823861275793,-0.05216255168881983
25.2,37,0.58,2.3911021479569765,-2.9525527307017,-2.6445124281665637,0.39961263270061514,0.10438736729938489,34.449364887984046,32.62105228105786,0.027259597958339446
25.2,38,0.58,2.3528239541694815,-2.752299404214606,-2.4415883742669875,0.4013954730293604,0.10260452697063967,34.603058019772426,28.50125749184441,0.09669387075127596
25.2,39,0.58,2.3280524064451127,-2.5478431927975524,-2.2354038145395525,0.40254922951362976,0.10145077048637023,34.70251978565772,25.362692621592608,0.1554947829159383
25.2,40,0.58,2.3213430832658646,-2.341571978598971,-2.0286644807260936,0.4028617221042926,0.10113827789570731,34.72945880209417,22.985972249024428,0.20347221426222267
25.2,41,0.58,2.3357094601152077,-2.1361023709310922,-1.824197236876178,0.40219259554708997,0.10180740445291009,34.6717754781974,21.209875927689637,0.24090017406124065
25.2,42,0.58,2.372570947668433,-1.9338870698533654,-1.624553817476563,0.4004757395493313,0.10352426045066875,34.5237706508044,19.908511625128646,0.26850351325683464
25.2,43,0.58,2.434733744177166,-1.7372268557376576,-1.4321396498246888,0.39767136248767093,0.10632863751232906,34.28201400755782,18.98725669863022,0.28712158259660353
25.2,44,0.58,2.5242956053833865,-1.5480195952912001,-1.2488809284244158,0.39378766521865505,0.11021233478134491,33.94721251884956,18.368722463557514,0.2977771507004667
25.2,45,0.58,2.645113310046901,-1.3678778153411915,-1.076415964558842,0.38884267410515266,0.11515732589484731,33.520920181478665,17.993332171069913,0.30142314604786363
25.2,46,0.58,2.800177203194748,-1.1980308342416974,-0.9159337143053905,0.3829022039071195,0.1210977960928805,33.00881068164822,17.80849942542362,0.29911680142450703
25.2,47,0.58,2.997046658640262,-1.0395061293976053,-0.7684474483727843,0.37599977413155333,0.12800022586844673,32.41377363203044,17.77780914839539,0.2916019713437472
25.2,48,0.58,3.2427531296812737,-0.8930429410576124,-0.6345770644377164,0.3681900660792241,0.13580993392077592,31.740522937864128,17.869728147470536,0.2795953353780536
25.2,49,0.58,3.5465794335035254,-0.7590754142234828,-0.5146315281304757,0.3595330707654896,0.14446692923451038,30.994230238404263,18.05836615431382,0.2637141565458661
25.2,50,0.58,3.922969808177192,-0.6377805611409539,-0.4086603886231422,0.3500837818581392,0.15391621814186074,30.17963636708095,18.32335930260249,0.24444422248106967
25.2,51,0.58,4.390203352753857,-0.5292628648611816,-0.31653140675036695,0.3398599944992763,0.16414000550072366,29.298275387868628,18.65227335235498,0.2220204422099383
25.2,52,0.58,4.974115550082343,-0.43326795967584,-0.2377932949426054,0.3289212157319847,0.17507878426801537,28.355277218274527,19.030302637827774,0.1967892892471566
25.2,53,0.58,5.7083034566390545,-0.34943399212858967,-0.1718195335736553,0.31731796646668364,0.1866820335333164,27.354997109196855,19.44604515972047,0.1689909362281249
25.2,54,0.58,6.639286808787057,-0.2773493439040418,-0.11787973565821597,0.30510677518799806,0.198893224812002,26.302308205861888,19.889322481200217,0.138834365214517
25.2,55,0.58,7.824786060479993,-0.21640798619558288,-0.0749419757146262,0.2923471112334866,0.2116528887665134,25.202337175300563,20.351239304472454,0.10649214058927128
25.2,56,0.58,9.341470755299587,-0.1658579603147553,-0.041861145246711425,0.2791493809773713,0.22485061902262873,24.064601808394066,20.81950176135452,0.07229954012553143
25.2,57,0.58,11.289842933108343,-0.12473885105902953,-0.017363841936407016,0.2656672974625679,0.23833270253743213,22.902353229531712,21.279705583699307,0.036726392780647814
25.2,58,0.58,13.8012743340103,-0.09192023899761502,-4.85722573273506e-16,0.2520000000000005,0.2519999999999995,21.724137931034516,21.72413793103446,1.3083009102884381e-15
25.2,59,0.58,17.032513541294485,-0.06635256262981966,0.011553229280091335,0.2382883412982603,0.26571165870173974,20.542098387781056,22.142638225144996,-0.03749677201661013
25.2,60,0.58,21.24657390944647,-0.04665819548239233,0.018665415701112114,0.22459484413837613,0.2794051558616239,19.361624494687593,22.532673859808394,-0.07569166902589962
25.2,61,0.58,26.916937889733962,-0.031642053916028784,0.02225681858966155,0.21097617746026381,0.2930238225397361,18.18760150519515,22.892486135916897,-0.1145295665341571
25.2,62,0.58,34.66306161593639,-0.020493782177854622,0.023238873589477765,0.1977675750015757,0.30623242499842435,17.04892887944618,23.199426136244277,-0.15281363062913705
25.2,63,0.58,43.226683376000146,-0.013143158345159502,0.023205657921219893,0.18727404022063673,0.31672595977936335,16.14431381212385,23.288673513188495,-0.18117723727409876
25.2,64,0.58,53.5537659028698,-0.007809403340224054,0.0221650270913709,0.1782907100299321,0.32570928997006793,15.369888795683794,23.26494928357629,-0.20435081083284554
25.2,65,0.58,59.88000071720304,-0.004427147108445268,0.023094314462936874,0.17316350127080848,0.3308364987291916,14.927888040586936,22.974756856193867,-0.21230362254456758
25.2,66,0.58,70.85131673153401,-0.0015847506115380316,0.022352409766260625,0.16702228489152962,0.3369777151084703,14.39847283547669,22.768764534356112,-0.22520618402682951
25.2,67,0.58,77.0239139799057,0.0006559401834205213,0.022781437367218365,0.16447864035072185,0.33952135964927815,14.179193133682915,22.33693155587357,-0.22340099042666886
25.2,68,0.58,58.93739525616338,0.0038582476369110647,0.0317220772308106,0.1738336143281142,0.3301663856718858,14.985656407596046,21.164511902043966,-0.17092190115198524
25.2,69,0.58,49.970146974994044,0.007926204188830213,0.039983788038594266,0.18111828976303077,0.32288171023696927,15.613645669226784,20.18010688981059,-0.12757704610747347
25.2,70,0.58,35.84895109217307,0.016226417667813162,0.05870214265153509,0.19619353368175615,0.3078064663182438,16.91323566222036,18.768686970624632,-0.0519997570617549
25.2,71,0.58,24.35868304918222,0.03186490747522956,0.0902773606246251,0.21663370732709844,0.2873662926729016,18.675319597163654,17.105136468625105,0.043883820979013985
25.2,72,0.58,15.652942491149405,0.0632608910136637,0.14656612938045088,0.24369807518367198,0.26030192481632797,21.008454757213094,15.133832838158611,0.16254150774359877
25.2,73,0.58,9.897308073370226,0.12379926090269322,0.24247972511491056,0.27499892813293797,0.229001071867062,23.706804149391196,13.01142453790126,0.2912825589321367
25.2,74,0.58,6.274511470894975,0.23723092753506206,0.40332423531367967,0.30959561211729364,0.19440438788270636,26.689276906663235,10.800243771261469,0.42382598785152914
25.2,75,0.58,4.078222257760061,0.4391905909864866,0.662579451546652,0.34651082120793647,0.15748917879206356,29.871622517925545,8.559194499568676,0.55456609232781
