Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
20.2,39,0.68,10.01571256013794,-3.550242407165778,-3.5125444749784194,0.37015761269788944,0.03384238730211044,27.217471521903615,16.921193651055304,0.2332711655529677
20.2,40,0.68,9.412329201787681,-3.3922321193678804,-3.3531750491256758,0.37289301384091084,0.031106986159089012,27.41860395889049,12.961244232953817,0.3580340286880199
20.2,41,0.68,8.978063972079243,-3.2130629734588414,-3.1729690846252794,0.3749856458150642,0.029014354184935705,27.572473956990002,10.362269351762802,0.4536792160461578
20.2,42,0.68,8.656226105164526,-3.0151868807613496,-2.9742855188280206,0.3764988926583488,0.02750110734165107,27.683742107231517,8.594096044266003,0.5262068258656011
20.2,43,0.68,8.431609995345047,-2.801802889234068,-2.7603218597619,0.37760526172847364,0.026394738271526302,27.765092774152457,7.331871742090667,0.5821933980246398
20.2,44,0.68,8.28076542939839,-2.576337200868222,-2.5344593367560093,0.3783724227963718,0.025627577203628134,27.821501676203795,6.406894300907061,0.6256386477945699
20.2,45,0.68,8.189515435395085,-2.342378108746066,-2.3002572347029084,0.3788461505959569,0.025153849404043006,27.856334602643873,5.71678395546434,0.6594427803559711
20.2,46,0.68,8.15094789721033,-2.103609482472586,-2.0613849719484145,0.37904945441815774,0.024950545581842103,27.87128341309982,5.198030329550461,0.6856281705751616
20.2,47,0.68,8.161712452392422,-1.8637807434813953,-1.8215851588537486,0.37899271044859645,0.02500728955140349,27.86711106239678,4.809094144500692,0.7056516132120776
20.2,48,0.68,8.222901573282998,-1.6266625091051674,-1.5846307268728443,0.37867222551860513,0.0253277744813948,27.84354599401507,4.522816871677662,0.7205236256884644
20.2,49,0.68,8.339837306096701,-1.3960079303305835,-1.3542861198039609,0.3780698862363695,0.025930113763630372,27.79925634090951,4.321685627271748,0.7309116506263873
20.2,50,0.68,8.523990621118122,-1.1755470169752398,-1.1343060890851824,0.3771448636408679,0.026855136359132118,27.731239973593212,4.196115056114399,0.737146089789773
20.2,51,0.68,8.8014975478281,-0.9690931487078447,-0.9285598825370498,0.37580469759800167,0.02819530240199826,27.63269835279423,4.146368000293878,0.7390503576017767
20.2,52,0.68,9.221793556850706,-0.7808230964327991,-0.7413175864067575,0.37380332694670293,0.030196673053296996,27.485538746081083,4.193982368513478,0.735224383389979
20.2,53,0.68,9.885168032304502,-0.6150230356175816,-0.5770386587335034,0.37073118568632807,0.03326881431367182,27.25964600634764,4.377475567588407,0.7232696686796721
20.2,54,0.68,10.961796589067806,-0.47417216032811915,-0.43843282329426764,0.3662800029313866,0.03771999706861332,26.932353156719586,4.714999633576671,0.70202881329004
20.2,55,0.68,12.652410272035498,-0.3577323963146009,-0.3250434249099914,0.36043331918527094,0.04356668081472894,26.50244994009344,5.186509620801072,0.6726614131439368
20.2,56,0.68,15.188538903172491,-0.2637324265955925,-0.23475866544842044,0.3533415714816724,0.05065842851832761,25.98099790306413,5.75663960435542,0.6372357833496808
20.2,57,0.68,18.79025533423845,-0.19023171478801915,-0.16522570174235243,0.3447716819932012,0.05922831800679872,25.35085897008831,6.437860652912917,0.5949594240181538
20.2,58,0.68,24.429906936442965,-0.13248564927030723,-0.11191110468411294,0.3362264380070951,0.0677735619929048,24.722532206404043,7.059746040927594,0.5557432361526622
20.2,59,0.68,32.10759458292946,-0.09045206603303349,-0.07377013969531279,0.3258686042995892,0.07813139570041076,23.96092678673449,7.813139570041084,0.5082065051220621
20.2,60,0.68,45.3982241730891,-0.05792127556876447,-0.04530501525380421,0.3156436565820997,0.08835634341790023,23.20909239574262,8.495802251721186,0.46406999006377103
20.2,61,0.68,70.62049677211024,-0.0339051190350737,-0.02528260584820162,0.3033303494760101,0.10066965052398978,22.303702167353677,9.321263937406476,0.41051232077030114
20.2,62,0.68,-2.2454750073396674,-0.7864795166356308,0.6536497547343302,0.14236223399977815,0.2616377660002218,10.467811323513098,23.36051482144839,-0.3811215323716387
20.2,63,0.68,-2.11027738692023,-0.9007626237894004,0.5692079547555423,0.1538811608459708,0.25011883915402905,11.314791238674324,21.56196889258873,-0.311684533786229
20.2,64,0.68,-1.9953731528726077,-1.023112247735598,0.47492455682061213,0.16491498449276512,0.23908501550723477,12.126101800938605,19.92375129226958,-0.2432975111821466
20.2,65,0.68,-1.8974561212997472,-1.1533595907166707,0.3707417002006707,0.17534035888755833,0.22865964111244164,12.89267344761458,18.44029363810014,-0.1770537777450008
20.2,66,0.68,-1.814623136249542,-1.2912261157326184,0.2567574242477323,0.18505420299683337,0.21894579700316652,13.606926690943629,17.105140390872396,-0.11390355753683498
20.2,67,0.68,-1.744580831765563,-1.436474519663228,0.1331152748880918,0.1939649822953061,0.21003501770469374,14.262131051125447,15.911743765507111,-0.05467023126484102
20.2,68,0.68,-1.68440598811413,-1.5889212891449338,4.6629367034256575e-15,0.20199999999999968,0.2020000000000003,14.852941176470562,14.852941176470615,-1.793944530879461e-15
20.2,69,0.68,-1.6350362270503307,-1.7480909769025894,-0.14225611696448148,0.2091119900190537,0.19488800998094621,15.37588161904806,13.920572141496171,0.0496752777468195
20.2,70,0.68,-1.5930360304529603,-1.913696609604742,-0.2932415751181236,0.21527387431058204,0.188726125689418,15.828961346366317,13.105980950654036,0.09410699243014167
20.2,71,0.68,-1.5605472353808776,-2.0854876697154143,-0.4528230433875815,0.22047434339723818,0.18352565660276168,16.21134877920868,12.400382202889311,0.1331959460510741
20.2,72,0.68,-1.533811699797715,-2.262963916695014,-0.6202518270370568,0.22475389042281887,0.17924610957718098,16.52602135461903,11.792507209025073,0.1671525459013763
20.2,73,0.68,-1.5123394284773177,-2.4457694434056916,-0.7949878741581036,0.22819094873705512,0.17580905126294483,16.77874623066581,11.269810978393904,0.1964070811632519
20.2,74,0.68,-1.4957107217644106,-2.633987105835974,-0.9767893950660699,0.23092941184446883,0.17307058815553109,16.98010381209329,10.8169117597207,0.22172135841165735
20.2,75,0.68,-1.4828036464409284,-2.8282017303638347,-1.1656511374899783,0.23322628131485323,0.1707737186851468,17.148991273150965,10.413031627143102,0.2443927889609291
20.2,76,0.68,-1.4698995370791417,-3.0290497802798706,-1.3611475353594444,0.23552262297961957,0.16847737702038035,17.31783992497202,10.028415298832172,0.26656024989463994
20.2,77,0.68,-1.4528966984615856,-3.239141547880764,-1.5641878069187274,0.23854835111335773,0.16545164888664224,17.540319934805705,9.619281912014086,0.29164779614466696
20.2,78,0.68,-1.4249639209928546,-3.4642640596970944,-1.7777259077915495,0.24351910879339123,0.1604808912066087,17.905816823043462,9.118232454920953,0.32517644849352617
20.2,79,0.68,-1.377383544467626,-3.7184576310759025,-2.0111289539943864,0.25243318829385014,0.15156681170614972,18.561263845136025,8.420378428119436,0.37584389098021515
20.2,80,0.68,-1.2985429047334098,-4.0292921539939375,-2.2854949230258725,0.26805252390784756,0.13594747609215233,19.70974440498878,7.388449787616979,0.454690616274862
20.2,81,0.68,98.15139863319976,0.01998776966030831,0.026616647578500005,0.2854603634358792,0.11853963656412064,20.98973260557934,6.305299817240466,0.5379892048071745
20.2,82,0.68,33.44347915167736,0.07323900982335332,0.08939737202513011,0.3243999533435076,0.07960004665649241,23.852937745846134,4.145835763358984,0.7038559019739944
20.2,83,0.68,11.566291955004374,0.278406001694368,0.31299345351055846,0.3640401496672061,0.039959850332793756,26.767658063765143,2.0387678741221347,0.8584504805616534
20.2,84,0.68,4.738750263584995,7.2899370914432575,7.3423133467609585,0.404000000001999,-1.9990939459934214e-12,29.70588235308815,-9.99546972996711e-11,1.0000000000067297
20.4,34,0.68,,,,,,,,
20.4,35,0.68,9.519040927425293,-4.026961262256997,-3.988151144652235,0.372393405454644,0.035606594545356064,27.381868048135573,89.01648636339209,-0.5295145161360842
20.4,36,0.68,11.812122043342267,-3.898682826290095,-3.8645436026356577,0.36317812598936455,0.044821874010635414,26.704273969806202,56.027342513294855,-0.35443606434884845
20.4,37,0.68,11.215935878618799,-3.799105221760659,-3.7638591681970532,0.3653166619540423,0.042683338045957656,26.861519261326627,35.56944837163166,-0.13948092493937223
20.4,38,0.68,10.298758725904092,-3.684252212796576,-3.647161610867504,0.3689467159661146,0.03905328403388538,27.128434997508414,24.40830252117853,0.052780455405109374
20.4,39,0.68,9.526454967600671,-3.5484493083585034,-3.509656193074588,0.3723590696991246,0.03564093030087543,27.379343360229733,17.820465150437812,0.21148050234628635
20.4,40,0.68,8.94164763447373,-3.3906022726075995,-3.3504182912273364,0.37515296001818244,0.032847039981817504,27.584776471925164,13.686266659090698,0.33676177674291713
20.4,41,0.68,8.501984860898062,-3.2116902823678206,-3.17039259701874,0.3772531451505358,0.03074685484946417,27.739201849304088,10.981019589094386,0.43280181873109774
20.4,42,0.68,8.191285265272576,-3.014154716739249,-2.9720385984816327,0.3788368211651538,0.029163178834846083,27.855648615084824,9.113493385889448,0.5069675468449187
20.4,43,0.68,7.9743991028247665,-2.801069094008909,-2.758366061781933,0.37999406197201135,0.028005938027988536,27.940739850883176,7.779427229996856,0.564423805052079
20.4,44,0.68,7.828878213080383,-2.5758546904968393,-2.532750782061921,0.38079500011613865,0.027204999883861238,27.999632361480774,6.801249970965338,0.6091334750657004
20.4,45,0.68,7.74097650947632,-2.3421166019009054,-2.298767729747196,0.3812888753152997,0.026711124684700334,28.035946714360257,6.070710155613724,0.6440161122353734
20.4,46,0.68,7.703460087558611,-2.103553208234403,-2.060099452455787,0.3815008654856775,0.02649913451432249,28.051534226888037,5.520653023817201,0.6711174650259804
20.4,47,0.68,7.713961184110357,-1.86392764538463,-1.8205032472317029,0.3814415280240176,0.026558471975982326,28.047171178236574,5.1073984569197,0.6919038001021769
20.4,48,0.68,7.773190707929534,-1.6270270272140492,-1.5837682154055028,0.3811068458714028,0.026893154128597056,28.022562196426666,4.802348951535209,0.7073960730685243
20.4,49,0.68,7.8864048326947245,-1.396635019137869,-1.353690381203365,0.38047556168914287,0.027524438310857012,27.97614424184873,4.587406385142854,0.7182490056019627
20.4,50,0.68,8.066580155160008,-1.176555540588182,-1.1341034134980637,0.3794972617745364,0.02850273822546354,27.90421042459825,4.453552847728692,0.7247304883068066
20.4,51,0.68,8.341909466976437,-0.9707478109695794,-0.9290314563340211,0.3780593333713165,0.029940666628683464,27.798480394949728,4.403039210100524,0.7265322094048019
20.4,52,0.68,8.77445431389241,-0.7834746596004638,-0.7428731173050273,0.37593315807940847,0.03206684192059143,27.642143976427082,4.453728044526599,0.7224734668920043
20.4,53,0.68,9.453329333512501,-0.6188109669924842,-0.5798489658895403,0.37270060613134526,0.03529939386865464,27.404456333187138,4.644657087980889,0.710153786350099
20.4,54,0.68,10.516924762323985,-0.47889084525348524,-0.4422555010924513,0.36804395520780286,0.03995604479219702,27.062055529985496,4.994505599024638,0.6883941743517351
20.4,55,0.68,12.153695639491952,-0.3628720240540153,-0.3293369754163709,0.36202598057991797,0.04597401942008204,26.619557395582188,5.473097550009777,0.6589189919445086
20.4,56,0.68,14.620526662463831,-0.2683633513700884,-0.23864278134321584,0.35497254619058854,0.053027453809411394,26.100922514013853,6.025847023796759,0.6248706539445354
20.4,57,0.68,18.076501162005783,-0.1944379113366803,-0.1687355285012411,0.3462477888773312,0.061752211122668835,25.459396240980226,6.712196861159664,0.5827252421196883
20.4,58,0.68,23.388141137612454,-0.13617239119410512,-0.11489480898226832,0.337436309485594,0.07056369051440593,24.811493344528955,7.350384428583966,0.5429132291069877
20.4,59,0.68,30.842720700436303,-0.09319071629941522,-0.07597953045901926,0.32736837737004243,0.08063162262995756,24.07120421838546,8.063162262995773,0.4981595627430465
20.4,60,0.68,42.91089495450303,-0.06025768652341588,-0.04703449836625562,0.3168999001226834,0.09110009987731661,23.301463244314938,8.759624988203534,0.45356658359968305
20.4,61,0.68,67.77956911713733,-0.035093153651554555,-0.026175914007430412,0.30547037112264674,0.1025296288773532,22.4610567001946,9.493484155310497,0.405813139469662
20.4,62,0.68,98.52459592059678,-0.021017667774995592,-0.014408186336787584,0.2852489632994501,0.12275103670054988,20.974188477900732,10.959913991120537,0.3135918567460874
20.4,63,0.68,-2.0881898926312097,-0.9058354191731529,0.5693574471737959,0.15592180206851017,0.2520781979314898,11.464838387390452,21.730879132024995,-0.3092579860227501
20.4,64,0.68,-1.9762159712391545,-1.0281887904085247,0.474936147665261,0.16694916067672705,0.24105083932327284,12.275673579171102,20.087569943606088,-0.24138175022342825
20.4,65,0.68,-1.880213437890024,-1.158422821064034,0.3706498476137013,0.17736241252435672,0.23063758747564328,13.04135386208505,18.599805441584145,-0.1756715525544768
20.4,66,0.68,-1.7977537941560209,-1.2963226491169753,0.25658184912872845,0.18706072106246097,0.22093927893753898,13.754464784004481,17.260881166995244,-0.11305424058562659
20.4,67,0.68,-1.7291688655233413,-1.4414310867499722,0.13299487287177017,0.1959661542493288,0.21203384575067108,14.409276047744763,16.063170132626606,-0.054275067879098866
20.4,68,0.68,-1.6705224587695917,-1.5936776430621513,4.6629367034256575e-15,0.2039999999999997,0.2040000000000003,14.999999999999975,15.000000000000028,-1.7763568394002503e-15
20.4,69,0.68,-1.6211060304169516,-1.7526644875428712,-0.1420572859558549,0.21111871270284438,0.19688128729715557,15.52343475756208,14.062949092653982,0.049363439354466195
20.4,70,0.68,-1.58041187273671,-1.9180619907846272,-0.29286268022644146,0.2172946184410667,0.1907053815589333,15.977545473607838,13.243429274925935,0.09356690603961093
20.4,71,0.68,-1.5477372210050302,-2.089588296809234,-0.4521095477457882,0.22252483753262886,0.18547516246737109,16.362120406810938,12.532105572119677,0.13255294803481046
20.4,72,0.68,-1.5207205549671707,-2.266766182605051,-0.6191343187677023,0.2268493850033084,0.18115061499669155,16.68010183847855,11.917803618203399,0.16652611945615167
20.4,73,0.68,-1.4989782548173272,-2.4493203890964184,-0.793477804779616,0.2303479403085383,0.1776520596914617,16.9373485520984,11.387952544324472,0.19591657609862959
20.4,74,0.68,-1.4831612650511683,-2.637822427894645,-0.975420148268431,0.23316264154772434,0.1748373584522756,17.144311878509136,10.927334903267232,0.22146819613297
20.4,75,0.68,-1.469659518941643,-2.832076796630847,-1.1640750102759254,0.23556533523770612,0.1724346647622939,17.320980532184265,10.514308826969147,0.24453389427319885
20.4,76,0.68,-1.4559979130508223,-3.0331832326462984,-1.359515641773201,0.23799647666212792,0.17000352333787203,17.499740931038808,10.11925734154001,0.2672248832727007
20.4,77,0.68,-1.4380343717943433,-3.24385034008722,-1.5627328261211295,0.24119316595524237,0.16680683404475766,17.73479161435605,9.698071746788239,0.2929595704891296
20.4,78,0.68,-1.408888973803473,-3.4699937251534396,-1.7767888966402616,0.2463797146635808,0.1616202853364192,18.116155489969163,9.182970757751097,0.3272333572567757
20.4,79,0.68,-1.3613989541823255,-3.7271227384902494,-2.012417259272243,0.25559360281570026,0.1524063971842997,18.7936472658603,8.467022065794435,0.37881040536575245
20.4,80,0.68,-1.2825817405939044,-4.042449204973964,-2.290365573511413,0.2715506627870489,0.13644933721295105,19.9669604990477,7.415724848529953,0.45836394390107044
20.4,81,0.68,90.87507926588131,0.022119312925559076,0.029158743058227483,0.28973282011108725,0.1182671798889127,21.30388383169758,6.290807440899617,0.5440566898353613
20.4,82,0.68,30.03553064353265,0.08149129011911779,0.09905890402039605,0.32838352287714634,0.07961647712285361,24.1458472703784,4.146691516815295,0.7068703131942158
20.4,83,0.68,10.517965737453828,0.30668148049741095,0.34331468494865525,0.36803972505078697,0.03996027494921302,27.061744489028445,2.0387895382251564,0.8598795790953002
20.4,84,0.68,4.364504484575935,7.917441479305725,7.970716708399055,0.40800000000199915,-1.9990853417064528e-12,30.000000000146986,-9.995426708532267e-11,1.0000000000066638
20.6,34,0.68,,,,,,,,
20.6,35,0.68,8.762420971853222,-4.037493372670027,-3.9968614322958467,0.3759903725653514,0.036009627434648556,27.64635092392288,90.0240685866234,-0.5301053393211527
20.6,36,0.68,11.118952813791605,-3.8998347709109877,-3.8644020548459905,0.3656804977977124,0.04631950220228763,26.8882718968906,57.899377752860154,-0.3657502712255064
20.6,37,0.68,10.64687771544108,-3.7982724300722315,-3.7619031696633414,0.3675183281922674,0.04448167180773255,27.02340648472553,37.0680598397774,-0.1567237251866662
20.6,38,0.68,9.80404841421783,-3.6826382049731463,-3.6444738549947395,0.37109232347044485,0.040907676529555174,27.286200255179754,25.56729783097212,0.032522018153004775
20.6,39,0.68,9.072392772714455,-3.5465979066999687,-3.506734019212059,0.37453151681435765,0.03746848318564235,27.53908211870276,18.73424159282126,0.19027897327566987
20.6,40,0.68,8.49071559492321,-3.388799039598729,-3.3474720396643134,0.37730938816188303,0.034690611838116885,27.743337364844326,14.454421599215433,0.31491994105533405
20.6,41,0.68,8.067398328191569,-3.2102092576907877,-3.1677593513875086,0.3794928736326355,0.032507126367364435,27.903887767105537,11.609687988344497,0.4123696594711151
20.6,42,0.68,7.766306667129859,-3.0130249350932408,-2.969746877761903,0.38114574480971875,0.03085425519028125,28.02542241247931,9.641954746962918,0.4880474578227472
20.6,43,0.68,7.5557506220051405,-2.800260964469468,-2.7563892065677282,0.3823544176875715,0.02964558231242852,28.114295418203774,8.234883975674611,0.5469012443751916
20.6,44,0.68,7.4144714622551,-2.5753224099569505,-2.5310458694483495,0.383190142386951,0.02880985761304894,28.17574576374638,7.202464403262266,0.5928304812899324
20.6,45,0.68,7.329350529998442,-2.3418280769564697,-2.297304936659995,0.3837046955776331,0.02829530442236689,28.21358055717889,6.430751005083408,0.6287559485149163
20.6,46,0.68,7.293081668497192,-2.1034914228853223,-2.058862873682313,0.38392535074521833,0.028074649254781602,28.229805201854276,5.84888526141285,0.6567423699735606
20.6,47,0.68,7.3031788411115,-1.864091551252271,-1.819492474764822,0.3838633766475478,0.028136623352452213,28.225248282907913,5.410889106240826,0.6782692945007165
20.6,48,0.68,7.360894530412531,-1.627436307489567,-1.583004690948013,0.3835134417477133,0.028486558252286645,28.199517775567138,5.086885402194058,0.6943565590413429
20.6,49,0.68,7.4715046452240985,-1.3973501892218156,-1.3532376486717717,0.38285042239699874,0.02914957760300128,28.15076635272048,4.858262933833563,0.7056403633285552
20.6,50,0.68,7.649135342921226,-1.1777270190624636,-1.1341200223473373,0.3818129084276012,0.03018709157239872,28.074478560853013,4.716733058187318,0.7123172444504288
20.6,51,0.68,7.924420459673822,-0.9726813959954026,-0.9298413470205976,0.3802668031379786,0.031733196862021244,27.96079434838077,4.666646597356085,0.7139434499250341
20.6,52,0.68,8.360049776702327,-0.7865456514948896,-0.7448770593447155,0.37796695046686685,0.03403304953313309,27.79168753432843,4.726812435157383,0.7092847185698692
20.6,53,0.68,9.056691252633055,-0.6229580382637404,-0.5830560355432223,0.3746081548915661,0.03739184510843377,27.54471727143867,4.919979619530775,0.6969027842117729
20.6,54,0.68,10.105842107842236,-0.48387622052739393,-0.44637376871801787,0.3697670572131834,0.04223294278681652,27.1887542068517,5.279117848352078,0.6748097418040695
20.6,55,0.68,11.689779425386542,-0.36812533129557173,-0.33376452053530437,0.3636035180270737,0.04839648197292625,26.73555279610834,5.761485949157896,0.6454147102866621
20.6,56,0.68,14.063062332238713,-0.2733543782084041,-0.2428509583138207,0.35646130383707947,0.0555386961629205,26.210389988020538,6.31121547305916,0.6118755280632059
20.6,57,0.68,17.39712089942117,-0.19857631757274802,-0.17217390617124884,0.34774905700035674,0.06425094299964328,25.569783602967394,6.983798152135147,0.5709351920367112
20.6,58,0.68,22.404552845818017,-0.13975556634888298,-0.11777278480690848,0.3387192779412435,0.07328072205875641,24.90582926038554,7.633408547787139,0.5308182328800645
20.6,59,0.68,29.631186892199324,-0.09585866698543512,-0.07810664403567714,0.3289096462704912,0.08309035372950878,24.184532814006694,8.309035372950886,0.4885735339902741
20.6,60,0.68,40.83369341201244,-0.06284335771713213,-0.0490698067573854,0.3181554425869678,0.09384455741303213,23.393782543159386,9.023515135868484,0.4432901085579271
20.6,61,0.68,65.0018778458455,-0.03627532471264197,-0.02704645896166374,0.30762686503497527,0.10437313496502472,22.619622429042288,9.664179163428226,0.4012985654277975
20.6,62,0.68,93.87681361634155,-0.02216560575240031,-0.015303350444350286,0.28793491212686123,0.12406508787313865,21.171684715210375,11.077239988673108,0.3130164747887446
20.6,63,0.68,-2.066946463071723,-0.9108518219940146,0.5695477386703539,0.15796976070784544,0.25403023929215457,11.61542358145922,21.89915855966851,-0.30684359825538476
20.6,64,0.68,-1.9570587896057015,-1.0332653330814512,0.47494773850990984,0.16898333686068898,0.24301666313931092,12.425245357403597,20.251388594942593,-0.23950273608206443
20.6,65,0.68,-1.862970754480301,-1.1634860514113972,0.37055799502673187,0.17938446616115508,0.2326155338388449,13.190034276555519,18.759317245068146,-0.1743159940114364
20.6,66,0.68,-1.782260657384189,-1.3013023966429158,0.2564637374063977,0.18907243263127366,0.2229275673687263,13.902384752299533,17.416216200681752,-0.1121963095879521
20.6,67,0.68,-1.7137568992811198,-1.4463876538367162,0.13287447085544857,0.19796732620335147,0.2140326737966484,14.556421044364077,16.2145964997461,-0.05388757303865668
20.6,68,0.68,-1.6566389294250534,-1.5984339969793688,4.6629367034256575e-15,0.20599999999999974,0.2060000000000003,15.147058823529388,15.147058823529441,-1.7591106564934515e-15
20.6,69,0.68,-1.6071758337835724,-1.7572379981831532,-0.14185845494722832,0.2131254353866351,0.1988745646133649,15.6709878960761,14.205326043811791,0.04905765333746554
20.6,70,0.68,-1.56778771502046,-1.9224273719645122,-0.2924837853347593,0.21931536257155138,0.1926846374284486,16.126129600849357,13.38087759919783,0.09303729053372568
20.6,71,0.68,-1.5349272066291832,-2.093688923903054,-0.4513960521039949,0.22457533166801946,0.18742466833198043,16.512892034413188,12.663828941350038,0.13192240129590035
20.6,72,0.68,-1.507629410136627,-2.2705684485150877,-0.6180168104983479,0.22894487958379783,0.18305512041620206,16.83418232233807,12.04310002738172,0.16591181389348567
20.6,73,0.68,-1.4868889136904402,-2.453254539970797,-0.7923982080663478,0.2324992904676941,0.17950070953230587,17.09553606380103,11.506455739250383,0.1954087800260951
20.6,74,0.68,-1.4706118083379263,-2.6416577499533154,-0.9740509014707922,0.23539587125097983,0.17660412874902007,17.308519944924978,11.037758046813762,0.22121993934931322
20.6,75,0.68,-1.4565153914423579,-2.8359518628978595,-1.1624988830618723,0.23790438916055898,0.17409561083944103,17.49296979121756,10.615586026795189,0.2446722559831819
20.6,76,0.68,-1.442096289022503,-3.0373166850127262,-1.3578837481869577,0.24047033034463625,0.17152966965536365,17.681641937105596,10.210099384247846,0.2678765182415364
20.6,77,0.68,-1.4231720451271015,-3.2485591322936758,-1.5612778453235319,0.24383798079712696,0.16816201920287305,17.929263293906384,9.77686158156239,0.2942454691511983
20.6,78,0.68,-1.3934718480635766,-3.476232647311709,-1.7763286354997347,0.24925226795688446,0.16274773204311552,18.327372643888552,9.247030229722478,0.32930332003149376
20.6,79,0.68,-1.3454143638970255,-3.7357878459045963,-2.0137055645501,0.25875401733755027,0.15324598266244968,19.026030686584566,8.513665703469433,0.38171680741228825
20.6,80,0.68,-1.2666205764543992,-4.055606255953991,-2.295236223996953,0.27504880166625023,0.13695119833374975,20.22417659310662,7.442999909442926,0.461961728638479
20.6,81,0.68,84.1330102255715,0.024092932708896075,0.031576398315254404,0.2939626766297242,0.11803732337027581,21.614902693362062,6.278581030333824,0.5498173628989851
20.6,82,0.68,27.175202004631874,0.0900462108559309,0.10901198647571927,0.33237168347888124,0.07962831652111872,24.439094373447134,4.147308152141605,0.7098404985776579
20.6,83,0.68,9.595525753440128,0.3366935643218055,0.3753282823440208,0.3720391904484032,0.03996080955159674,27.35582282708846,2.0388168138569815,0.8612796864488858
20.6,84,0.68,4.02565434385105,8.5861258779128,8.63997992517486,0.41200000000199927,-1.9992718591745894e-12,30.294117647205812,-9.996359295872951e-11,1.0000000000065994
20.8,34,0.68,,,,,,,,
20.8,35,0.68,8.045832215052252,-4.049820481261699,-4.007312037536144,0.37960854007610845,0.03639145992389144,27.91239265265502,90.97864980973065,-0.5304542365084259
20.8,36,0.68,10.472686645363233,-3.9012652204487996,-3.8645383350706886,0.3682251742097767,0.04777482579022317,27.075380456601216,59.71853223777965,-0.376099553157854
20.8,37,0.68,10.116157250356206,-3.797539511212716,-3.760059203845931,0.3697229013834917,0.04627709861650821,27.185507454668485,38.56424884709047,-0.17306134702916878
20.8,38,0.68,9.342963048838326,-3.6810429869698438,-3.6418236029603985,0.37322211488030865,0.04277788511969125,27.442802564728566,26.736178199807195,0.013042407866482236
20.8,39,0.68,8.634460411321218,-3.5446272458050103,-3.5036703251053143,0.37660417087285375,0.03939582912714625,27.691483152415703,19.697914563573203,0.16867841698999936
20.8,40,0.68,8.077155321260223,-3.3869051948429085,-3.3444817721818016,0.37944054354051593,0.03655945645948402,27.900039966214393,15.233106858118388,0.2936705072709924
20.8,41,0.68,7.668564826690992,-3.208615133767735,-3.165062977599704,0.38170118140738335,0.03429881859261656,28.066263338778175,12.24957806879169,0.3923193642441673
20.8,42,0.68,7.375962136329198,-3.0117954972454575,-2.9674075988072848,0.3834220856323996,0.032577914367600345,28.192800414147012,10.180598239875161,0.4693929338047796
20.8,43,0.68,7.171008681150385,-2.799372862230344,-2.754386293767197,0.38468203009705343,0.03131796990294648,28.28544338948921,8.699436084151829,0.5295679635591687
20.8,44,0.68,7.033556925622226,-2.5747362469064607,-2.529342344063426,0.3855533209538732,0.03044667904612671,28.349508893667135,7.611669761531709,0.5766729542146805
20.8,45,0.68,6.950698427192438,-2.341510366081544,-2.2958687305492327,0.3860892139217754,0.029910786078224536,28.388912788365822,6.797905926869232,0.6136106544962587
20.8,46,0.68,6.915462400485517,-2.1034241096006214,-2.0576767916228444,0.38631877593250197,0.029681224067497944,28.405792347978064,6.183588347395428,0.6424574118944827
20.8,47,0.68,6.925462549556066,-1.8642753366860336,-1.8185580118802336,0.3862536251608984,0.029746374839101558,28.401001850066038,5.720456699827238,0.6647003414896442
20.8,48,0.68,6.981656885253745,-1.6278977487503992,-1.5823489660696022,0.3858875201853999,0.030112479814600097,28.374082366573504,5.377228538321461,0.6813617963774201
20.8,49,0.68,7.0904286142286255,-1.398169135911305,-1.3529444805488882,0.38518946098310847,0.030810539016891385,28.322754484052084,5.135089836148576,0.6930412021166474
20.8,50,0.68,7.267131019709396,-1.179089734523232,-1.134385229763397,0.3840855203418272,0.0319144796581727,28.241582378075517,4.9866374465895,0.6998552752508298
20.8,51,0.68,7.544291231314355,-0.9749213862983053,-0.9310169784931351,0.38242148185923963,0.033578518140760294,28.11922660729702,4.938017373641232,0.7012444608819395
20.8,52,0.68,7.983309345294692,-0.7899767136698851,-0.7472981089257019,0.37994543740425435,0.03605456259574556,27.937164515018686,5.007578138298012,0.6960013807973167
20.8,53,0.68,8.67915558375344,-0.6275721364844729,-0.5867293039760728,0.3763879853478469,0.03961201465215301,27.675587157929904,5.212107191072776,0.683036023397558
20.8,54,0.68,9.723317240805528,-0.4890443226871536,-0.4506989771403292,0.3714562427742192,0.04454375722578078,27.312959027516104,5.567969653222607,0.6613252802385559
20.8,55,0.68,11.2576207913112,-0.3735182679198923,-0.33835174245754823,0.36516196637932435,0.050838033620675495,26.850144586715018,6.052146859604239,0.6321139596323596
20.8,56,0.68,13.526818945511893,-0.27849771294426506,-0.2471971508204371,0.35788282358991674,0.05811717641008323,26.314913499258573,6.604224592054918,0.5987607832419158
20.8,57,0.68,16.76158632010679,-0.20283072481703351,-0.1757373408837835,0.3492433096147875,0.06675669038521245,25.679655118734363,7.25616199839267,0.5593756200073521
20.8,58,0.68,21.507100255393155,-0.14355966257311947,-0.12089421991686625,0.34001742868435897,0.07598257131564098,25.001281520908737,7.914851178712615,0.5190898486805735
20.8,59,0.68,28.47255746335871,-0.09846392689253633,-0.08016027361622827,0.33048458559741434,0.08551541440258563,24.300337176280454,8.551541440258575,0.47938798020802587
