Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
10.2,60.0,0.6,-2.411952583503517,-0.9285971053720276,0.0,0.204,0.204,0.0
10.2,61.0,0.6,-2.2726463850928598,-1.0588091573885399,-0.10113861357918173,0.21457508087706503,0.19342491912293497,0.05183863175031878
10.2,62.0,0.6,-2.155458865018116,-1.1982060948674589,-0.21414781708372216,0.2243333732590043,0.18366662674099565,0.09967339832845257
10.2,63.0,0.6,-2.0574651208964707,-1.3464560963230785,-0.3388599817763814,0.23318513537650234,0.17481486462349757,0.14306438910050193
10.2,64.0,0.6,-1.9762159712391538,-1.5031249380737832,-0.47493614766525705,0.24105083932327265,0.16694916067672733,0.18162176138859148
10.2,65.0,0.6,-1.9098364634731715,-1.6676638769931154,-0.6218848997695606,0.24786240585534458,0.16013759414465534,0.21501179340855212
10.2,66.0,0.6,-1.8582259447855165,-1.8394672755323362,-0.7792681430694073,0.2535503617958147,0.15444963820418528,0.24289393037164073
10.2,67.0,0.6,-1.8175016774315291,-2.0177479590171425,-0.9460321535633497,0.2581113706673729,0.14988862933262706,0.26525181699692607
10.2,68.0,0.6,-1.7881173896679907,-2.201693266321553,-1.1214374211077454,0.2615298978757437,0.1464701021242564,0.2820093033124688
10.2,69.0,0.6,-1.7692606904453627,-2.390477803306128,-1.3045239318457305,0.26384423364549986,0.14415576635450014,0.2933540864975483
10.2,70.0,0.6,-1.7583567494938752,-2.5829551141842235,-1.4937063425401134,0.26518250500876445,0.1428174949912356,0.29991424023904123
10.2,71.0,0.6,-1.75377511797758,-2.7782946091683396,-1.6876613822532494,0.2657448215402431,0.1422551784597569,0.302670693824721
10.2,72.0,0.6,-1.7526937773591442,-2.976098226595043,-1.8851382453974241,0.2658775375178906,0.14212246248210944,0.3033212623426009
10.2,73.0,0.6,-1.7503883118052568,-3.1770190347028926,-2.0853623990653016,0.2661604937942945,0.14183950620570557,0.30470830291320816
10.2,74.0,0.6,-1.7388403440847846,-3.384025037570137,-2.2888788928520243,0.26757780837559764,0.14042219162440236,0.3116559234097923
10.2,75.0,0.6,-1.7041947099385506,-3.6050981662537787,-2.4994829712334736,0.2718299645681458,0.13617003543185424,0.33249982631444003
10.2,76.0,0.6,-1.6300118749792882,-3.861536619669947,-2.7320163114112557,0.28179565359667375,0.12620434640332623,0.3813512431209498
10.2,77.0,0.6,11.668825566116972,0.17490883245205363,0.2639676936845241,0.28921410569196315,0.11878589430803692,0.4177162043723681
10.2,78.0,0.6,6.598834028977847,0.3823156565007095,0.518008188177467,0.3283110084474585,0.07968899155254153,0.6093676884679337
10.2,79.0,0.6,3.9780209964427247,0.8275123214776486,1.0180636016439575,0.3680337471610906,0.0399662528389094,0.8040869958876989
10.3,30.0,0.6,,,,,,
10.3,31.0,0.6,3.7317185533858215,-4.267153027918556,-4.0688826004824925,0.37344397964819026,0.03855602035180971,0.8128348526611179
10.3,32.0,0.6,5.042901626492502,-3.9571378982522427,-3.7937909150204154,0.3487440444885062,0.06325595551149374,0.6929322547985741
10.3,33.0,0.6,5.445426923217907,-3.8028997126132715,-3.647814720691935,0.34276010074622,0.06923989925377994,0.6638839842049518
10.3,34.0,0.6,5.347774491674411,-3.6661175910302837,-3.509114125196467,0.3441642948923387,0.0678357051076613,0.6707004606424208
10.3,35.0,0.6,5.120059076456055,-3.5207940717542963,-3.359111786264803,0.3475628780677423,0.06443712193225774,0.6871984372220498
10.3,36.0,0.6,4.88533659877332,-3.3606589581896458,-3.1938175984957535,0.3512483109744062,0.06075168902559376,0.705088888225273
10.3,37.0,0.6,4.683354713136249,-3.1840439429768788,-3.012481901397757,0.35462975573849576,0.05737024426150421,0.7215036686334746
10.3,38.0,0.6,4.521571482497919,-2.991200874955392,-2.815635348584821,0.357449099109448,0.05455090089055194,0.735189801502175
10.3,39.0,0.6,4.401109760711534,-2.783719564410594,-2.6050616813791554,0.3596558459498552,0.05234415405014472,0.7459021648051227
10.3,40.0,0.6,4.317661823190582,-2.5641749947408328,-2.383291056252225,0.3612261626333924,0.05077383736660747,0.7535250613271482
10.3,41.0,0.6,4.267219604471809,-2.335938889933653,-2.1536787988233677,0.3621893472478139,0.04981065275218602,0.7582007147952133
10.3,42.0,0.6,4.247918749831907,-2.1029377815154446,-1.920144952596191,0.3625607199753699,0.049439280024630064,0.7600034950260677
10.3,43.0,0.6,4.260720023480176,-1.869535667486004,-1.6870961764164272,0.3623144073638485,0.049685592636151375,0.7588078027371292
10.3,44.0,0.6,4.310401664369289,-1.6404749831118894,-1.4593972868006186,0.36136282062850955,0.05063717937149038,0.7541884496529593
10.3,45.0,0.6,4.407267282820194,-1.4207298481710744,-1.242230812929229,0.3595422962300408,0.052457703769959084,0.7453509525730142
10.3,46.0,0.6,4.566234747836142,-1.2149471671077554,-1.0405022865017532,0.35665583644367577,0.055344163556324086,0.7313390118625043
10.3,47.0,0.6,4.8055908662019,-1.0265047957076996,-0.8578400072547727,0.35256883970740677,0.05943116029259304,0.7114992218806162
10.3,48.0,0.6,5.145781206477802,-0.8572681301597596,-0.6961306354070947,0.347178982641362,0.06482101735863799,0.6853348671910777
10.3,49.0,0.6,5.609231350884558,-0.7075036714396155,-0.5555417955582193,0.34049827681691536,0.07150172318308459,0.6529042563927933
10.3,50.0,0.6,6.22956286930267,-0.5765123431415237,-0.4352139918762963,0.3325987307808196,0.07940126921918045,0.614556945537959
10.3,51.0,0.6,7.049997916073846,-0.46320750745975664,-0.3337712481736203,0.3235457734518677,0.08845422654813218,0.5706105507372223
10.3,52.0,0.6,8.130465089473628,-0.36647599850984014,-0.24971583612944173,0.3133846077799501,0.09861539222004986,0.5212845037861656
10.3,53.0,0.6,9.564416486241743,-0.2849637660548814,-0.18141752314255857,0.3022524023081618,0.10974759769183814,0.4672446713988439
10.3,54.0,0.6,11.484650073105815,-0.21735359280709746,-0.127220231503386,0.2902793822614017,0.1217206177385982,0.4091232148611736
10.3,55.0,0.6,14.03507120006668,-0.1627550391775286,-0.08550653842818876,0.2774777909126204,0.1345222090873796,0.3469795675369923
10.3,56.0,0.6,17.483474297231943,-0.11926792301048582,-0.05427099331694477,0.26415993570667556,0.14784006429332436,0.2823297849838622
10.3,57.0,0.6,-2.9648394607742414,-0.6000395333320196,0.2336017661240383,0.17039269677384616,0.24160730322615376,-0.1728509865347272
10.3,58.0,0.6,-2.7386142320192772,-0.7018326981093048,0.16726347055536883,0.182817018769914,0.22918298123008596,-0.11253874383536887
10.3,59.0,0.6,-2.547082350264389,-0.8132166848053615,0.08948494829540085,0.19471954143254536,0.21728045856745465,-0.05475950760900313
10.3,60.0,0.6,-2.384575448335255,-0.9341290799520545,0.0,0.206,0.206,0.0
10.3,61.0,0.6,-2.2480901915647906,-1.0643771683508159,-0.10130547207252585,0.21656068854349658,0.19543931145650337,0.0512654783664884
10.3,62.0,0.6,-2.1328077251105677,-1.203727212082062,-0.2143754412393476,0.22630862227050536,0.1856913777294946,0.09858554500245333
10.3,63.0,0.6,-2.036611751615121,-1.3518148100184912,-0.33903301781767364,0.23515383368395576,0.17684616631604416,0.14152346448522235
10.3,64.0,0.6,-1.9570587896057008,-1.5082130715913586,-0.47494773850990596,0.2430166631393107,0.16898333686068925,0.17969253951121714
10.3,65.0,0.6,-1.891369975662719,-1.672406315684939,-0.6215801932234888,0.24983831910745638,0.16216168089254354,0.21280737430804092
10.3,66.0,0.6,-1.8404241416656715,-1.8437782921647274,-0.7785448752689584,0.25554411606654426,0.15645588393345566,0.24050541779875878
10.3,67.0,0.6,-1.7994081005987999,-2.021518680427111,-0.9446746076803121,0.26014415714431216,0.15185584285568776,0.26283571429277774
10.3,68.0,0.6,-1.771324098353091,-2.2050905801908085,-1.1197602193606033,0.2635909857853058,0.14840901421469424,0.27956789216167854
10.3,69.0,0.6,-1.751940390128956,-2.393364588215663,-1.3021769521055495,0.2659700028531392,0.14602999714686077,0.29111651870455935
10.3,70.0,0.6,-1.7403861190782386,-2.5854215352406515,-1.4907424853401436,0.26738809105990474,0.1446119089400953,0.29800044203837245
10.3,71.0,0.6,-1.735017375828683,-2.7805206682249746,-1.6842193174336266,0.2680470120298152,0.14395298797018488,0.3011990875233745
10.3,72.0,0.6,-1.7329779590432561,-2.978350318367432,-1.8814327064672915,0.26829731539204366,0.14370268460795638,0.30241415238856134
10.3,73.0,0.6,-1.7294795570599604,-3.179650614945292,-2.0816758728397753,0.26872668411407385,0.14327331588592618,0.304498466573174
10.3,74.0,0.6,-1.716405987193796,-3.3874947642450204,-2.2855695139750285,0.2703312401406855,0.14166875985931454,0.31228757349847314
10.3,75.0,0.6,-1.6814821735024568,-3.6106884439265747,-2.4978161427019816,0.2748453515330656,0.13715464846693443,0.33420073559740576
10.3,76.0,0.6,-1.6053610290021192,-3.8696945267238805,-2.732200931559934,0.2851243855174277,0.1268756144825723,0.3840989588224645
10.3,77.0,0.6,10.963184204584191,0.186488006967975,0.27991465985519043,0.29320175000600573,0.11879824999399421,0.4233094660485717
10.3,78.0,0.6,6.254549499914964,0.4039848204672012,0.5448850081431461,0.3323080579715292,0.07969194202847076,0.6131459124831516
10.3,79.0,0.6,3.7931953565118754,0.8688124455023811,1.0650944571929322,0.3720334346535675,0.03996656534643247,0.8059875468619784
10.4,30.0,0.6,,,,,,
10.4,31.0,0.6,3.5652033778630647,-4.288921384019604,-4.085058046023108,0.37736679715988813,0.03863320284011176,0.8142634478840779
10.4,32.0,0.6,4.837473242281375,-3.963615552402931,-3.7956797715040773,0.3520408917867883,0.06395910821321162,0.6925042874364826
10.4,33.0,0.6,5.259396674437228,-3.804514967615359,-3.645735464433273,0.34547398577327165,0.07052601422672829,0.6609326239099602
10.4,34.0,0.6,5.183242029830008,-3.6658257691302345,-3.5054816888241573,0.3466198905777891,0.0693801094222108,0.6664417816239865
10.4,35.0,0.6,4.9696082419340755,-3.5195183450614147,-3.354562804075036,0.34989252537683185,0.06610747462316803,0.6821756027732306
10.4,36.0,0.6,4.746842670925344,-3.35890716331448,-3.1888584744931783,0.3535563233637834,0.0624436766362166,0.6997900161720356
10.4,37.0,0.6,4.550814213261744,-3.1821440025632026,-3.0073122054022345,0.3569297200093194,0.05907027999068047,0.7160082692755745
10.4,38.0,0.6,4.393996180778803,-2.9894439584211714,-2.8105972176419654,0.359789320751095,0.056210679248904875,0.7297563497648802
10.4,39.0,0.6,4.276004957265038,-2.7822657478957464,-2.600248148099209,0.3620203060063644,0.053979693993635516,0.7404822404152139
10.4,40.0,0.6,4.1932198098081574,-2.5631529206287693,-2.3788448316805675,0.3636185121015191,0.05238148789848082,0.7481659235649959
10.4,41.0,0.6,4.14413024043754,-2.335431944908342,-2.1497292765433564,0.3646015436123465,0.05139845638765344,0.7528920365978199
10.4,42.0,0.6,4.125582477836186,-2.103033653358381,-1.9168040639329162,0.36497296742653434,0.05102703257346563,0.7546777280121845
10.4,43.0,0.6,4.139469352544632,-1.8703740706345868,-1.6845389916902715,0.36469487911571113,0.05130512088428876,0.7533407649793807
10.4,44.0,0.6,4.190376162893324,-1.6422517880046177,-1.4578629142480162,0.3636754568773399,0.052324543122660126,0.7484396965256725
10.4,45.0,0.6,4.289449096070971,-1.4236190742695891,-1.241972556540896,0.3617616238603583,0.054238376139641734,0.7392385762517225
10.4,46.0,0.6,4.449779563939412,-1.21898840319558,-1.0415860724019173,0.35875833516184263,0.05724166483815716,0.7247996882780904
10.4,47.0,0.6,4.688201903577962,-1.0315539158568123,-0.8601102492487397,0.3545468099520182,0.0614531900479818,0.7045519709231646
10.4,48.0,0.6,5.023531600753162,-0.8630287686822696,-0.6992611794458315,0.3490431826708422,0.06695681732915777,0.6780922243790493
10.4,49.0,0.6,5.478770286007109,-0.7135679634260098,-0.5591295653009091,0.34228894737876286,0.07371105262123702,0.6456199393209758
10.4,50.0,0.6,6.08400912995447,-0.5825596013360601,-0.4388969443307403,0.3343377651895899,0.08166223481040999,0.6073931018730286
10.4,51.0,0.6,6.8824523348668745,-0.46896415494469634,-0.3372767630273069,0.32526766700059034,0.09073233299940951,0.5637868605797618
10.4,52.0,0.6,7.933267842321764,-0.3716986010000868,-0.25284168573304827,0.31513776752196526,0.10086223247803464,0.5150854207786795
10.4,53.0,0.6,9.318859326975693,-0.2896327649277456,-0.18405539590019057,0.30399825722068674,0.11200174277931312,0.4615300827917636
10.4,54.0,0.6,11.169883548856678,-0.2214644698046623,-0.12936722394689648,0.2920122217983856,0.12398777820161433,0.4039049124922387
10.4,55.0,0.6,13.642747792246306,-0.16611153280998375,-0.08716778935511474,0.27930659996133245,0.13669340003866756,0.34282019212179055
10.4,56.0,0.6,16.95940798733612,-0.12207112544137004,-0.05549419533216031,0.2659712333086463,0.15002876669135365,0.27870785244541507
10.4,57.0,0.6,-2.925209303518049,-0.6049732305138592,0.23456268069919517,0.17245024793323513,0.24354975206676477,-0.17091226955175398
10.4,58.0,0.6,-2.7036178458203795,-0.7070382334540172,0.16784544882826663,0.18485261709743805,0.23114738290256187,-0.11128549472385535
10.4,59.0,0.6,-2.516416239805418,-0.8186206876088133,0.08974024528631416,0.1967363473230019,0.2192636526769981,-0.054152176331721605
10.4,60.0,0.6,-2.3579930812128267,-0.939637255582768,0.0,0.20799999999999996,0.20799999999999996,0.0
10.4,61.0,0.6,-2.223533998036721,-1.0699451793130919,-0.10147233056586999,0.21854629620992816,0.19745370379007182,0.0507033471631162
10.4,62.0,0.6,-2.1101565852030193,-1.209248329296665,-0.21460306539497306,0.2282838712820064,0.18771612871799354,0.09751861193272322
10.4,63.0,0.6,-2.0157583823337712,-1.3571735237139042,-0.3392060538589659,0.23712253199140917,0.17887746800859075,0.14001217303562125
10.4,64.0,0.6,-1.9379016079722478,-1.5133012051089343,-0.47495932935455487,0.24498248695534877,0.17101751304465118,0.17780041805456154
10.4,65.0,0.6,-1.8738031249637064,-1.677145395825291,-0.6213514326112671,0.25180575933632743,0.1641942406636725,0.21060461219388207
10.4,66.0,0.6,-1.8226223385458262,-1.8480893087971186,-0.7778216074685095,0.2575378703372739,0.1584621296627261,0.23816283815997064
10.4,67.0,0.6,-1.7830224771706815,-2.0254329746770803,-0.9436375734258667,0.2621552108267055,0.15384478917329447,0.26036159051300733
10.4,68.0,0.6,-1.754530807038191,-2.208487894060064,-1.1180830176134613,0.265652073694868,0.15034792630513205,0.2771734312253267
10.4,69.0,0.6,-1.7346200898125494,-2.3962513731251978,-1.2998299723653688,0.26809577206077856,0.1479042279392214,0.2889219810614355
10.4,70.0,0.6,-1.7224154886626022,-2.58788795629708,-1.487778628140174,0.269593677111045,0.14640632288895497,0.2961234476492549
10.4,71.0,0.6,-1.7162596336797864,-2.7827467272816095,-1.6807772526140037,0.2703492025193872,0.1456507974806128,0.2997557813432077
10.4,72.0,0.6,-1.7132621407273678,-2.9806024101398205,-1.877727167537159,0.2707170932661967,0.1452829067338033,0.30152448685671485
10.4,73.0,0.6,-1.7085708023146637,-3.1822821951876916,-2.0779893466142485,0.2712928744338532,0.14470712556614682,0.30429266554737106
10.4,74.0,0.6,-1.694498263581455,-3.391158115854419,-2.2824958535339914,0.2730877212038875,0.14291227879611246,0.3129217365571516
10.4,75.0,0.6,-1.6591229633720759,-3.6164155565548324,-2.496311195322662,0.2778646319485441,0.1381353680514559,0.3358876535987697
10.4,76.0,0.6,19.084711463371555,0.08819926324170145,0.14872616148955384,0.2592530443603312,0.15674695563966873,0.24640886711697713
10.4,77.0,0.6,10.321066225099385,0.19840340785026245,0.29618566454227657,0.29718730629650686,0.11881269370349307,0.42878512642551403
10.4,78.0,0.6,5.92676090717657,0.42698065006926755,0.5732850860109617,0.3363051556879545,0.07969484431204542,0.616851710038243
10.4,79.0,0.6,3.6206543023123965,0.9113763431457751,1.113337946825542,0.37603312670716293,0.03996687329283701,0.8078515707075145
10.5,30.0,0.6,,,,,,
10.5,31.0,0.6,3.4085497072881212,-4.311610208982108,-4.102206138230615,0.381294179252496,0.03870582074750391,0.815686567869029
10.5,32.0,0.6,4.6407710863378995,-3.9705938688066076,-3.7979918772502685,0.35535845259048265,0.06464154740951729,0.6921831075737273
10.5,33.0,0.6,5.0788916237850605,-3.8063465259511005,-3.643781039304301,0.34818823818668454,0.07181176181331532,0.658039229460403
10.5,34.0,0.6,5.022793797380953,-3.665639559668766,-3.5018559495693338,0.3490545768301817,0.07094542316981826,0.6621646515722939
10.5,35.0,0.6,4.826043174592224,-3.5183051552892137,-3.3501080197890536,0.35223016502206955,0.06776983497793032,0.6772865001050936
10.5,36.0,0.6,4.612551572731468,-3.357160156767863,-3.1838690063789272,0.3558413487709086,0.0641586512290913,0.6944826131948032
10.5,37.0,0.6,4.424411639907767,-3.1802516645649184,-3.002194908405356,0.3592261403300962,0.060773859669903715,0.7106006682385536
10.5,38.0,0.6,4.271861754408486,-2.9876464254614827,-2.8055144659201,0.3621000264422914,0.057899973557708456,0.7242858402013883
10.5,39.0,0.6,4.156186101917987,-2.780777263882744,-2.5954170889738593,0.36436012182198657,0.05563987817801334,0.7350481991523173
10.5,40.0,0.6,4.075622838559609,-2.5621095173420656,-2.374439850028162,0.3659935075714945,0.05400649242850541,0.7428262265309266
10.5,41.0,0.6,4.027460612439971,-2.334928617855181,-2.145849659116719,0.3669976514514506,0.05300234854854932,0.7476078640545268
10.5,42.0,0.6,4.009775162844462,-2.103171659126664,-1.9135752003791184,0.3673663789253736,0.05263362107462639,0.7493637091684457
10.5,43.0,0.6,4.024797938315348,-1.8713066194283725,-1.6821497472686975,0.36705316607654115,0.052946833923458815,0.7478722194121008
10.5,44.0,0.6,4.077223455498585,-1.644183076715351,-1.4565602456029236,0.36596013598897187,0.05403986401102809,0.7426673142331996
10.5,45.0,0.6,4.177286569717961,-1.4267133483109469,-1.2419526139442303,0.3639375794162064,0.056062420583793494,0.7330360924581261
10.5,46.0,0.6,4.338854983919808,-1.2232197349524714,-1.0429013957543618,0.36082724369418706,0.0591727563058128,0.7182249699723199
10.5,47.0,0.6,4.575720017924502,-1.0367914700614265,-0.862584584319208,0.35648736889928817,0.06351263110071169,0.6975588995204204
10.5,48.0,0.6,4.906727479631456,-0.8688644535674933,-0.7025082358146433,0.35089793007288766,0.06910206992711222,0.6709425241566084
10.5,49.0,0.6,5.353850324243915,-0.719682074978175,-0.5627993167549205,0.34407561060594616,0.07592438939405378,0.6384552885997439
10.5,50.0,0.6,5.94463091326501,-0.5886376896235619,-0.4426370097783786,0.33607801308473045,0.08392198691526948,0.6003714908796691
10.5,51.0,0.6,6.720677243272132,-0.4747985808222938,-0.3408528317906918,0.32697625107279166,0.0930237489272083,0.5570297670132938
10.5,52.0,0.6,7.741557531407553,-0.37702973813479995,-0.2560388673756896,0.3168649861017419,0.10313501389825802,0.5088808861987713
10.5,53.0,0.6,9.08472980773682,-0.29439835868694025,-0.18681459827953517,0.30574624574862447,0.11425375425137545,0.4559345035648787
10.5,54.0,0.6,10.869459119867747,-0.22564162851866934,-0.1316012326373002,0.2937552677179041,0.12624473228209585,0.39883460818049593
10.5,55.0,0.6,13.258944106281776,-0.1694686032509845,-0.0887626139951715,0.281116173555137,0.13888382644486286,0.3386484455006529
10.5,56.0,0.6,16.45951648898788,-0.12488257113675026,-0.05673485944164925,0.2678095189659072,0.15219048103409274,0.27528342364717734
10.5,57.0,0.6,-2.8863278747818732,-0.6099008684570661,0.23552560186664023,0.17450932562087215,0.24549067437912778,-0.1690032113291801
10.5,58.0,0.6,-2.6704018745697886,-0.7122178676513887,0.1684301489560562,0.18689111414013207,0.23310888585986783,-0.1100423136184185
10.5,59.0,0.6,-2.486642931963393,-0.8240029006028106,0.08999787809921633,0.19875412162425282,0.2212458783757471,-0.053551801789272116
10.5,60.0,0.6,-2.331410714090398,-0.9451454312134815,0.0,0.20999999999999996,0.20999999999999996,0.0
10.5,61.0,0.6,-2.1990533412857314,-1.0755098259370437,-0.10163942648853713,0.22053180095377048,0.19946819904622948,0.05015143311319287
10.5,62.0,0.6,-2.0884918213842076,-1.2147230780961322,-0.21484247777783572,0.23025600618342273,0.18974399381657722,0.09645717230201314
10.5,63.0,0.6,-1.9953337753953302,-1.36251289946257,-0.3393902169225411,0.23908905624684476,0.18091094375315517,0.13851931546116572
10.5,64.0,0.6,-1.9187444263387947,-1.5183893386265097,-0.4749709201992038,0.24694831077138685,0.17305168922861308,0.17594433700660422
10.5,65.0,0.6,-1.8562362742646938,-1.6818844759656433,-0.6211226719990455,0.25377319956519845,0.16622680043480145,0.20844380745332622
10.5,66.0,0.6,-1.8048205354259812,-1.8524003254295098,-0.7770983396680606,0.25953162460800344,0.1604683753919965,0.2358648790857309
10.5,67.0,0.6,-1.7666368537425634,-2.029347268927049,-0.9426005391714214,0.26416626450909875,0.15583373549090118,0.25793459290047044
10.5,68.0,0.6,-1.7377375157232913,-2.2118852079293196,-1.1164058158663193,0.2677131616044301,0.15228683839556986,0.2748245790687149
10.5,69.0,0.6,-1.7172997894961428,-2.3991381580347326,-1.2974829926251878,0.27022154126841785,0.14977845873158202,0.2867692441353235
10.5,70.0,0.6,-1.7044448582469656,-2.590354377353508,-1.4848147709402042,0.2717992631621853,0.14820073683781465,0.29428220553421586
10.5,71.0,0.6,-1.6977467451516164,-2.7850447472467357,-1.677433202438775,0.27264906184482973,0.1473509381551703,0.2983288659277605
10.5,72.0,0.6,-1.6941599051543716,-2.9830522057731708,-1.8742805018206616,0.2731334115018161,0.14686658849818388,0.300635292865791
10.5,73.0,0.6,-1.688789556483484,-3.1853027212551237,-2.074793984392105,0.2738585976095431,0.14614140239045686,0.3040885600454435
10.5,74.0,0.6,-1.6740237531360729,-3.39534841062683,-2.2800636921774378,0.275852500820152,0.14414749917984793,0.31358333723881926
10.5,75.0,0.6,-1.636763753241695,-3.6221426691830896,-2.494806247943343,0.2808839123640226,0.1391160876359774,0.337542439828679
10.5,76.0,0.6,17.762526110286196,0.09501994774731651,0.15920132892155583,0.26324051081964195,0.1567594891803581,0.2535262419982949
10.5,77.0,0.6,9.721977388311272,0.211008547944786,0.31328753390968234,0.30117555658565837,0.11882444341434159,0.4341693170745638
10.5,78.0,0.6,5.623991671415714,0.45068726250510316,0.6023759402825032,0.3403026362744865,0.07969736372551336,0.6204887441642221
10.5,79.0,0.6,3.4579247927777104,0.9554921729745167,1.1631268261942473,0.38003281975579484,0.03996718024420512,0.8096800940752138
10.6,30.0,0.6,,,,,,
10.6,31.0,0.6,3.2600850982490632,-4.335676562028723,-4.120704103902956,0.38522584298926843,0.038774157010731475,0.8171030329682476
10.6,32.0,0.6,4.452862999591221,-3.978089887281948,-3.800767100975337,0.35870147409855285,0.06529852590144702,0.6919880853705328
10.6,33.0,0.6,4.905557364084934,-3.8083879383350565,-3.642005656113518,0.35091663912828586,0.07308336087171408,0.6552671656994619
10.6,34.0,0.6,4.8697835501392195,-3.665568531734503,-3.498371543278348,0.35150585764110326,0.07249414235889659,0.6580464983070915
10.6,35.0,0.6,4.687510945871433,-3.517150526068214,-3.345689985334916,0.35455863371489277,0.0694413662851072,0.6724463854476075
10.6,36.0,0.6,4.484303442448096,-3.355449102152434,-3.178937396141356,0.35812168674022277,0.06587831325977715,0.6892532393406737
10.6,37.0,0.6,4.302858709078962,-3.178348892699132,-2.9970698913435134,0.3615048017025615,0.062495198297438326,0.7052113287856682
10.6,38.0,0.6,4.154681411319032,-2.985827221717693,-2.800424300242382,0.3643902536461558,0.05960974635384406,0.7188219511611127
10.6,39.0,0.6,4.042291409724054,-2.7792679602327244,-2.5906229705425354,0.36668844119421107,0.05731155880578891,0.7296624584632598
10.6,40.0,0.6,3.96328270210662,-2.561046294163424,-2.3700465505355734,0.3683445957104283,0.055655404289571574,0.7374745080680586
10.6,41.0,0.6,3.9153789683084868,-2.33442732745889,-2.141969947432286,0.3693549437072473,0.05464505629275257,0.7422403005058841
10.6,42.0,0.6,3.898455158394555,-2.1033624293807236,-1.9103886359372615,0.3697132604946968,0.05428673950530306,0.7439304740315893
10.6,43.0,0.6,3.914875708010107,-1.8723545315877934,-1.6798818381300467,0.3693655580789055,0.05463444192109445,0.7422903682967242
10.6,44.0,0.6,3.969634957977155,-1.6462717620963023,-1.4554653077725825,0.36821061890976553,0.055789381090234305,0.7368425420271967
10.6,45.0,0.6,4.071099246426578,-1.42997701948881,-1.2421749857933055,0.3660878208481383,0.0579121791518616,0.7268293436232943
10.6,46.0,0.6,4.232636031074357,-1.2276500978527605,-1.0444354387991484,0.36285477871294164,0.06114522128705828,0.7115791448723665
10.6,47.0,0.6,4.4685446690523705,-1.0421412476720502,-0.865223006974383,0.35841229134904534,0.06558770865095458,0.690624015797384
10.6,48.0,0.6,4.795326804659737,-0.8748020892126059,-0.7058990390089932,0.3527400934050843,0.07125990659491563,0.6638683651183224
10.6,49.0,0.6,5.233907121761688,-0.7258425854966135,-0.5665439735705955,0.34585840901618625,0.07814159098381365,0.631407589698992
10.6,50.0,0.6,5.8104631449163815,-0.5947532968569669,-0.4464372652052404,0.33781814057557435,0.08618185942442554,0.593481795167804
10.6,51.0,0.6,6.565085336407495,-0.48062536322499444,-0.3444374911531566,0.3286926439230581,0.09530735607694185,0.5504369996370667
10.6,52.0,0.6,7.554203185338813,-0.3824469952797761,-0.25927162374517515,0.31856385812114874,0.10543614187885113,0.5026597081186266
10.6,53.0,0.6,8.859003392460544,-0.29910799189385634,-0.1895179072067142,0.30751125709427035,0.11648874290572968,0.45052479761448266
10.6,54.0,0.6,10.580545138000787,-0.22975117877257328,-0.13377283923064776,0.29552072929780543,0.1284792707021946,0.3939657042349312
10.6,55.0,0.6,12.881916234966836,-0.17307144079584952,-0.09051091319438669,0.28286022012609147,0.14113977987390838,0.33424632134948856
10.6,56.0,0.6,15.98192355664665,-0.12763420253028485,-0.05792159766890169,0.2696760559223199,0.15432394407767996,0.27205686755811315
10.6,57.0,0.6,-2.8487553092278954,-0.6148179141573621,0.23649203078715933,0.1765710718546738,0.24742892814532613,-0.1671175855911612
10.6,58.0,0.6,-2.6373911794952583,-0.7173945155289214,0.16901516290505053,0.18892994539545788,0.23507005460454203,-0.10882101228557585
10.6,59.0,0.6,-2.4578981570965084,-0.8293600111417743,0.09025820184278338,0.20077301156116237,0.22322698843883756,-0.052957492636026414
10.6,60.0,0.6,-2.304828346967969,-0.9506536068441951,0.0,0.21199999999999997,0.21199999999999997,0.0
10.6,61.0,0.6,-2.176311767106065,-1.0809970154285904,-0.1018119887444733,0.22251493611172313,0.20148506388827683,0.04959875524397712
10.6,62.0,0.6,-2.067628863874175,-1.2201601348953495,-0.21509147258577543,0.23222560968414852,0.19177439031585145,0.0954038192648516
10.6,63.0,0.6,-1.9762352956873206,-1.3677924645068067,-0.33960879496561985,0.24104885633531725,0.18295114366468265,0.13702290724206276
10.6,64.0,0.6,-1.8996240947307264,-1.5234762249317386,-0.47498433697738524,0.24891387987890404,0.1750861201210959,0.17412207490049092
10.6,65.0,0.6,-1.8386694235656813,-1.6866235561059957,-0.6208939113868237,0.25574063979406947,0.1682593602059304,0.20632377261353557
10.6,66.0,0.6,-1.7882625292661565,-1.856754808284451,-0.7765428206530343,0.26151208448435015,0.16248791551564976,0.2335475683224066
10.6,67.0,0.6,-1.750251230314445,-2.033261563177018,-0.9415635049169762,0.2661773181914921,0.1578226818085079,0.25555338769571745
10.6,68.0,0.6,-1.7209442244083915,-2.215282521798575,-1.1147286141191772,0.26977424951399226,0.15422575048600767,0.2725200448773222
10.6,69.0,0.6,-1.6999815537841572,-2.402025376654243,-1.295136678048887,0.272347284013805,0.15165271598619487,0.2846570000651183
10.6,70.0,0.6,-1.6878257237215522,-2.5931680937125017,-1.4823476062853567,0.2739887489594758,0.15001125104052412,0.29239975924281053
10.6,71.0,0.6,-1.6808275545062303,-2.787811144796661,-1.6747271078338544,0.27493374814025257,0.14906625185974742,0.2968573025483612
