Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.9,67.0,0.62,-1.2100902959794353,-2.0777772273500736,-0.6704783285885132,0.33644139695618125,0.2595586030438188,0.12899797636302426
14.9,68.0,0.62,-1.1828753291242975,-2.249111462679615,-0.8282938968383161,0.3425402480723964,0.2534597519276036,0.14946391970602815
14.9,69.0,0.62,-1.1580761979658145,-2.4281924139210913,-0.9946076636050185,0.3483066413328048,0.24769335866719522,0.16881423266041876
14.9,70.0,0.62,-1.1339583902638586,-2.6155067752464767,-1.169505602028722,0.35391461053541984,0.24208538946458005,0.18763292125979833
14.9,71.0,0.62,-1.1093080786656875,-2.812584426356274,-1.3538926845245114,0.3596463996758647,0.2363536003241353,0.2068671130062574
14.9,72.0,0.62,19.99637248280206,0.030629959810186184,0.07956936499168604,0.2827506050925357,0.31324939490746434,-0.051172466132430615
14.9,73.0,0.62,13.130181831199584,0.06218220210932893,0.13026462052273888,0.30581040899962886,0.29018959100037117,0.026209426173251147
14.9,74.0,0.62,8.278746655623735,0.12534339828482902,0.22119752591131314,0.33372527245833794,0.262274727541662,0.11988346462529527
14.9,75.0,0.62,5.137661950559598,0.24926665021625663,0.3819491008667506,0.3657427758666831,0.23025722413331684,0.22732475123048032
14.9,76.0,0.62,3.222184997338798,0.4816679734705011,0.6562830527873128,0.4008751709405147,0.1951248290594853,0.34521869443125736
14.9,77.0,0.62,2.084693126122263,0.893869059462663,1.1046656844004101,0.4381404440956361,0.1578595559043639,0.4702699466296513
14.9,78.0,0.62,1.4064234959948982,1.591274408777841,1.8138071586185127,0.4767686807122877,0.11923131928771231,0.5998949017190862
14.9,79.0,0.62,0.9794503084171816,2.7930536901275342,2.9779954863085005,0.5161918527961116,0.07980814720388835,0.7321874254903076
14.9,80.0,0.62,0.672731840620579,5.255255862469972,5.3105751563879755,0.5560197526241606,0.03998024737583948,0.8658380960542299
15.0,31.0,0.62,,,,,,
15.0,32.0,0.62,0.6452404996398144,-7.784692046034434,-7.751866771587248,0.5600840398503429,0.03991596014965711,0.8669467995011428
15.0,33.0,0.62,0.9331451044698362,-5.389711520071667,-5.215540640775145,0.5215682006555006,0.07843179934449933,0.7385606688516689
15.0,34.0,0.62,1.2473349487245515,-4.393449238350172,-4.176617612611284,0.4896379642960834,0.1103620357039165,0.6321265476536116
15.0,35.0,0.62,1.499341675327913,-3.91273339373464,-3.6894458404354693,0.4701135738470337,0.12988642615296633,0.5670452461567789
15.0,36.0,0.62,1.6407199271847834,-3.6211293304463053,-3.399004494113917,0.4610574380495512,0.13894256195044877,0.5368581268318373
15.0,37.0,0.62,1.7005936988961952,-3.389940313219915,-3.1687244209247365,0.45745262809003223,0.14254737190996777,0.5248420936334408
15.0,38.0,0.62,1.7223805113104986,-3.180544102327097,-2.959803070408304,0.4562398698279094,0.14376013017209052,0.5207995660930316
15.0,39.0,0.62,1.7282115384006458,-2.9788947754394646,-2.758280835252407,0.4559152869497094,0.14408471305029055,0.519717623165698
15.0,40.0,0.62,1.7315245576465015,-2.7809351754447627,-2.560393445066839,0.45573086844063254,0.14426913155936746,0.5191028948021086
15.0,41.0,0.62,1.7394183844733777,-2.585554354232044,-2.3651846758967436,0.45529146025544176,0.1447085397445582,0.5176382008514726
15.0,42.0,0.62,1.7557507529243923,-2.3927295127483355,-2.1727158109773184,0.45438232245215304,0.14561767754784694,0.5146077415071769
15.0,43.0,0.62,1.7825701453536777,-2.202815484098386,-1.9833863316658047,0.45288942669782156,0.1471105733021783,0.5096314223260722
15.0,44.0,0.62,1.8231460295563346,-2.0165774890251753,-1.7981388276718966,0.4507226330282001,0.14927736697179977,0.5024087767606673
15.0,45.0,0.62,1.878656991048421,-1.8345195418862787,-1.617545263768085,0.44785292064524784,0.15214707935475197,0.49284306881749324
15.0,46.0,0.62,1.9519366540584129,-1.6573307178920151,-1.442450389023087,0.4442517988350412,0.1557482011649588,0.4808393294501373
15.0,47.0,0.62,2.0450482882183434,-1.4857667308875957,-1.2737217038276172,0.43991916037002987,0.16008083962997008,0.466397201233433
15.0,48.0,0.62,2.161834805617987,-1.3207260635384699,-1.1124303669357771,0.4348401747549935,0.16515982524500644,0.4494672491833118
15.0,49.0,0.62,2.3061765109075116,-1.1631982355796324,-0.9596835861990741,0.42902520358333734,0.17097479641666274,0.4300840119444576
15.0,50.0,0.62,2.485371842705945,-1.0141397373299157,-0.8166148561050494,0.4224835134073902,0.17751648659260968,0.4082783780246343
15.0,51.0,0.62,2.7053215982269516,-0.8746019248974494,-0.6842935211619634,0.41524648329337405,0.18475351670662593,0.38415494431124686
15.0,52.0,0.62,2.9762073549920736,-0.7454852403993784,-0.5636485567689056,0.40732011959775255,0.1926798804022474,0.3577337319925086
15.0,53.0,0.62,3.3093885480208693,-0.627460994403283,-0.45529867625933707,0.398745999806578,0.201254000193422,0.32915333268859337
15.0,54.0,0.62,3.722415072597793,-0.5209834004231868,-0.3596215073157017,0.38955101287694194,0.21044898712305793,0.29850337625647344
15.0,55.0,0.62,4.236730697559625,-0.4262355790214345,-0.27664106924347853,0.37976354425369685,0.22023645574630304,0.2658784808456564
15.0,56.0,0.62,4.880769150890354,-0.34325315473243884,-0.20616360791416222,0.369397719955562,0.23060228004443803,0.23132573318520658
15.0,57.0,0.62,5.694357868177868,-0.2717073475620847,-0.14762930624539222,0.3585257979223101,0.24147420207768983,0.19508599307436716
15.0,58.0,0.62,6.730225400475621,-0.21112361922715306,-0.10028654335787002,0.34724412079960776,0.25275587920039216,0.15748040266535937
15.0,59.0,0.62,8.045867187871789,-0.16097177770259874,-0.06315321504451611,0.3355735437664415,0.26442645623355837,0.1185784792214719
15.0,60.0,0.62,9.720466139655542,-0.1202972748794674,-0.03497458158772212,0.32368337082139703,0.27631662917860284,0.07894456940465701
15.0,61.0,0.62,11.844437166937896,-0.08806159620815923,-0.014416429082794186,0.3117838477257023,0.2882161522742977,0.03927949241900763
15.0,62.0,0.62,14.526599467471732,-0.06300227671957692,0.0,0.29999999999999993,0.29999999999999993,0.0
15.0,63.0,0.62,17.870901294047474,-0.043927169293691164,0.009648786089794276,0.28853278029000445,0.3114672197099956,-0.0382240656999852
15.0,64.0,0.62,-1.3025405699782258,-1.6093677189149271,-0.24505310185349308,0.3170982326991484,0.28290176730085154,0.056994108997161425
15.0,65.0,0.62,-1.2657582478921274,-1.7608177185895624,-0.3794622919865561,0.3247622055357328,0.2752377944642671,0.08254068511910954
15.0,66.0,0.62,-1.231954193412781,-1.918633297031526,-0.5215238411154487,0.3318543296302343,0.2681456703697657,0.10618109876744763
15.0,67.0,0.62,-1.200675991337427,-2.082728362990785,-0.6710420251016782,0.3384165273898799,0.2615834726101202,0.1280550912995994
15.0,68.0,0.62,-1.1742139648811665,-2.2545527871320945,-0.8292761443018247,0.3445542231620216,0.2554457768379784,0.14851407720673862
15.0,69.0,0.62,-1.1492135198212134,-2.4338184441210995,-0.9956709756158465,0.35036742673676097,0.249632573263239,0.16789142245586994
15.0,70.0,0.62,-1.1248106854420583,-2.621381117554695,-1.17067048761306,0.356041671483464,0.24395832851653584,0.18680557161154696
15.0,71.0,0.62,-1.0997917506073525,-2.8188447972964514,-1.3552409211232157,0.36186417362641876,0.23813582637358113,0.20621391208806275
15.0,72.0,0.62,18.52466736610164,0.03339772022330757,0.08544671050561166,0.28670876165133824,0.3132912383486617,-0.044304127828872414
15.0,73.0,0.62,12.317169696877196,0.06669439181946106,0.13816983900391688,0.30956356622378495,0.2904364337762149,0.03187855407928339
15.0,74.0,0.62,7.811200471748246,0.13347639641245665,0.23335519432918495,0.33753321273345055,0.2624667872665493,0.12511070911150207
15.0,75.0,0.62,4.864880621188981,0.26432430959920733,0.40169749399640636,0.36963602307107823,0.23036397692892172,0.2321200769035942
15.0,76.0,0.62,3.0689173351238646,0.507473596604298,0.6865338108811468,0.4048186309399751,0.19518136906002484,0.3493954364665838
15.0,77.0,0.62,1.996368069797774,0.9358924831275697,1.149463122248849,0.44211497817441825,0.15788502182558167,0.47371659391472776
15.0,78.0,0.62,1.355076860689331,1.657550658799188,1.878795732834188,0.48075896004565033,0.1192410399543496,0.6025298668188346
15.0,79.0,0.62,0.9450229177246283,2.904160983290034,3.08109472568682,0.5201891060738367,0.07981089392616324,0.7339636869127891
15.0,80.0,0.62,0.6456777322745274,5.494125500681926,5.5273085284815355,0.560019399896498,0.03998060010350208,0.8667313329883263
15.1,31.0,0.62,,,,,,
15.1,32.0,0.62,0.6182371773314492,-8.003624304788652,-7.992893742207509,0.5640761789751373,0.03992382102486274,0.8678019171362162
15.1,33.0,0.62,0.8997702792707825,-5.475469392019319,-5.3090894454075075,0.5254458353139773,0.07855416468602269,0.739886871900587
15.1,34.0,0.62,1.2074803960649927,-4.433030732516455,-4.218392713517594,0.4930818697255441,0.11091813027445592,0.6327214229322652
15.1,35.0,0.62,1.4598433952026384,-3.9329298191545092,-3.709963122749623,0.4729425711123088,0.13105742888769126,0.5660350036831415
15.1,36.0,0.62,1.6023006184224406,-3.6309700943685868,-3.4082645595095045,0.4633722904836355,0.1406277095163645,0.5343453327272699
15.1,37.0,0.62,1.6673752019095096,-3.396709097102003,-3.1749871487772308,0.459451395942979,0.144548604057021,0.5213622382217848
15.1,38.0,0.62,1.6910179104367884,-3.184916739683499,-2.963552145159488,0.4580268679349072,0.14597313206509277,0.5166452580626067
15.1,39.0,0.62,1.698872560681336,-2.9822977958382055,-2.761051922446136,0.45755360704544285,0.14644639295455714,0.5150781690246452
15.1,40.0,0.62,1.704160519032673,-2.7841825793966293,-2.5630444286967005,0.45725408180855875,0.14674591819144125,0.5140863636044992
15.1,41.0,0.62,1.7136977855951414,-2.5890844377733555,-2.3681541591523443,0.456723191901318,0.14727680809868196,0.5123284500043642
15.1,42.0,0.62,1.7313418823380018,-2.3967977539439476,-2.1762520420168143,0.4557410370226837,0.14825896297731636,0.509076281532065
15.1,43.0,0.62,1.7591950539807593,-2.207544308283427,-1.9876056777098348,0.45419059616911933,0.14980940383088062,0.503942371420925
15.1,44.0,0.62,1.798323585733466,-2.02177775572687,-1.8026919616748474,0.4520125148020316,0.15198748519796837,0.4967301814636808
15.1,45.0,0.62,1.8543254006877699,-1.8404118602110646,-1.6227957129547879,0.44911077430654384,0.15488922569345606,0.48712176922696665
15.1,46.0,0.62,1.925681873599322,-1.6637747462889636,-1.4481205141756341,0.4455144585183203,0.1584855414816798,0.4752134388023848
15.1,47.0,0.62,2.0167338353589237,-1.492706509626766,-1.2797698703189284,0.4411895244518219,0.16281047554817812,0.46089246507225784
15.1,48.0,0.62,2.1313940843954104,-1.328011871198273,-1.118722278248918,0.43612678080366457,0.1678732191963354,0.4441284132571675
15.1,49.0,0.62,2.272986607013945,-1.170687424972261,-0.9660668281391956,0.43032867094250427,0.1736713290574958,0.42492937398180197
15.1,50.0,0.62,2.447797276272192,-1.0216838123213854,-0.8229062090288369,0.4238201551332383,0.1801798448667617,0.40337799712992817
15.1,51.0,0.62,2.662324539385076,-0.8820578285998539,-0.6903526692930138,0.4166100074388846,0.18738999256111546,0.3795033358903462
15.1,52.0,0.62,2.925692937524831,-0.7526957367957959,-0.5693160474021471,0.40872070167619,0.19527929832380997,0.3533798068748014
15.1,53.0,0.62,3.2502757003519323,-0.6342863845303085,-0.4604636793810441,0.40018619897143914,0.20381380102856086,0.3251198641438382
15.1,54.0,0.62,3.6514194400594038,-0.5273378865709399,-0.3642045075572785,0.39103264797486,0.21296735202513997,0.29481009263198676
15.1,55.0,0.62,4.1504368693570175,-0.43204351280697484,-0.2805923148633461,0.38129471306471563,0.22270528693528432,0.26256527504872734
15.1,56.0,0.62,4.7748843660942475,-0.3484325543262695,-0.20944025372227368,0.3709953544039381,0.23300464559606185,0.2284614384236362
15.1,57.0,0.62,5.561106964528384,-0.27629800534350246,-0.15026639042666276,0.36017119120683794,0.2438288087931619,0.19261983843323852
15.1,58.0,0.62,6.558397856918491,-0.21513467906468148,-0.10230296252358743,0.348931250915346,0.255068749084654,0.1554014930971722
15.1,59.0,0.62,7.828589685739164,-0.1642961763162292,-0.06457227005056718,0.33738534679741466,0.26661465320258537,0.1171700225079955
15.1,60.0,0.62,9.433399170418149,-0.12308139629168889,-0.03587103242898441,0.3255553583645691,0.2784446416354308,0.07799787537936807
15.1,61.0,0.62,11.472812220283203,-0.09020617974070154,-0.014769227403939727,0.3136568014921839,0.2903431985078162,0.03859868043769484
15.1,62.0,0.62,14.012850213311092,-0.06478708953715263,0.0,0.302,0.302,0.0
15.1,63.0,0.62,17.17935919504317,-0.04529528694758196,0.009981888983165812,0.29062973406723336,0.31337026593276657,-0.03764988719459141
15.1,64.0,0.62,-1.2929350081438078,-1.614108835696987,-0.2454188566041562,0.31906049433096617,0.28493950566903387,0.05649170308266937
15.1,65.0,0.62,-1.2564335134085152,-1.765658749216189,-0.3799576267298329,0.3267185440615289,0.2772814559384711,0.0818494836474467
15.1,66.0,0.62,-1.2226118709077325,-1.9235408299952121,-0.5220774814806413,0.3338143581403392,0.2701856418596609,0.10534555675608996
15.1,67.0,0.62,-1.1920829924777379,-2.087992665350678,-0.6719154243160721,0.34039924532653104,0.263600754673469,0.12714981896202324
15.1,68.0,0.62,-1.1655526006380352,-2.2599941115845743,-0.8302583917653333,0.34656819825164686,0.25743180174835323,0.147576815402804
15.1,69.0,0.62,-1.1403508416766124,-2.4394444743211072,-0.9967342876266745,0.3524282121407171,0.2515717878592828,0.166980834903037
15.1,70.0,0.62,-1.1156629806202578,-2.627255459862913,-1.171835373197398,0.3581687324315082,0.24583126756849166,0.1859891802367824
15.1,71.0,0.62,-1.0910229466498593,-2.8262782530559045,-1.3576167376641022,0.3641136356457093,0.2398863643542907,0.2056742902175805
15.1,72.0,0.62,17.29204263079303,0.036058014493877626,0.09105138289759977,0.29027534443471537,0.31372465556528456,-0.03882336279895563
15.1,73.0,0.62,11.567392625837615,0.07141903611363355,0.14639230842730505,0.3131689163201343,0.2908310836798657,0.036983166622961285
15.1,74.0,0.62,7.356694337211289,0.14243009859716999,0.24664271403323929,0.34133079140928724,0.26266920859071285,0.13023440864002378
15.1,75.0,0.62,4.610391718881384,0.28002741517300483,0.42209414472340867,0.3735256215989603,0.23047437840103965,0.23683980661907392
15.1,76.0,0.62,2.9241694330059196,0.5344047018491042,0.7178309279815845,0.408762942945764,0.19523705705423605,0.3535196786283574
15.1,77.0,0.62,1.9137215962845835,0.9793572857053745,1.1953640668500027,0.4460896589085764,0.15791034109142355,0.4771180758562134
15.1,78.0,0.62,1.304299070011725,1.7242535005605715,1.9441020616877165,0.48474924505112243,0.1192507549488776,0.6051299505004053
15.1,79.0,0.62,0.9105955270320744,3.015268276452536,3.184193965065142,0.524186359351562,0.07981364064843813,0.7357164216939136
15.1,80.0,0.62,0.6186236239284753,5.732995138893884,5.744041900575099,0.5640190471688353,0.03998095283116467,0.8676127389696535
15.2,31.0,0.62,,,,,,
15.2,32.0,0.62,0.5915869044779379,-8.250705874766549,-8.265681485660693,0.5680689554217265,0.03993104457827351,0.8686478796767317
15.2,33.0,0.62,0.8691746562656439,-5.579364173701827,-5.423791980190823,0.5293433283524733,0.07865667164752665,0.7412609485278728
15.2,34.0,0.62,1.1702621748425859,-4.477987150140346,-4.266565716992023,0.49656521430756423,0.11143478569243576,0.6334382049590929
15.2,35.0,0.62,1.4203451150773643,-3.9531262445743787,-3.7304804050637763,0.47577156837758383,0.1322284316224162,0.5650380538736308
15.2,36.0,0.62,1.5665214183825849,-3.6425013366975385,-3.4195760282748533,0.4657056013107417,0.14229439868925828,0.531926320101124
15.2,37.0,0.62,1.6342027508174808,-3.403498140911856,-3.181274799040544,0.46145011303676997,0.14654988696323,0.5179280034104276
15.2,38.0,0.62,1.6615553667881264,-3.1900200577110036,-2.9682101439909796,0.45980205450323686,0.14819794549676313,0.5125067582343318
15.2,39.0,0.62,1.6721015834182067,-2.9865833395408004,-2.76493282932533,0.45916662049822815,0.14883337950177186,0.5104165147968032
15.2,40.0,0.62,1.6790155240183433,-2.788107423549419,-2.566561415867948,0.4587500395460214,0.1492499604539786,0.5090461827171757
15.2,41.0,0.62,1.689161603383551,-2.5929262855116337,-2.3715336333570813,0.45813871473900186,0.1498612852609981,0.5070352458519799
15.2,42.0,0.62,1.706933011751612,-2.4008659951395592,-2.1797882730563103,0.4570997515932143,0.1509002484067857,0.5036176039250471
15.2,43.0,0.62,1.7358199626078414,-2.212273132468468,-1.9918250237538646,0.4554917656404171,0.15250823435958286,0.4983281764487405
15.2,44.0,0.62,1.7757308946316366,-2.027174830867719,-1.807596611691903,0.45327013212926137,0.1547298678707386,0.4910201714778335
15.2,45.0,0.62,1.8299938103271192,-1.8463041785358507,-1.6280461621414908,0.45036862796783983,0.1576313720321601,0.48147574989421016
15.2,46.0,0.62,1.8994785908832015,-1.670218821864017,-1.4537938190764264,0.4467765205744751,0.161223479425525,0.46965960715287836
15.2,47.0,0.62,1.9893956257142202,-1.4996244314247495,-1.2858482679378762,0.4424503008807703,0.16554969911922973,0.45542862131832323
15.2,48.0,0.62,2.1009533631728345,-1.3352976788580757,-1.1250141895620582,0.43741338685233566,0.17058661314766432,0.4388598251721568
15.2,49.0,0.62,2.2402287214095926,-1.178165654773099,-0.9724548739956401,0.43162953926729775,0.17637046073270227,0.41983401074769
15.2,50.0,0.62,2.410222709838439,-1.029227887312855,-0.8291975619526246,0.42515679685908636,0.18284320314091368,0.398542094931205
15.2,51.0,0.62,2.6196034215739683,-0.8895143402886591,-0.6964178650140671,0.4179714337869487,0.1900285662130513,0.37490603219391017
15.2,52.0,0.62,2.8764440991388947,-0.7598987117287244,-0.574998422532806,0.4101198105057256,0.19788018949427438,0.3490783240319921
15.2,53.0,0.62,3.1919558123393617,-0.6411147042904481,-0.4656409657554548,0.4016259230242361,0.20637407697576388,0.3211379046849872
15.2,54.0,0.62,3.5820075305034322,-0.5337017130665654,-0.3688082387091355,0.3925137500294039,0.21548624997059607,0.29116365141251294
15.2,55.0,0.62,4.066250428834604,-0.4378870404467374,-0.2845786965275559,0.3828175491939401,0.2251824508060599,0.2592682539274346
15.2,56.0,0.62,4.671690977590613,-0.35365228958376205,-0.21274867445109932,0.37258247343332856,0.23541752656667136,0.22560024155700203
15.2,57.0,0.62,5.432283330881994,-0.2808802492296355,-0.15290524131305713,0.36182235624052683,0.24617764375947304,0.19020511921225958
15.2,58.0,0.62,6.39347016723086,-0.2191029350812517,-0.10429345437506166,0.3506233382463597,0.2573766617536402,0.1533662442314466
15.2,59.0,0.62,7.61476529464966,-0.16767872174964835,-0.06597135387064514,0.33912821375317836,0.2688717862468216,0.11555333471440254
15.2,60.0,0.62,9.161112007335765,-0.12582665523770925,-0.036748742853456765,0.32743095637729963,0.28056904362270046,0.07707551439901178
15.2,61.0,0.62,11.105962157783896,-0.09250424065900476,-0.01521606830189944,0.31562525607281916,0.2923747439271808,0.038240973923747264
15.2,62.0,0.62,13.535225506588382,-0.06653182007714867,0.0,0.304,0.304,0.0
15.2,63.0,0.62,16.543256651389328,-0.046627440957078686,0.010302948555299838,0.29272704751110934,0.31527295248889065,-0.03708208055556136
15.2,64.0,0.62,-1.2835808766274188,-1.618852459137001,-0.24580308397830636,0.32102300038334075,0.2869769996166592,0.05599671178730523
15.2,65.0,0.62,-1.2471087789249031,-1.7704997798428157,-0.38045296147310975,0.32867488258732497,0.2793251174126751,0.08116737693198994
15.2,66.0,0.62,-1.213269548402684,-1.9284483629588982,-0.5226311218458338,0.33577438665044407,0.27222561334955603,0.10452100871856584
15.2,67.0,0.62,-1.1835535294029165,-2.093281194123834,-0.6728127819691155,0.34238255022843395,0.2656174497715661,0.12625838890932212
15.2,68.0,0.62,-1.1568912363949042,-2.265435436037054,-0.8312406392288418,0.34858217334127206,0.259417826658728,0.14665188599102644
15.2,69.0,0.62,-1.1314881635320113,-2.445070504521115,-0.9977975996375025,0.3544889975446733,0.25351100245532665,0.1660822287653728
15.2,70.0,0.62,-1.1065152757984573,-2.633129802171131,-1.1730002587817359,0.3602957933795524,0.24770420662044748,0.18518353085379105
15.2,71.0,0.62,-1.0822541426923664,-2.833711708815357,-1.3599925542049889,0.36636309766499975,0.2416369023350002,0.20514176863486766
15.2,72.0,0.62,16.28864398106381,0.03851304286061307,0.09613107638921649,0.29361495043933794,0.3143850495606621,-0.03416134723901999
15.2,73.0,0.62,10.871085596182068,0.07647758687879254,0.15499882006250068,0.3169535258435865,0.2910464741564135,0.04261028238021875
15.2,74.0,0.62,6.9457955784519,0.15158716193786853,0.2600436571135636,0.34513757240690274,0.26286242759309736,0.13532096186481146
15.2,75.0,0.62,4.3712328156698375,0.296605256854154,0.4434034821637005,0.37742570825638744,0.23057429174361252,0.24153193505390613
15.2,76.0,0.62,2.788256190925197,0.5623299634263531,0.7499926822128937,0.4127078948319179,0.19529210516808218,0.3575917593155192
15.2,77.0,0.62,1.8358761215711177,1.0242357164856348,1.242338557077996,0.4500645341282891,0.15793546587171087,0.4804754412114774
15.2,78.0,0.62,1.257731405342566,1.795169741093166,2.0125735909767966,0.4887395872976066,0.11926041270239339,0.6076960108473901
15.2,79.0,0.62,0.8782787589459641,3.1379102429770827,3.296698415909613,0.5281835815216165,0.07981641847838362,0.7374459918474223
15.2,80.0,0.62,0.5919130626403879,5.998327175284031,5.983769641996926,0.5680186884099255,0.0399813115900744,0.8684825276642291
15.3,31.0,0.62,,,,,,
15.3,32.0,0.62,0.5656711193076548,-8.556349558637876,-8.604544664537688,0.5720630577590716,0.039936942240928364,0.8694871168597113
15.3,33.0,0.62,0.8385790332605053,-5.683258955384337,-5.53849451497414,0.5332408213909694,0.07875917860903063,0.742617063369181
15.3,34.0,0.62,1.1336531062710251,-4.524185501470355,-4.316217024466587,0.5000576717287328,0.11194232827126713,0.6341753978063165
15.3,35.0,0.62,1.382251310032158,-3.9749880767723607,-3.7529956391997845,0.47862350286451577,0.13337649713548422,0.5641290943284829
15.3,36.0,0.62,1.5309103828776842,-3.654140255847785,-3.4310181633611543,0.4680400878648367,0.14395991213516324,0.5295427708001201
15.3,37.0,0.62,1.6010302997254517,-3.410287184721709,-3.1875624493038575,0.4634488301305609,0.14855116986943906,0.5145386605573887
15.3,38.0,0.62,1.6320928231394645,-3.195123375738508,-2.972868142822471,0.4615772410715665,0.15042275892843351,0.5084223564430278
15.3,39.0,0.62,1.6453306061550776,-2.9908688832433947,-2.768813736204524,0.4607796339510134,0.1512203660489866,0.505815797225534
15.3,40.0,0.62,1.654268415759846,-2.7921537364664446,-2.5702336822503384,0.460241110198622,0.15175888980137797,0.5040559156817713
15.3,41.0,0.62,1.66597484623355,-2.5971233312410766,-2.375380216880161,0.45953577061939843,0.15246422938060156,0.5017508843771191
15.3,42.0,0.62,1.684265268227603,-2.4053075257316117,-2.1838408666596307,0.4584337302850637,0.15356626971493637,0.49814944537602496
15.3,43.0,0.62,1.7124448712349234,-2.217001956653509,-1.9960443697978945,0.4567929351117148,0.15520706488828512,0.49278736964612707
15.3,44.0,0.62,1.7531382035298073,-2.0325719060085685,-1.8125012617089586,0.4545277494564911,0.15747225054350886,0.4853848021453958
15.3,45.0,0.62,1.8056622199664685,-1.8521964968606366,-1.6332966113281937,0.4516264816291358,0.16037351837086414,0.475903534735738
15.3,46.0,0.62,1.8755838134730523,-1.676665012306618,-1.4596096635386127,0.4480117926140626,0.16398820738593742,0.46409082553615233
15.3,47.0,0.62,1.9634680742856798,-1.5065107702389022,-1.291970349126596,0.44369722328128225,0.1683027767187178,0.4499909257558242
15.3,48.0,0.62,2.07276595908497,-1.3425242227708587,-1.1313520155018724,0.43867557167436555,0.17332442832563447,0.43358029958942995
15.3,49.0,0.62,2.2074708358052404,-1.1856438845739368,-0.9788429198520846,0.4329304075920912,0.17906959240790873,0.4148052535689256
15.3,50.0,0.62,2.3743429870746025,-1.0367521008904808,-0.8355213305511623,0.42647886130287077,0.18552113869712925,0.3937217689636299
15.3,51.0,0.62,2.578232131484299,-0.896953073931897,-0.7024993309693597,0.4193290738404867,0.19267092615951328,0.37035645045910687
15.3,52.0,0.62,2.8285052730626257,-0.7670939011270282,-0.5806962047408477,0.4115173943620492,0.20048260563795078,0.3448280861504876
15.3,53.0,0.62,3.1359370939555262,-0.6479532479049571,-0.4708578217833611,0.4030648513265917,0.20893514867340823,0.3172053964921299
15.3,54.0,0.62,3.5146637906479516,-0.5400719668161668,-0.3734360833853956,0.39399628406301535,0.2180037159369846,0.28756955576148824
15.3,55.0,0.62,3.984431538630267,-0.44372723237452993,-0.28857535425577674,0.38434358870588636,0.22765641129411368,0.25602479969243896
15.3,56.0,0.62,4.570775040692057,-0.35893774110952076,-0.216104975384208,0.3741515042284138,0.23784849577158615,0.22271733407978378
15.3,57.0,0.62,5.307481010786235,-0.2854971310474582,-0.1555841481910051,0.36348087963806275,0.24851912036193716,0.18784601188909414
15.3,58.0,0.62,6.2345638442484725,-0.22313117569931004,-0.10634672422738362,0.3523323730977339,0.25966762690226614,0.1514129839795225
15.3,59.0,0.62,7.408829950870991,-0.17108633000450524,-0.0673905805999073,0.3408730266973702,0.27112697330262975,0.11396413953388962
15.3,60.0,0.62,8.896713819312964,-0.12859476176577173,-0.037601696477484965,0.3292563339894003,0.28274366601059975,0.07600109146862834
15.3,61.0,0.62,10.761194031539318,-0.09475849356747132,-0.015647063857437537,0.31759356793062987,0.29440643206937006,0.03788747689748336
15.3,62.0,0.62,13.089065742796702,-0.06824348932978534,0.0,0.306,0.306,0.0
15.3,63.0,0.62,15.954392731402661,-0.04793077562871781,0.01061487744307943,0.29482624894416376,0.3171737510558362,-0.03651552632626212
15.3,64.0,0.62,19.435004429767144,-0.032597307081740884,0.017442925725683244,0.28438648643754805,0.3276135135624519,-0.07063239726291479
15.3,65.0,0.62,-1.237784044441291,-1.7753408104694424,-0.38094829621638654,0.330631221113121,0.281368778886879,0.08049418664418626
15.3,66.0,0.62,-1.203927225897636,-1.933355895922584,-0.5231847622110264,0.33773441516054886,0.2742655848394512,0.1037072390867609
15.3,67.0,0.62,-1.175024066328095,-2.09856972289699,-0.6737101396221589,0.34436585513033685,0.2676341448696632,0.12537861153704843
15.3,68.0,0.62,-1.1482298721517732,-2.2708767604895335,-0.8322228866923504,0.35059614843089726,0.26140385156910273,0.145739047159795
15.3,69.0,0.62,-1.1226254853874102,-2.450696534721123,-0.9988609116483304,0.35654978294862943,0.25545021705137044,0.16519536911316832
15.3,70.0,0.62,-1.097584136142766,-2.63928858651554,-1.1744114104088483,0.3624304931513387,0.24956950684866117,0.1844133763115646
15.3,71.0,0.62,-1.0734853387348735,-2.84114516457481,-1.3623683707458754,0.36861255968429024,0.24338744031570975,0.20461620811859557
15.3,72.0,0.62,15.335620659500574,0.04119838612185721,0.10155852938126213,0.2971343649181822,0.3148656350818178,-0.028972663666071284
15.3,73.0,0.62,10.232022584066884,0.08172292311151902,0.1638690125728537,0.3205965071966552,0.2914034928033448,0.047701003910637904
15.3,74.0,0.62,6.556481602127748,0.16139007342972933,0.2742444493879763,0.34895054520622176,0.26304945479377817,0.1403612588438621
15.3,75.0,0.62,4.149214124236536,0.31375259908068437,0.46523048054386185,0.38131648563184334,0.23068351436815662,0.2461323059864162
15.3,76.0,0.62,2.660922303824784,0.5914058561845195,0.7831566826654773,0.41665469354579815,0.1953453064542018,0.36161664557450385
15.3,77.0,0.62,1.761911012480934,1.0704432987784191,1.290322732942224,0.4540394129189938,0.15796058708100613,0.48378893110782306
15.3,78.0,0.62,1.211553158157563,1.8664757018255687,2.0813378868928107,0.4927299348386237,0.1192700651613762,0.6102285452242608
15.3,79.0,0.62,0.8469003630828437,3.2656804674152724,3.413384376591153,0.5321807898613565,0.07981921013864342,0.7391529080436489
