Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.0,43.0,0.64,10.241703417999085,-2.3431295101713454,-2.2765159314168324,0.34040387918076054,0.019596120819239428,0.8911326621153364
9.0,44.0,0.64,10.205409989021469,-2.1037725561335376,-2.036991120472999,0.34060210947433905,0.019397890525660943,0.892233941524106
9.0,45.0,0.64,10.215469813014238,-1.8633612807345672,-1.7966263717037287,0.34054716393957946,0.01945283606042049,0.8919286885532196
9.0,46.0,0.64,10.272614822158527,-1.6256354958237702,-1.5591648821406003,0.34023504485195605,0.019764955148043852,0.8901946936219787
9.0,47.0,0.64,10.380630781533354,-1.3942966556041922,-1.3283204868884024,0.33965267624904993,0.020347323750950018,0.8869593124947223
9.0,48.0,0.64,10.548025777574496,-1.1729487687794156,-1.1077240733516194,0.3387722628620345,0.02122773713796546,0.8820681270113031
9.0,49.0,0.64,10.791201436842915,-0.9650852854728748,-0.9009235201989046,0.33753685162098207,0.022463148379017913,0.8752047312276783
9.0,50.0,0.64,11.148718547297687,-0.7742793488619805,-0.7116193412453987,0.33581486322205867,0.024185136777941253,0.8656381290114374
9.0,51.0,0.64,11.721286963409648,-0.6046800147060207,-0.5442913510657096,0.3332699958595609,0.026730004140439013,0.851499976997561
9.0,52.0,0.64,12.644103240789233,-0.46095326089956956,-0.4038206581737476,0.32907813602507757,0.030921863974922244,0.8282118668059875
9.0,53.0,0.64,14.241366455995303,-0.34445093451796477,-0.2921869477119843,0.3229431381447551,0.03705686185524481,0.7941285452486398
9.0,54.0,0.64,16.679695016740123,-0.25311895640431187,-0.2067836692021341,0.3148518834685446,0.045148116531455354,0.7491771303808036
9.0,55.0,0.64,-4.698141941227157,-0.2724984633198122,0.6077417999311728,0.07322667145189547,0.28677332854810444,-0.5931851586005805
9.0,56.0,0.64,-4.163784620818207,-0.3375040816592635,0.5782745317488039,0.08577645356490475,0.2742235464350952,-0.5234641468616402
9.0,57.0,0.64,-3.730845249491012,-0.41119918916378206,0.5416385431752744,0.09854463709589278,0.2614553629041072,-0.4525297939117067
9.0,58.0,0.64,-3.3758511055739326,-0.49391120039771863,0.4964693215128782,0.111323691665264,0.2486763083347359,-0.38153504630408874
9.0,59.0,0.64,-3.0820653282488877,-0.5859241519833711,0.44165625307095263,0.1239454897407858,0.2360545102592141,-0.31141394588452315
9.0,60.0,0.64,-2.8376570315221845,-0.6873792821160226,0.3763519396846404,0.136264694223661,0.22373530577633888,-0.24297392097966086
9.0,61.0,0.64,-2.632984736717807,-0.7983856181751133,0.299895146780959,0.14814925216038236,0.21185074783961755,-0.17694859910898672
9.0,62.0,0.64,-2.461470066810134,-0.9189201741871642,0.21183872758615643,0.15947786160134392,0.200522138398656,-0.11401187999253362
9.0,63.0,0.64,-2.3172409722026295,-1.04892995069829,0.11189944297937576,0.17013154775486558,0.1898684522451344,-0.05482473469519118
9.0,64.0,0.64,-2.1964778721803864,-1.1882078895897608,0.0,0.17999999999999994,0.17999999999999994,0.0
9.0,65.0,0.64,-2.0963826914222823,-1.3364554045712964,-0.12378875153242758,0.1889760492481319,0.17102395075186802,0.049866940267399705
9.0,66.0,0.64,-2.0143490262603314,-1.4932910184485175,-0.25924572354072883,0.19695961852335866,0.16304038147664124,0.09422010290754844
9.0,67.0,0.64,-1.9482104070594894,-1.6582452957728901,-0.4060109523940186,0.20386329792351787,0.15613670207648206,0.1325738773528773
9.0,68.0,0.64,-1.8944688813075972,-1.8306904173061485,-0.5633504558852551,0.20963490514932376,0.15036509485067606,0.16463836194068812
9.0,69.0,0.64,-1.8552895017412179,-2.0099118932582685,-0.7308512733917708,0.2142036516213864,0.14579634837861347,0.19002028678548047
9.0,70.0,0.64,-1.8262182344554094,-2.1948564729449274,-0.9070990743593964,0.21759368105320523,0.14240631894679467,0.20885378362891827
9.0,71.0,0.64,-1.8069601122576522,-2.3844330325129848,-1.090914494392275,0.2198393898628735,0.1401606101371264,0.22132994368263084
9.0,72.0,0.64,-1.7969775727373363,-2.5776545092827186,-1.2810823699078158,0.2210388941471337,0.13896110585286625,0.22799385637296515
9.0,73.0,0.64,-1.7941614909318884,-2.773501790791483,-1.4760245166714314,0.2214002917748387,0.13859970822516116,0.23000162097132656
9.0,74.0,0.64,-1.7951165715437618,-2.9712523701251685,-1.6740820745327127,0.22127772293939849,0.13872227706060145,0.22932068299665848
9.0,75.0,0.64,-1.79537052870957,-3.1713575634815445,-1.8742688938752754,0.22124513172806215,0.1387548682719378,0.22913962071145652
9.0,76.0,0.64,-1.7873564161254243,-3.376521479071093,-2.07685694262125,0.22227361082638522,0.1377263891736147,0.23485339347991813
9.0,77.0,0.64,-1.7579993866740014,-3.5942325735414733,-2.285132207734888,0.22604110109590975,0.13395889890409016,0.2557838949772767
9.0,78.0,0.64,-1.6868761175797224,-3.842718068523414,-2.5104312807616735,0.23534412584559894,0.12465587415440105,0.30746736580888306
9.0,79.0,0.64,-1.5600994934042236,-4.166061479414774,-2.7887592762460254,0.2539157871470763,0.10608421285292358,0.41064326192820216
9.0,80.0,0.64,-1.386568710841402,-4.652738241230861,-3.206339671752193,0.28335312026872433,0.07664687973127557,0.5741840014929135
9.0,81.0,0.64,15.139782839356359,0.21183440427147002,0.2616935578478324,0.32004163465653146,0.03995836534346842,0.7780090814251754
9.1,32.0,0.64,,,,,,
9.1,33.0,0.64,12.446984040078117,-4.000899004496424,-3.9431033732483267,0.32994115171307153,0.034058848286928435,0.8128634709509426
9.1,34.0,0.64,14.068727415353854,-3.8966943680795616,-3.8439427460121274,0.3235380015052983,0.04046199849470171,0.7776813269521884
9.1,35.0,0.64,13.208402255006686,-3.8020908375352023,-3.7467755388623822,0.3267419169691965,0.03725808303080344,0.7952852580725084
9.1,36.0,0.64,12.222664630129364,-3.689598396832444,-3.6310292678977842,0.33095403600267254,0.03304596399732745,0.8184287692454535
9.1,37.0,0.64,11.428456977571315,-3.554395063771908,-3.49286443626482,0.3345397276036172,0.02946027239638279,0.8381303714484463
9.1,38.0,0.64,10.843214955863045,-3.3959901771201406,-3.3320508186104596,0.3372802056200572,0.026719794379942766,0.8531879429673475
9.1,39.0,0.64,10.438541988989732,-3.2161006435953987,-3.150386240965484,0.3393454042249113,0.0246545957750887,0.8645351880489631
9.1,40.0,0.64,10.15589136056183,-3.017517381311319,-2.9505040441879022,0.3408768035235708,0.023123196476429138,0.87294946990973
9.1,41.0,0.64,9.958728211758364,-2.8034921538137896,-2.735541779958008,0.3419904593919678,0.022009540608032136,0.8790684581976257
9.1,42.0,0.64,9.825530958074259,-2.5774656552370336,-2.5088672349665813,0.34276444886049584,0.02123555113950415,0.883321147585142
9.1,43.0,0.64,9.74499312560305,-2.3429960196954402,-2.2739992730451504,0.34324166642266674,0.020758333577333227,0.8859432221025645
9.1,44.0,0.64,9.710545208523223,-2.1037437681952413,-2.034575857728299,0.3434469037172647,0.020553096282735252,0.8870708995454106
9.1,45.0,0.64,9.720108559968235,-1.863435231118558,-1.7943148387563976,0.3433899262119684,0.020610073788031643,0.8867578363294965
9.1,46.0,0.64,9.774340061476925,-1.6258180041412023,-1.556967075699299,0.3430668202713149,0.020933179728685063,0.8849825289632688
9.1,47.0,0.64,9.877060529584094,-1.394603801333006,-1.3262576905090202,0.34246272653438387,0.021537273465616135,0.8816633326065048
9.1,48.0,0.64,10.036590292385531,-1.1734177344165406,-1.105840600925879,0.3415460341656346,0.02245396583436533,0.8766265613496411
9.1,49.0,0.64,10.269955463098912,-0.9658158001859836,-0.8993328869820375,0.3402495699475992,0.023750430052400757,0.8695031315802157
9.1,50.0,0.64,10.618130212337737,-0.7755376736282025,-0.7106230990007447,0.33841048036940935,0.02558951963059066,0.8593982437879635
9.1,51.0,0.64,11.185019243044616,-0.606942259646905,-0.5444313173156757,0.3356453875789975,0.02835461242100246,0.8442054262582283
9.1,52.0,0.64,12.146828530996084,-0.4642089611188991,-0.4053733434678823,0.33130444555222455,0.03269555444777538,0.8203540964407945
9.1,53.0,0.64,13.694036498280749,-0.3485292536429897,-0.29468964784253526,0.3248827665401316,0.03911723345986846,0.7850701458248986
9.1,54.0,0.64,16.080479603172012,-0.25711789993796147,-0.20947233503982493,0.3167548166296549,0.047245183370345056,0.7404110803827194
9.1,55.0,0.64,19.59999056619342,-0.1860522188799811,-0.14523778022226613,0.30737752988500794,0.05662247011499209,0.6888875268407028
9.1,56.0,0.64,-4.089264082522278,-0.34163309921343893,0.5798979974950509,0.08777698408632344,0.27622301591367654,-0.5177088786465744
9.1,57.0,0.64,-3.670313560887375,-0.4156523373404365,0.543085547417711,0.10055979623969061,0.2634402037603094,-0.4474736470346671
9.1,58.0,0.64,-3.3254686014749217,-0.4986731039755921,0.4976556679981072,0.11334269853958122,0.2506573014604188,-0.3772379201121911
9.1,59.0,0.64,-3.0396255357666395,-0.5909601874242508,0.4425606855184324,0.12596511890528087,0.23803488109471913,-0.30788396205889634
9.1,60.0,0.64,-2.800267105463861,-0.6926641220285447,0.3769500397261537,0.13827689793196463,0.2257231020680353,-0.24023682454964476
9.1,61.0,0.64,-2.6002654822924494,-0.8038471857752236,0.3002434350444796,0.15015791236357523,0.21384208763642473,-0.17495652547486126
9.1,62.0,0.64,-2.433089804958247,-0.9244663736829778,0.21199545739764497,0.16148457324459148,0.2025154267554085,-0.11272212502971712
9.1,63.0,0.64,-2.291647253379842,-1.054500792462447,0.11192663223257338,0.1721337590722296,0.19186624092777047,-0.054210114987749594
9.1,64.0,0.64,-2.1741036246445535,-1.1936615154884163,0.0,0.18199999999999997,0.18199999999999997,0.0
9.1,65.0,0.64,-2.0758413707821832,-1.3417339307773426,-0.12371404212950313,0.19097514383949415,0.1730248561605059,0.04931397714007764
9.1,66.0,0.64,-1.9942583080745462,-1.4983329065242552,-0.2589461754421998,0.19896663740859669,0.1650333625914033,0.09322328246481698
9.1,67.0,0.64,-1.9292169692855956,-1.6629070849872907,-0.4053734702122506,0.20588302987090082,0.15811697012909912,0.1312254388511036
9.1,68.0,0.64,-1.8770252471113031,-1.834914697096421,-0.5623564070361362,0.21166902470599633,0.15233097529400355,0.16301661926371647
9.1,69.0,0.64,-1.8375043949165628,-2.0135999930404735,-0.7292188917161928,0.2162775906413429,0.1477224093586571,0.18833841011726865
9.1,70.0,0.64,-1.8079768633795754,-2.1979406824050853,-0.904726309198577,0.21972082550190952,0.14427917449809044,0.20725728297752496
9.1,71.0,0.64,-1.789348597012475,-2.3871297397920586,-1.088105522858504,0.2220179472852386,0.14198205271476136,0.21987883123757485
9.1,72.0,0.64,-1.779448020070086,-2.5800603935955277,-1.2778539693233089,0.22328852295280915,0.1407114770471909,0.22686001622422597
9.1,73.0,0.64,-1.7758837949578772,-2.7756708807776014,-1.4723188562666574,0.22374593242779914,0.1402540675722008,0.22937325509779768
9.1,74.0,0.64,-1.7759303973932254,-2.973443961884422,-1.6701069161583133,0.22373995177427283,0.14026004822572716,0.22934039436413647
9.1,75.0,0.64,-1.775056484409698,-3.173914293342982,-1.8702963576924054,0.22385210408407308,0.14014789591592694,0.22995661584655533
9.1,76.0,0.64,-1.7656053036662656,-3.3798855342777854,-2.0732298345761038,0.22506500716560995,0.13893499283439006,0.23662091849236233
9.1,77.0,0.64,-1.7343906937561373,-3.5990002342222853,-2.2823116484264356,0.22907088723252905,0.13492911276747094,0.25863124853037944
9.1,78.0,0.64,-1.663198953068236,-3.8505537471676394,-2.5100681525150885,0.2386993721215954,0.12530062787840462,0.3115350116571175
9.1,79.0,0.64,-1.5365985264175874,-4.178421892891579,-2.79232466773552,0.2576032191709936,0.10639678082900633,0.41540230313732773
9.1,80.0,0.64,-1.3663046137739405,-4.673251189269134,-3.217854240511055,0.287271404740503,0.07672859525949699,0.5784143117610056
9.1,81.0,0.64,13.926127495273986,0.23053298093207586,0.28369381373547015,0.32404105307866793,0.039958946921332054,0.7804453465860876
9.2,32.0,0.64,,,,,,
9.2,33.0,0.64,11.658505930771668,-4.006287540262772,-3.945657215317716,0.33353703858522904,0.0344629614147709,0.8127012966588538
9.2,34.0,0.64,13.34269465954429,-3.897110071007024,-3.842210303599788,0.32621479302608003,0.0417852069739199,0.7729064838373918
9.2,35.0,0.64,12.607801789638394,-3.8012000010651015,-3.7439467863191873,0.3292346236224803,0.03876537637751963,0.789318606643915
9.2,36.0,0.64,11.682421168883305,-3.6882404945211986,-3.6277025903433335,0.3334347141436559,0.03456528585634404,0.8121451855633475
9.2,37.0,0.64,10.8970463013897,-3.5529867290845143,-3.489277039778232,0.33701537835211376,0.0309846216478862,0.8316053171310533
9.2,38.0,0.64,10.340102458192067,-3.3948439842893117,-3.3286829499678743,0.33987021623337976,0.028129783766620096,0.8471207403988037
9.2,39.0,0.64,9.952184361511517,-3.215249856150675,-3.147267902367571,0.3420281157131224,0.025971884286877397,0.8588484549626227
9.2,40.0,0.64,9.680922755601811,-3.016910464864697,-2.9475939499205484,0.3436253814982413,0.024374618501758514,0.8675292472730514
9.2,41.0,0.64,9.487227956187944,-2.8030683888277608,-2.7327586300626496,0.34477163754399004,0.023228362456009826,0.8737588996955986
9.2,42.0,0.64,9.349381774486817,-2.577184420385158,-2.5061385846995012,0.3455459652193865,0.022454034780613367,0.8779672022792752
9.2,43.0,0.64,9.266022406226366,-2.342842721225245,-2.2713450299776703,0.3460241576651924,0.021975842334807552,0.8805660742673503
9.2,44.0,0.64,9.230604050210728,-2.103710485161369,-2.0320191501178586,0.3462297694650229,0.021770230534977057,0.8816835297012116
9.2,45.0,0.64,9.240451359446052,-1.863520618762229,-1.791883122195559,0.34617260354307927,0.021827396456920632,0.8813728453428227
9.2,46.0,0.64,9.29619895270411,-1.6260266804695946,-1.5546939743219945,0.3458489757896921,0.02215102421030781,0.8796139988570228
9.2,47.0,0.64,9.40256635639289,-1.3949494168893493,-1.3241899642077253,0.345243677161772,0.022756322838227837,0.8763243324009358
9.2,48.0,0.64,9.56584385096442,-1.173939077155724,-1.104037772360443,0.34431558643148774,0.023684413568512155,0.8712803610406948
9.2,49.0,0.64,9.792883560491726,-0.9666419169596976,-0.8978831269207673,0.34295633993192726,0.02504366006807278,0.8638931518039522
9.2,50.0,0.64,10.135687595175407,-0.7769783111292249,-0.7098702134107289,0.3409890912555697,0.027010908744430157,0.8532015829107055
9.2,51.0,0.64,10.699638548534315,-0.609453076342194,-0.5448955080640545,0.33799526013841463,0.03000473986158531,0.836930761621819
9.2,52.0,0.64,11.676509506762558,-0.467738237694061,-0.40717748781647833,0.33346000795517683,0.03453999204482312,0.8122826519303091
9.2,53.0,0.64,13.189474797060496,-0.3527562276728466,-0.2973817991518756,0.3268171828724531,0.04118281712754683,0.7761803416981149
9.2,54.0,0.64,15.520669423943474,-0.2611270069099505,-0.21218884035231783,0.3186647859781344,0.0493352140218654,0.7318738368376878
9.2,55.0,0.64,18.862359882807713,-0.18983904361151419,-0.14774562340799197,0.30901325119734574,0.05898674880265403,0.6794198434638365
9.2,56.0,0.64,-4.01723385601504,-0.3457676736261438,0.5815889540470659,0.08979275865738204,0.27820724134261793,-0.5119958768620541
9.2,57.0,0.64,-3.6111292821681102,-0.4200934949725333,0.5445721069491694,0.10258147590583568,0.2654185240941643,-0.4424919787726322
9.2,58.0,0.64,-3.276299553094249,-0.5034235399170626,0.49887515053602094,0.11536808357587852,0.2526319164241214,-0.37299954578326877
9.2,59.0,0.64,-2.9973369358460316,-0.595993808755604,0.4434692007000456,0.12798554139386395,0.240014458606136,-0.3044264054681306
9.2,60.0,0.64,-2.7650310906091535,-0.69790332407896,0.3776013742307703,0.14029983819305616,0.22770016180694372,-0.23750087938556408
9.2,61.0,0.64,-2.569588812380143,-0.8092505807723104,0.30062840698489834,0.15217504662790884,0.21582495337209104,-0.1729617031091908
9.2,62.0,0.64,-2.404709543106361,-0.930012573178791,0.21215218720913354,0.16349128488783893,0.2045087151121609,-0.11146040821826628
9.2,63.0,0.64,-2.2673205467533895,-1.060016768259646,0.11196414986432782,0.1741381919957084,0.19386180800429154,-0.05359678263201939
9.2,64.0,0.64,-2.1517293771087216,-1.1991151413870713,0.0,0.18399999999999994,0.18399999999999994,0.0
9.2,65.0,0.64,-2.055300050142085,-1.3470124569833888,-0.12363933272657868,0.1929742384308563,0.17502576156914365,0.048773034950306084
9.2,66.0,0.64,-1.9754367172536824,-1.503331907365929,-0.25869385111279347,0.20096809542446567,0.1670319045755342,0.09221790991557464
9.2,67.0,0.64,-1.9102235315117022,-1.6675688742016912,-0.40473598803048266,0.20790276181828374,0.16009723818171612,0.12990631422980337
9.2,68.0,0.64,-1.8595816129150098,-1.8391389768866933,-0.5613623581870173,0.21370314426266881,0.154296855737331,0.16143013186233107
9.2,69.0,0.64,-1.8197192880919086,-2.0172880928226786,-0.7275865100406149,0.21835152966129925,0.1496484703387006,0.1866930959853225
9.2,70.0,0.64,-1.790767423741013,-2.20115715953096,-0.9025889767107825,0.22183586428863455,0.14616413571136533,0.20562969722084035
9.2,71.0,0.64,-1.7724383924586138,-2.3899481737932864,-1.0854887405745866,0.22418809298127235,0.14381190701872754,0.21841354881126315
9.2,72.0,0.64,-1.7619184674028363,-2.582466277908337,-1.2746255687388022,0.2255381517584845,0.14246184824151545,0.22575082477437244
9.2,73.0,0.64,-1.7576060989838669,-2.7778399707637202,-1.4686131958618833,0.22609157308075947,0.14190842691924035,0.22875854935195422
9.2,74.0,0.64,-1.7567442232426898,-2.9756355536436754,-1.6661317577839139,0.2262021806091471,0.14179781939085281,0.22935967722362585
9.2,75.0,0.64,-1.7547424401098268,-3.176471023204419,-1.8663238215095355,0.2264590764400839,0.14154092355991604,0.23075585021784747
9.2,76.0,0.64,-1.7438541912071077,-3.383249589484478,-2.0696027265309573,0.22785640350483455,0.14014359649516536,0.23835001904801417
9.2,77.0,0.64,-1.7107820008382737,-3.603767894903097,-2.279491089117983,0.23210067336914827,0.13589932663085166,0.26141670309319737
9.2,78.0,0.64,-1.6395217885567503,-3.8583894258118647,-2.509705024268504,0.24205461839759174,0.1259453816024082,0.31551423042169446
9.2,79.0,0.64,-1.513097559430952,-4.190782306368383,-2.7958900592250147,0.2612906511949108,0.10670934880508907,0.4200578869288635
9.2,80.0,0.64,-1.3460405167064797,-4.693764137307406,-3.229368809269917,0.2911896892122815,0.0768103107877184,0.5825526587623999
9.2,81.0,0.64,12.88883302321791,0.24938156801102437,0.3057115988164967,0.328040667477995,0.039959332522004835,0.7828297145543214
9.3,32.0,0.64,,,,,,
9.3,33.0,0.64,10.876665303639719,-4.01261884549742,-3.948822201509401,0.33711564417120643,0.03488435582879357,0.8124496998451959
9.3,34.0,0.64,12.67685350983414,-3.897658876593981,-3.840635087041815,0.3289369567951941,0.0430630432048058,0.7684782623397537
9.3,35.0,0.64,12.052364240234441,-3.8003662809525287,-3.7411954324315015,0.33174612088210426,0.04025387911789574,0.7835812950650767
9.3,36.0,0.64,11.14894198249801,-3.686792011315655,-3.6241329212140463,0.33581382007884947,0.03618617992115049,0.8054506455852125
9.3,37.0,0.64,10.410519826269873,-3.5515394811822802,-3.4856989958912723,0.3394932187635222,0.03250678123647772,0.8252323589436682
9.3,38.0,0.64,9.878264855697447,-3.3936332801264877,-3.325293066166111,0.34245567481503764,0.029544325184962316,0.8411595420163317
9.3,39.0,0.64,9.501067106358414,-3.2143282774535735,-3.14409187967415,0.34469418873197083,0.027305811268029143,0.853194563075112
9.3,40.0,0.64,9.21907866883509,-3.016213694039025,-2.9444593459466253,0.34629667698629046,0.025703323013709593,0.861810091324142
9.3,41.0,0.64,9.023349097937318,-2.8025740231553504,-2.729728814385513,0.34746311127009666,0.024536888729903252,0.868081243387617
9.3,42.0,0.64,8.892034173197036,-2.5768640756508496,-2.503269316321165,0.34827116052685775,0.023728839473142183,0.8724255942304183
9.3,43.0,0.64,8.812838667793068,-2.3426704275435175,-2.26861583015864,0.348769592339871,0.02323040766012894,0.875105335160597
9.3,44.0,0.64,8.779257426074548,-2.1036733109556778,-2.029421841358673,0.3489836066491268,0.023016393350873122,0.8762559497264886
9.3,45.0,0.64,8.78853399324104,-1.8636162811952637,-1.7894195187595185,0.3489240312251797,0.0230759687748203,0.8759356517482778
9.3,46.0,0.64,8.841839045750465,-1.626263276361527,-1.552377065772488,0.3485870730050976,0.023412926994902397,0.8741240484145033
9.3,47.0,0.64,8.943110228926109,-1.3953506824861428,-1.3220486779108935,0.3479551301072705,0.02404486989272943,0.8707265059530677
9.3,48.0,0.64,9.10174296794953,-1.1745621654044844,-1.1021583275709832,0.3469894717176019,0.02501052828239812,0.8655347941806552
9.3,49.0,0.64,9.339464448839701,-0.9676159899935988,-0.8965167157636825,0.3456023872329034,0.02639761276709668,0.8580773507145341
9.3,50.0,0.64,9.69441186606217,-0.7786159695977334,-0.70936748109023,0.3435436075321023,0.028456392467897707,0.8470086426457112
9.3,51.0,0.64,10.258683699069554,-0.6122386687808274,-0.5457036237312909,0.3403111349513927,0.031688865048607226,0.8296297578031868
9.3,52.0,0.64,11.2195896533442,-0.47168042064813076,-0.4093104437651912,0.3354855723641247,0.036514427635875174,0.8036858729254021
9.3,53.0,0.64,12.720957809719064,-0.3570731848727539,-0.3001951309386059,0.3287481601558625,0.04325183984413742,0.7674632266444223
9.3,54.0,0.64,14.990597340101417,-0.2653208384828469,-0.2150815650797711,0.320531436239029,0.05146856376097092,0.7232872916076832
9.3,55.0,0.64,18.187938564408157,-0.19377178569859832,-0.15044653217098047,0.31064856676953745,0.06135143323046249,0.6701535847824597
9.3,56.0,0.64,-3.9474700383600836,-0.34988122502778474,0.5833505244802634,0.09181860926180925,0.2801813907381907,-0.5063515631085524
9.3,57.0,0.64,-3.554075709317937,-0.424527025922352,0.5461104182917216,0.104614373655542,0.267385626344458,-0.43755713088418285
9.3,58.0,0.64,-3.2283709775758185,-0.5081622528994364,0.5001285068886083,0.11739998878157953,0.25460001121842046,-0.3688172646151638
9.3,59.0,0.64,-2.9571771702373844,-0.6009934387375355,0.4444352019405994,0.13001713411146446,0.2419828658885355,-0.30098314993836306
9.3,60.0,0.64,-2.7298105735383404,-0.7031421977566352,0.3782530917670567,0.142322855705603,0.22967714429439698,-0.23482335642148922
9.3,61.0,0.64,-2.5389288514660016,-0.8146534998987975,0.3010136790095908,0.1541922502127877,0.21780774978721223,-0.17100940745813048
9.3,62.0,0.64,-2.3779714867599555,-0.9354974975970182,0.21232981818690988,0.16550313216690712,0.20649686783309282,-0.11019821415641318
9.3,63.0,0.64,-2.2429938401269354,-1.0655327440568452,0.11200166749608226,0.17614262491918728,0.19585737508081272,-0.05299664021942322
9.3,64.0,0.64,-2.1293551295728887,-1.2045687672857268,0.0,0.18599999999999997,0.18599999999999997,0.0
9.3,65.0,0.64,-2.034758729501986,-1.352290983189435,-0.12356462332365421,0.1949733330222185,0.17702666697778152,0.04824372592590587
9.3,66.0,0.64,-1.9566151264328178,-1.5083309082076028,-0.2584415267833871,0.20296955344033474,0.1690304465596652,0.09123415828136973
9.3,67.0,0.64,-1.8920498815208906,-1.672222894740287,-0.4041592804541932,0.2099169871236621,0.16208301287633775,0.12858595227775368
9.3,68.0,0.64,-1.842137978718716,-1.8433632566769658,-0.5603683093378984,0.21573726381934133,0.15626273618065847,0.15987776246957766
9.3,69.0,0.64,-1.8019341812672538,-2.0209761926048833,-0.7259541283650369,0.22042546868125573,0.1515745313187442,0.185083164952988
9.3,70.0,0.64,-1.7743599296351324,-2.204476425911826,-0.9006346061655749,0.22394149539458386,0.1480585046054161,0.2039865343794832
9.3,71.0,0.64,-1.7555281879047522,-2.3927666077945138,-1.082871958290669,0.22635823867730615,0.14564176132269377,0.21697977783497957
9.3,72.0,0.64,-1.7443889147355862,-2.584872162221146,-1.2713971681542955,0.2277877805641599,0.1442122194358401,0.22466548690408553
9.3,73.0,0.64,-1.7393284030098557,-2.7800090607498387,-1.4649075354571093,0.22843721373371995,0.14356278626627997,0.22815706308451614
9.3,74.0,0.64,-1.7375580490921532,-2.977827145402929,-1.6621565994095142,0.22866440944402147,0.14333559055597853,0.2293785453979649
9.3,75.0,0.64,-1.734428395809955,-3.179027753065857,-1.8623512853266653,0.2290660487960948,0.14293395120390517,0.2315378967531979
9.3,76.0,0.64,-1.7221030787479492,-3.3866136446911703,-2.065975618485811,0.23064779984405925,0.14135220015594072,0.24004193464547993
9.3,77.0,0.64,-1.6882889806874737,-3.6089449408618375,-2.277147392078776,0.23514391168235,0.13685608831765,0.26421457893736555
9.3,78.0,0.64,-1.615844624045264,-3.8662251044560905,-2.509341896021919,0.2454098646735882,0.12659013532641178,0.3194078745891839
9.3,79.0,0.64,-1.4905663192413505,-4.2037251578350014,-2.800097378946793,0.2649881632886469,0.10701183671135307,0.42466754456261785
9.3,80.0,0.64,-1.3257764196390185,-4.714277085345678,-3.240883378028779,0.2951079736840601,0.07689202631593982,0.5866020090540869
9.3,81.0,0.64,11.990031689287024,0.26841681828610475,0.32781066250378416,0.3320403821671747,0.03995961783282528,0.7851633449848104
9.4,32.0,0.64,,,,,,
9.4,33.0,0.64,10.181073661684607,-4.019321733307074,-3.952426507327507,0.34073684627176615,0.03526315372823378,0.8124300333604585
9.4,34.0,0.64,12.062355892012848,-3.898344971257963,-3.8392097967559673,0.3316990634246114,0.04430093657538849,0.7643567203436783
9.4,35.0,0.64,11.507381766448837,-3.7995429476163505,-3.7383243361171035,0.3341906147402355,0.041809385259764416,0.7776096528735935
9.4,36.0,0.64,10.658410104376362,-3.685361962103205,-3.6206238133222146,0.3382052863137193,0.037794713686280616,0.7989642889027626
9.4,37.0,0.64,9.962397661294784,-3.550057171997644,-3.482124506516184,0.34196934369325965,0.034030656306740285,0.8189858707088282
9.4,38.0,0.64,9.445012060062552,-3.3923362333296843,-3.321802237936472,0.34500701669486356,0.030992983305136383,0.8351437058237425
9.4,39.0,0.64,9.05745236305784,-3.213269826034577,-3.140616687822117,0.3472569747638448,0.028743025236155063,0.8471115678927921
9.4,40.0,0.64,8.786736278731178,-3.0154452042784623,-2.941237840091463,0.3489355764015514,0.027064423598448524,0.8560403000082525
9.4,41.0,0.64,8.598918240653473,-2.802039794016219,-2.7267152314175225,0.35015516519125,0.02584483480874986,0.8625274744215431
9.4,42.0,0.64,8.473485337363188,-2.576517135065032,-2.500426383622902,0.3509975528314431,0.025002447168556777,0.8670082597417194
9.4,43.0,0.64,8.397486349832182,-2.3424838644104073,-2.265922680081082,0.3515164810806568,0.02448351891934322,0.8697685163864723
9.4,44.0,0.64,8.365528591054955,-2.103633079510401,-2.026870919996885,0.3517389957723315,0.02426100422766853,0.870952105171976
9.4,45.0,0.64,8.37443566981883,-1.863720165829891,-1.7870140209389163,0.3516769777848161,0.02432302221518389,0.8706222222596601
9.4,46.0,0.64,8.42530722281736,-1.6265205334135258,-1.5501317227782694,0.35132629558537687,0.0246737044146231,0.8687568914115794
9.4,47.0,0.64,8.522417610580435,-1.3957903029539394,-1.320000051908536,0.3506667240542419,0.02533327594575803,0.8652485322034148
9.4,48.0,0.64,8.675645027560089,-1.1752617674228063,-1.1003969786275913,0.3496522126305299,0.026347787369470056,0.8598521948432443
9.4,49.0,0.64,8.907197790255882,-0.9687695287567275,-0.8952621785540434,0.3481766314462466,0.027823368553753267,0.8520033587566315
9.4,50.0,0.64,9.271033858764163,-0.780567194184945,-0.709096902195883,0.3459950650168604,0.03000493498313957,0.8403992820045768
9.4,51.0,0.64,9.854596852587095,-0.6152720935524629,-0.5468159915575309,0.34259425863678583,0.03340574136321409,0.8223098863658823
9.4,52.0,0.64,10.800136160123065,-0.4758207635573883,-0.4116976111520842,0.3374921349276103,0.03850786507238965,0.7951709304660124
9.4,53.0,0.64,12.283586373769197,-0.3614647353606213,-0.3031078635341371,0.3306754381094976,0.04532456189050229,0.7589119048377538
