Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
12.1,76.0,0.7,-1.2045230989995146,-2.940508882593128,-1.00746599950949,0.2741354711403394,0.2098645288596606,0.1327912030592538
12.1,77.0,0.7,-1.1803411725127266,-3.156567920719397,-1.2091883179872696,0.2798513284390153,0.2041486715609847,0.1564104480951045
12.1,78.0,0.7,-1.1492551781828624,-3.3930564490288466,-1.426763653282888,0.28732791192532525,0.1966720880746747,0.18730542117903007
12.1,79.0,0.7,-1.1048655027247105,-3.6608268898470473,-1.667526738606759,0.2980042027002431,0.185995797299757,0.23142232520761585
12.1,80.0,0.7,-1.0432424999523473,-3.992919069830958,-1.9559169980368674,0.31408053111531903,0.16991946888468093,0.2978534343608225
12.1,81.0,0.7,-0.9576870905215018,-4.434493961971147,-2.329785402526281,0.33741740321847846,0.14658259678152147,0.3942867901590021
12.1,82.0,0.7,14.498465544171655,0.13983873889811327,0.1593352945091431,0.3652394476068489,0.1187605523931511,0.5092539157307806
12.1,83.0,0.7,4.991369323887292,0.5096106837825669,0.5341435697916429,0.40429598614012763,0.07970401385987229,0.6706445708269739
12.1,84.0,0.7,2.023588354786075,1.65899099677985,1.6319200371110292,0.4440290401731817,0.0399709598268182,0.8348307445172801
12.2,35.0,0.7,,,,,,
12.2,36.0,0.7,1.8440983028088578,-4.812513455346941,-4.8539444554227344,0.4485970241493208,0.03940297585067916,0.8385123940545937
12.2,37.0,0.7,3.4851683333454972,-4.035638097320631,-4.019082537913675,0.4192390223831425,0.06876097761685745,0.7181927146850104
12.2,38.0,0.7,4.311314890029007,-3.818232811758412,-3.7957768805899468,0.41028524413922984,0.07771475586077009,0.6814969022099586
12.2,39.0,0.7,4.355551938107541,-3.666374471209329,-3.6437323926874714,0.40986381473217615,0.07813618526782377,0.6797697325089188
12.2,40.0,0.7,4.171523437242919,-3.513182466383406,-3.4913935179152604,0.4116605870233955,0.0763394129766045,0.6871335533745716
12.2,41.0,0.7,3.948066856820698,-3.347971686979068,-3.3274814914607536,0.4139798022855791,0.0740201977144208,0.6966385339572917
12.2,42.0,0.7,3.741203250908094,-3.1685519371030515,-3.1495799856380837,0.4162390501877998,0.0717609498122001,0.705897746671311
12.2,43.0,0.7,3.5690979468269073,-2.975238893450332,-2.957818345834176,0.4182260680634278,0.06977393193657216,0.7140412625550321
12.2,44.0,0.7,3.4365822414480074,-2.7695938815168475,-2.7535861704341653,0.41984365812640945,0.06815634187359054,0.7206707300262682
12.2,45.0,0.7,3.3438804138650684,-2.5540393714410436,-2.53915144160101,0.4210248655393418,0.06697513446065821,0.7255117440136958
12.2,46.0,0.7,3.290607626055034,-2.331753878678035,-2.3175514472451977,0.42171897612967146,0.06628102387032854,0.7283564595478339
12.2,47.0,0.7,3.279600275053661,-2.106516785807887,-2.09246959599015,0.4218672034624833,0.0661327965375167,0.7289639486167349
12.2,48.0,0.7,3.313245447606366,-1.8823684994882095,-1.8678666681899028,0.4214211551683834,0.06657884483161666,0.7271358818376366
12.2,49.0,0.7,3.3974592938550137,-1.663264104817804,-1.647700909751204,0.42033177665860416,0.06766822334139591,0.7226712158139511
12.2,50.0,0.7,3.5409798158415726,-1.45269160859571,-1.4355549969904533,0.41856316188587306,0.06943683811412689,0.7154227946142341
12.2,51.0,0.7,3.7524294607782176,-1.2533413825162665,-1.2342783305208964,0.4161136766561483,0.07188632334385162,0.7053839207219197
12.2,52.0,0.7,4.045351285533929,-1.0673664038286983,-1.0462722636197517,0.4129508664378443,0.07504913356215563,0.6924215837616572
12.2,53.0,0.7,4.439421916101943,-0.8962360928017724,-0.8732586443723909,0.4090750646064698,0.07892493539353017,0.6765371500265156
12.2,54.0,0.7,4.964765991603002,-0.7408338401255907,-0.7163563631492819,0.4045129006708914,0.08348709932910856,0.6578397568479156
12.2,55.0,0.7,5.6646547244494965,-0.6017086828457822,-0.5763196801636813,0.39925558612807793,0.08874441387192204,0.6362933857708112
12.2,56.0,0.7,6.604196235533848,-0.4791166630893634,-0.4535506472722576,0.39327986439655016,0.0947201356034498,0.611802722936681
12.2,57.0,0.7,7.883794576016918,-0.37306150154208056,-0.3481307755195642,0.38655811985462113,0.1014418801453788,0.5842545895681196
12.2,58.0,0.7,9.658273192002355,-0.2832027409434467,-0.25971605045295115,0.3790981128745093,0.10890188712549063,0.5536807904693005
12.2,59.0,0.7,12.180840406186373,-0.2088324827425576,-0.187525599874018,0.37102413326664296,0.11697586673335697,0.5205907101091927
12.2,60.0,0.7,15.777712374438718,-0.14960060015282228,-0.13099426082811635,0.3622564355240238,0.12574356447597618,0.4846575226394419
12.2,61.0,0.7,-1.943331917877936,-0.688794819347778,0.9706478630446308,0.15664533649992216,0.33135466350007786,-0.35801091598392565
12.2,62.0,0.7,-1.8388357473268266,-0.7911514058547942,0.8954272804195604,0.16824011583528725,0.31975988416471274,-0.3104913285439047
12.2,63.0,0.7,-1.7466509773856826,-0.9008401071541474,0.8120637153997541,0.17959359015879622,0.30840640984120377,-0.26396069607050726
12.2,64.0,0.7,-1.665200903800563,-1.0177390179724952,0.7204484038182275,0.19057173451840492,0.29742826548159507,-0.21896830115407817
12.2,65.0,0.7,-1.5927050905481004,-1.141759675248118,0.6204954585393019,0.20106383039925232,0.2869361696007477,-0.17596790819978558
12.2,66.0,0.7,-1.5303789069023657,-1.27248706072167,0.5125047454016146,0.21099575626591596,0.27700424373408405,-0.13526329399214773
12.2,67.0,0.7,-1.474913074398938,-1.409989327348381,0.3963179066877426,0.22028655936488417,0.26771344063511576,-0.09718623211113032
12.2,68.0,0.7,-1.4263705845246744,-1.5540125630524921,0.27209555210650516,0.22889680233530607,0.2591031976646938,-0.06189835108481095
12.2,69.0,0.7,-1.3836286808632077,-1.7044465803443842,0.13995302650788283,0.2368015771523232,0.2511984228476768,-0.029501732982281967
12.2,70.0,0.7,-1.3471126057431855,-1.8612057146714163,0.0,0.24399999999999994,0.24399999999999994,0.0
12.2,71.0,0.7,-1.3140706124639574,-2.0241260154262677,-0.14771309954866785,0.2505135762420304,0.23748642375796958,0.026694984598485315
12.2,72.0,0.7,-1.2857686092464427,-2.193584206154598,-0.30321968484586437,0.2563948585147146,0.23160514148528535,0.05079860047014191
12.2,73.0,0.7,-1.26130140209115,-2.3699764056126496,-0.4667592317029114,0.2617374705908001,0.2262625294091999,0.07269455160163979
12.2,74.0,0.7,-1.2386347985718271,-2.553421553458028,-0.6382975861480653,0.26668690633626807,0.22131309366373184,0.09297912432896771
12.2,75.0,0.7,-1.2166900217505976,-2.7448479278604525,-0.8181963435609546,0.27147872539873674,0.21652127460126325,0.11261772704400307
12.2,76.0,0.7,-1.1942904671310104,-2.946669167872185,-1.0077765287135192,0.2764963427601902,0.2115036572398098,0.13318173262373034
12.2,77.0,0.7,-1.1698532543185984,-3.1639583616314306,-1.210197749528525,0.28237380834246995,0.20562619165752996,0.15726970632159837
12.2,78.0,0.7,-1.1379531570828683,-3.401570553210073,-1.428401435470282,0.2900461941015838,0.1979538058984162,0.18871391025239256
12.2,79.0,0.7,-1.0930605438578935,-3.6724655805297473,-1.671223902113887,0.3009969149043516,0.1870030850956485,0.23359391354242431
12.2,80.0,0.7,-1.0306958134357151,-4.008273782471273,-1.9622654468768852,0.31737564305135113,0.17062435694864886,0.3007198485711112
12.2,81.0,0.7,-0.9448999255678374,-4.458123264337099,-2.3423340172623255,0.3410378707601201,0.14696212923987986,0.39769619163983655
12.2,82.0,0.7,12.863815966811014,0.158190167836373,0.17893848832835146,0.3692278232974127,0.1187721767025872,0.51322878400579
12.2,83.0,0.7,4.524711024522972,0.563966746175954,0.5872551481547081,0.4082908005842606,0.07970919941573945,0.6733229532141826
12.2,84.0,0.7,1.8652573634572447,1.8051553733753682,1.765646308358903,0.44802842057108194,0.039971579428917985,0.8361820515208279
12.3,35.0,0.7,,,,,,
12.3,36.0,0.7,1.7045615607973992,-4.91173297419656,-4.9674410435919825,0.45253551794216407,0.0394644820578358,0.8395752761876593
12.3,37.0,0.7,3.2433769446214993,-4.057643449465534,-4.044107133546512,0.4223549945445386,0.06964500545546132,0.716890221725767
12.3,38.0,0.7,4.09213278521186,-3.823336550126207,-3.8019687631791252,0.4124642735220021,0.07953572647799789,0.6766840387073256
12.3,39.0,0.7,4.1713308765096775,-3.6672016327978407,-3.645413694316385,0.4116625304592602,0.0803374695407397,0.6734249205660988
12.3,40.0,0.7,4.012220194975651,-3.512146059977728,-3.491245718918542,0.4132954760393058,0.07870452396069415,0.6800629107288855
12.3,41.0,0.7,3.805393268570499,-3.345943943718743,-3.326455612937366,0.4155237941330912,0.07647620586690873,0.6891211143621596
12.3,42.0,0.7,3.6105229514422335,-3.1660684709063385,-3.1482406434410932,0.4177339124496375,0.07426608755036243,0.6981053351611284
12.3,43.0,0.7,3.447765183753071,-2.9727408389604895,-2.9566070309648222,0.419704490591659,0.07229550940834098,0.706115815413248
12.3,44.0,0.7,3.321363417973975,-2.7674574875829827,-2.75285334389777,0.421316142241704,0.07068385775829601,0.7126672448849756
12.3,45.0,0.7,3.2334010503864596,-2.5526493663689704,-2.5392537449669974,0.4224893320608664,0.06951066793913357,0.7174363091905139
12.3,46.0,0.7,3.1839017526630573,-2.3314764213437953,-2.318806293476114,0.4231651425455856,0.06883485745441427,0.7201835062828689
12.3,47.0,0.7,3.1756381131743403,-2.1076676970009722,-2.095128171191504,0.42328116683352407,0.06871883316647585,0.7206551497297728
12.3,48.0,0.7,3.2112468221650823,-1.8851448250964415,-1.8720616547255984,0.4227876656162651,0.06921233438373489,0.7186490472205898
12.3,49.0,0.7,3.2965369599164065,-1.6676903438267334,-1.6534042883353015,0.42163913045712836,0.07036086954287163,0.7139802051102779
12.3,50.0,0.7,3.439374533329587,-1.4585916854933452,-1.442552489012919,0.41980890909821433,0.07219109090178567,0.7065402808870501
12.3,51.0,0.7,3.647830191799912,-1.260401029962192,-1.2422355749210776,0.41730249376129985,0.07469750623870008,0.6963516006556907
12.3,52.0,0.7,3.9354496970772956,-1.075132593680492,-1.0547246765833749,0.41411517870749803,0.0778848212925019,0.6833950353963337
12.3,53.0,0.7,4.31954056203403,-0.9043812884403929,-0.8818907440429683,0.41020688131380934,0.08179311868619053,0.6675076476171116
12.3,54.0,0.7,4.829881886212521,-0.7489990964526766,-0.7248218749918799,0.4056267774390075,0.08637322256099247,0.6488893391829573
12.3,55.0,0.7,5.507296812715683,-0.6095945189138288,-0.584332074343527,0.40036728054769777,0.09163271945230225,0.6275092705190967
12.3,56.0,0.7,6.414853614354329,-0.4865161736284483,-0.46092358284346463,0.39440189187499275,0.09759810812500719,0.6032597230690764
12.3,57.0,0.7,7.646218952271756,-0.3797461123306738,-0.3546556727362916,0.38770672792889044,0.10429327207110958,0.5760436094670344
12.3,58.0,0.7,9.348687390608427,-0.289061315244261,-0.2653057037065268,0.38027495579358556,0.1117250442064144,0.5458331536324618
12.3,59.0,0.7,11.761103116166,-0.213893651557711,-0.1922346718404214,0.37220280162455305,0.11979719837544694,0.5130195187989961
12.3,60.0,0.7,15.212473293741677,-0.15364678740378915,-0.134656011803166,0.36353912224594764,0.12846087775405227,0.4778013099428769
12.3,61.0,0.7,-1.9224951289167072,-0.6928616007176945,0.9716953068717824,0.15881779353430694,0.333182206465693,-0.35439921327517493
12.3,62.0,0.7,-1.8202980732146683,-0.7953974787628346,0.8961821905982715,0.17038500402818282,0.32161499597181714,-0.30737803240576084
12.3,63.0,0.7,-1.7301776744990112,-0.9052186957124383,0.8125788095512828,0.18171184938365387,0.3102881506163461,-0.26133394559490297
12.3,64.0,0.7,-1.6505804159181745,-1.022199430394844,0.7207881359061142,0.19266378588098568,0.29933621411901423,-0.2168138785325784
12.3,65.0,0.7,-1.5797382607807242,-1.1462604592629249,0.6207249907802047,0.2031301464231445,0.28886985357685546,-0.1742676974668922
12.3,66.0,0.7,-1.5175933681543536,-1.2771328186182012,0.5125231685626531,0.21303318284304126,0.27896681715695876,-0.1340114518575559
12.3,67.0,0.7,-1.463532574761804,-1.4146144131163132,0.3963350203829507,0.2223051799023625,0.2696948200976375,-0.09632040690096545
12.3,68.0,0.7,-1.415076007148827,-1.5586893492655762,0.272025916959045,0.23090018237836057,0.2610998176216393,-0.0613813724456885
12.3,69.0,0.7,-1.3734981637118595,-1.709121759328142,0.13994030270173363,0.2387986084839041,0.2532013915160959,-0.029273949252422316
12.3,70.0,0.7,-1.3369670291654474,-1.8658751007785614,0.0,0.24599999999999994,0.24599999999999994,0.0
12.3,71.0,0.7,-1.303851843759661,-2.02874949035331,-0.14763350252564722,0.2525280046238967,0.23947199537610336,0.026536604162181544
12.3,72.0,0.7,-1.276409372884093,-2.1984694895654004,-0.3031885504239128,0.2584385232818072,0.23356147671819272,0.0505631027715742
12.3,73.0,0.7,-1.251739220467233,-2.3749060059898897,-0.46666580686358844,0.26382545009305436,0.22817454990694558,0.0724611792400585
12.3,74.0,0.7,-1.228783306764357,-2.5584386280712574,-0.6381396605661599,0.2688380590511647,0.22316194094883515,0.09283763841936903
12.3,75.0,0.7,-1.2064459181295728,-2.7500402724113906,-0.8180074484708475,0.2737156080705916,0.2182843919294084,0.11266507345768939
12.3,76.0,0.7,-1.1844416764217456,-2.953297180233897,-1.0084123866129822,0.2788651042415069,0.21313489575849304,0.13359798472157292
12.3,77.0,0.7,-1.15936533612447,-3.171348802543464,-1.2112071810697804,0.2848962882459247,0.20710371175407527,0.1581149928696127
12.3,78.0,0.7,-1.1266511359828741,-3.410084657391299,-1.4300392176576762,0.2927644762778423,0.19923552372215775,0.1900994970643995
12.3,79.0,0.7,-1.0815851600358861,-3.685077524753759,-1.6755985851475717,0.30401067269229987,0.18798932730770013,0.2358157426516255
12.3,80.0,0.7,-1.0181491269190832,-4.023628495111587,-1.9686138957169028,0.3206707549873831,0.1713292450126168,0.3035396544202569
12.3,81.0,0.7,-0.9321127606141731,-4.481752566703052,-2.3548826319983704,0.34465833830176174,0.1473416616982382,0.4010501556982186
12.3,82.0,0.7,11.420112845422283,0.17876415701789983,0.20071356636559462,0.3732044905578886,0.11879550944211123,0.517091425032068
12.3,83.0,0.7,4.109610959257116,0.6228562767942869,0.6443204925007605,0.41228544406546913,0.07971455593453088,0.6759570896970291
12.3,84.0,0.7,1.7221594574600023,1.9603774062068655,1.9065632990906598,0.45202780955657895,0.03997219044342096,0.8375114209617035
12.4,35.0,0.7,,,,,,
12.4,36.0,0.7,1.5791823130714118,-5.021142175967215,-5.093424970936236,0.4564795599276637,0.03952044007233613,0.8406433868050962
12.4,37.0,0.7,3.0184430558519884,-4.082334039083709,-4.072437370330746,0.4255305559992952,0.07046944400070476,0.7158490161261905
12.4,38.0,0.7,3.883943406687133,-3.829190932312035,-3.8091310251751525,0.4146700529133648,0.08132994708663528,0.6720566649732449
12.4,39.0,0.7,3.995741658200566,-3.6683468685884617,-3.6475457784260117,0.41346827321265334,0.08253172678734659,0.6672107790832797
12.4,40.0,0.7,3.860724204478186,-3.5113065887403048,-3.4914156379833163,0.41492241644180955,0.08107758355819039,0.6730742598460064
12.4,41.0,0.7,3.6699816886605654,-3.3440434802094976,-3.325677555873007,0.417046335181123,0.07895366481887689,0.6816384483109802
12.4,42.0,0.7,3.4871468067397067,-3.1636742911653015,-3.147096422836361,0.419214401021668,0.076785598978332,0.6903806492809195
12.4,43.0,0.7,3.3330768616396407,-2.970304093978042,-2.955552323444484,0.42116461877646283,0.07483538122353721,0.6982444305502532
12.4,44.0,0.7,3.212956176199841,-2.7653838250523313,-2.752276546893783,0.42276464709079314,0.07323535290920676,0.7046961576241663
12.4,45.0,0.7,3.1298296236834933,-2.551350581369743,-2.5395350323285424,0.423924333489326,0.07207566651067396,0.7093723124569598
12.4,46.0,0.7,3.083957480953521,-2.3313358537666615,-2.3202764609935573,0.42457671784895495,0.07142328215104506,0.7120028945522378
12.4,47.0,0.7,3.0784529550921946,-2.1090081351070245,-2.098046434474675,0.4246568593866076,0.07134314061339234,0.7123260459137406
12.4,48.0,0.7,3.1162291364413934,-1.8881520050040728,-1.876551403823189,0.42411528892125583,0.07188471107874418,0.7101422940373219
12.4,49.0,0.7,3.2020646014926823,-1.6723430148856726,-1.6593893454971471,0.4229113153553703,0.07308868464462957,0.7052875619168161
12.4,50.0,0.7,3.34400013837578,-1.4646983716003161,-1.4498089328485826,0.4210233167998545,0.07497668320014543,0.6976746645155425
12.4,51.0,0.7,3.549109083537352,-1.267624562447202,-1.2504058617499545,0.4184657042731078,0.07753429572689216,0.6873617107786605
12.4,52.0,0.7,3.830829949822635,-1.083064773926005,-1.0633913511013184,0.4152473293960624,0.08075267060393745,0.6743843927260584
12.4,53.0,0.7,4.205232583979001,-0.9126249163464728,-0.8906620138152959,0.41132189777752626,0.08467810222247373,0.6585560394255091
12.4,54.0,0.7,4.700700937657504,-0.7572515938634221,-0.7334090640682814,0.40672694901626033,0.08927305098373962,0.6400280202268563
12.4,55.0,0.7,5.357232777255194,-0.617578723221732,-0.5924764998511364,0.40146521257849455,0.09453478742150541,0.6188113410423169
12.4,56.0,0.7,6.233197617306146,-0.49396987443164886,-0.46837684257632556,0.3955149693311264,0.10048503066887353,0.5948184247222841
12.4,57.0,0.7,7.418788390343999,-0.38652152525132105,-0.36129178206776846,0.3888449556807641,0.10715504431923582,0.5679232083901781
12.4,58.0,0.7,9.05364704419694,-0.2950414488283512,-0.27103319849695007,0.38144160075915184,0.11455839924084814,0.5380709708030317
12.4,59.0,0.7,11.358973031471832,-0.21894771855101525,-0.19694584144206886,0.3733886325137399,0.12261136748625999,0.5055993246521773
12.4,60.0,0.7,14.669238644968466,-0.15767689292062603,-0.13830334632230948,0.36482446646080774,0.13117553353919228,0.471066397019386
12.4,61.0,0.7,19.338798951526027,-0.11054600033135639,-0.09406652042302364,0.3552759805784243,0.14072401942157567,0.43256443781622705
12.4,62.0,0.7,-1.8017603991025102,-0.7996435516708751,0.8969371007769826,0.1725298922210784,0.32347010777892155,-0.304314950721458
12.4,63.0,0.7,-1.7137043716123397,-0.9095972842707292,0.8130939037028115,0.1838301086085115,0.3121698913914885,-0.2587495620624536
12.4,64.0,0.7,-1.6359599280357857,-1.026659842817193,0.721127867994001,0.19475583724356646,0.30124416275643345,-0.21469420466303835
12.4,65.0,0.7,-1.5667714310133478,-1.1507612432777319,0.6209545230211075,0.20519646244703668,0.2908035375529633,-0.17259490948775524
12.4,66.0,0.7,-1.5048078294063414,-1.2817785765147325,0.5125415917236917,0.21507060942016656,0.28092939057983346,-0.13277980072513487
12.4,67.0,0.7,-1.4521520751246701,-1.4192394988842452,0.3963521340781589,0.2243238004398408,0.27167619956015915,-0.09546854661354508
12.4,68.0,0.7,-1.40378142977298,-1.56336613547866,0.2719562818115848,0.23290356242141505,0.2630964375785848,-0.06087273217171323
12.4,69.0,0.7,-1.3633676465605111,-1.7137969383119,0.13992757889558444,0.24079563981548502,0.255204360184515,-0.029049839453689434
12.4,70.0,0.7,-1.3268214525877091,-1.8705444868857066,0.0,0.24799999999999997,0.24799999999999997,0.0
12.4,71.0,0.7,-1.294250107234724,-2.033516216381484,-0.14760703590865404,0.25454285500291685,0.24145714499708312,0.026382479850471215
12.4,72.0,0.7,-1.2670501365217433,-2.203354772976203,-0.3031574160019612,0.26048218804889983,0.2355178119511001,0.05033140342298332
12.4,73.0,0.7,-1.2421770388433162,-2.37983560636713,-0.4665723820242655,0.26591342959530867,0.23008657040469124,0.07223157094882547
12.4,74.0,0.7,-1.2189318149568868,-2.5634557026844873,-0.6379817349842545,0.2709892117660614,0.22501078823393847,0.09269843454057042
12.4,75.0,0.7,-1.1965309675362175,-2.7555748492568197,-0.8180453647124666,0.27595747344969335,0.22004252655030657,0.11273174778102175
12.4,76.0,0.7,-1.1745928857124805,-2.95992519259561,-1.0090482445124451,0.28123386572282366,0.2147661342771763,0.1340075230759019
12.4,77.0,0.7,-1.1488774179303416,-3.178739243455498,-1.212216612611036,0.28741876814937944,0.20858123185062058,0.15894664576362674
12.4,78.0,0.7,-1.11534911488288,-3.4185987615725253,-1.4316769998450705,0.29548275845410077,0.20051724154589926,0.1914627357020192
12.4,79.0,0.7,-1.0701097762138785,-3.697689468977771,-1.6799732681812563,0.30702443048024824,0.1889755695197518,0.23800173580745246
12.4,80.0,0.7,-1.005602440402451,-4.038983207751901,-1.9749623445569207,0.32396586692341517,0.17203413307658472,0.3063139795299002
12.4,81.0,0.7,-0.9193255956605089,-4.505381869069004,-2.367431246734415,0.3482788058434033,0.14772119415659657,0.40435002356211047
12.4,82.0,0.7,10.189686532601902,0.20102070594127974,0.2240414625904552,0.3771830208270101,0.11881697917298992,0.5208992775282666
12.4,83.0,0.7,3.737529218172125,0.6871434037234789,0.7060855404660396,0.416280081530064,0.07971991846993594,0.6785487158470326
12.4,84.0,0.7,1.592654258384438,2.125132850265709,2.0549388248192617,0.4560271947789242,0.03997280522107578,0.8388193337859848
12.5,35.0,0.7,,,,,,
12.5,36.0,0.7,1.4647307872488187,-5.141123297345403,-5.2323431915168035,0.4604280013829732,0.039571998617026746,0.841712005531893
12.5,37.0,0.7,2.8066417523245075,-4.110430155258734,-4.104962035695376,0.42874891989914865,0.07125108010085122,0.7149956795965949
12.5,38.0,0.7,3.683502994269296,-3.8359597806746506,-3.817471489591344,0.41688997561460445,0.08311002438539544,0.6675599024584181
12.5,39.0,0.7,3.8282715687492237,-3.6698708148351766,-3.650216008274764,0.4152751357810098,0.08472486421899009,0.6611005431240394
12.5,40.0,0.7,3.7150775135639504,-3.510656860062557,-3.4918969185775146,0.4165308206068217,0.08346917939317824,0.666123282427287
12.5,41.0,0.7,3.5411144100208163,-3.342277760941176,-3.3251397902080897,0.4185615483054262,0.08143845169457371,0.6742461932217051
12.5,42.0,0.7,3.3703896044934436,-3.1613830868224118,-3.1461610564073172,0.4206819463654933,0.07931805363450668,0.6827277854619733
12.5,43.0,0.7,3.224663286886628,-2.967942854465876,-2.9546704656670886,0.4226069966450302,0.07739300335496971,0.6904279865801212
12.5,44.0,0.7,3.1109243113324236,-2.763395144538216,-2.75187838306,0.4241897704565099,0.07581022954349001,0.69675908182604
12.5,45.0,0.7,3.032497849695541,-2.5501627229402826,-2.540016615283221,0.425325929330552,0.07467407066944784,0.7013037173222084
12.5,46.0,0.7,2.989976534893584,-2.331346222474122,-2.321977202899121,0.42594837304984845,0.07405162695015151,0.703793492199394
12.5,47.0,0.7,2.987198024969852,-2.110544640169287,-2.1012311519400275,0.42598975930142907,0.07401024069857087,0.7039590372057165
12.5,48.0,0.7,3.027348042686422,-1.8913896732612796,-1.8813349623355382,0.42540090644260903,0.07459909355739089,0.7016036257704364
12.5,49.0,0.7,3.1139092108445774,-1.6772224900381758,-1.6656585539439352,0.4241478614597612,0.07585213854023884,0.6965914458390448
12.5,50.0,0.7,3.254233869787641,-1.4709918100176134,-1.4573023740066093,0.42220879287806,0.07779120712193989,0.6888351715122404
12.5,51.0,0.7,3.4557530173529525,-1.2749977527635268,-1.2587738753450808,0.4196050849898265,0.08039491501017343,0.6784203399593063
12.5,52.0,0.7,3.7311640297208055,-1.0911381703748173,-1.0722476870442927,0.4163511675123324,0.08364883248766743,0.6654046700493302
12.5,53.0,0.7,4.096326357101309,-0.9209599267811343,-0.8995676096826768,0.4124206545190302,0.08757934548096985,0.6496826180761207
12.5,54.0,0.7,4.5777149331486315,-0.7655882946789939,-0.7421218325482977,0.4078126783632678,0.09218732163673213,0.6312507134530715
12.5,55.0,0.7,5.212877794025426,-0.625619180964981,-0.6007070166038682,0.40255349024066617,0.09744650975933385,0.6102139609626647
12.5,56.0,0.7,6.058810056781562,-0.501482672900363,-0.47591570340835,0.3966189520219647,0.10338104797803517,0.5864758080878593
12.5,57.0,0.7,7.2005142246394875,-0.39334998473487265,-0.3680019034798658,0.3899756741902636,0.11002432580973644,0.5599026967610543
12.5,58.0,0.7,8.770058637041213,-0.3010285092949983,-0.27678254289240023,0.38260687547143385,0.11739312452856608,0.5304275018857356
12.5,59.0,0.7,10.976881487219309,-0.22413850482950165,-0.20180652076560268,0.37456957921212125,0.1254304207878787,0.49827831684848517
12.5,60.0,0.7,14.150246004726043,-0.1617825664987939,-0.14203095202481145,0.3661034178630864,0.13389658213691358,0.4644136714523457
12.5,61.0,0.7,18.60932483847106,-0.11389538743847577,-0.09701852825651401,0.3565662540215311,0.14343374597846884,0.4262650160861246
12.5,62.0,0.7,-1.7847709986203537,-0.8037565824811816,0.8978230211169087,0.17469183565409124,0.3253081643459087,-0.30123265738363497
12.5,63.0,0.7,-1.69749497022328,-0.9139495487923149,0.8136352045444425,0.18595076384995682,0.3140492361500431,-0.2561969446001726
12.5,64.0,0.7,-1.621339440153397,-1.0311202552395418,0.7214676000818877,0.19684788860614724,0.3031521113938527,-0.21260844557541092
12.5,65.0,0.7,-1.5538046012459714,-1.155262027292539,0.6211840552620104,0.2072627784709289,0.2927372215290711,-0.17094888611628445
12.5,66.0,0.7,-1.4928185630058988,-1.286344385097046,0.5126590527746917,0.217110566377928,0.282889433622072,-0.13155773448828795
12.5,67.0,0.7,-1.4407715754875363,-1.4238645846521771,0.3963692477733671,0.22634242097731908,0.27365757902268084,-0.09463031609072356
12.5,68.0,0.7,-1.3932379083726314,-1.5680150435032905,0.27196202579390516,0.23490730777575397,0.2650926922242459,-0.06037076889698391
12.5,69.0,0.7,-1.353237129409163,-1.7184721172956579,0.13991485508943524,0.24279267114706593,0.257207328852934,-0.02882931541173617
12.5,70.0,0.7,-1.316675876009971,-1.8752138729928518,0.0,0.24999999999999994,0.24999999999999994,0.0
12.5,71.0,0.7,-1.2850216610454264,-2.0383696060447343,-0.14761271197037704,0.25655796068054953,0.24344203931945044,0.026231842722198195
12.5,72.0,0.7,-1.2576909001593934,-2.2082400563870057,-0.30312628158000965,0.26252585281599244,0.2374741471840075,0.050103411263969895
12.5,73.0,0.7,-1.2326148572193993,-2.3847652067443703,-0.46647895718494253,0.268001409097563,0.23199859090243694,0.0720056363902521
12.5,74.0,0.7,-1.2090803231494167,-2.568472777297717,-0.6378238094023491,0.273140364480958,0.22685963551904176,0.09256145792383257
12.5,75.0,0.7,-1.1871746240654555,-2.761690230108939,-0.818468203512096,0.2782077950042636,0.22179220499573632,0.11283118001705462
12.5,76.0,0.7,-1.1647440950032157,-2.966553204957322,-1.009684102411908,0.2836026272041404,0.21639737279585952,0.13441050881656183
12.5,77.0,0.7,-1.1383894997362134,-3.1861296843675317,-1.2132260441522915,0.2899412480528341,0.21005875194716583,0.15976499221133658
12.5,78.0,0.7,-1.1040470937828861,-3.427112865753751,-1.4333147820324645,0.29820104063035924,0.20179895936964076,0.19280416252143695
12.5,79.0,0.7,-1.058634392391871,-3.710301413201783,-1.6843479512149409,0.3100381882681965,0.18996181173180343,0.2401527530727862
12.5,80.0,0.7,-0.9934396550891749,-4.056577218493066,-1.98284995954585,0.32729467468429985,0.17270532531569996,0.3091786987371999
12.5,81.0,0.7,-0.9065384307068445,-4.529011171434957,-2.3799798614704595,0.35189927338504495,0.14810072661495494,0.40759709354018014
12.5,82.0,0.7,9.121881344445464,0.22538428271826824,0.24933453983928133,0.3811675286616594,0.11883247133834043,0.524670114646638
12.5,83.0,0.7,3.401952193908135,0.7572736178760343,0.772890846563996,0.42027461611697636,0.07972538388302364,0.6810984644679055
12.5,84.0,0.7,1.4757091051773732,2.301543276650216,2.212396518762765,0.4600265746809935,0.03997342531900636,0.8401062987239745
12.6,35.0,0.7,,,,,,
12.6,36.0,0.7,1.3602676817882275,-5.272343302730846,-5.385032067405202,0.46438049736072334,0.039619502639276646,0.8427797514314418
12.6,37.0,0.7,2.6117606404629314,-4.141771412811923,-4.141539900003645,0.4320293479735279,0.07197065202647221,0.7144021744981262
