Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
37.8,75,0.58,0.5096168171877387,3.889238725021086,4.301047086492622,0.5979721643636339,0.15802783563636616,51.549324514106345,8.588469328063383,0.7143736482717133
37.8,76,0.58,,,,,,,,
37.8,77,0.58,,,,,,,,
37.8,78,0.58,,,,,,,,
38.0,29,0.58,,,,,,,,
38.0,30,0.58,,,,,,,,
38.0,31,0.58,,,,,,,,
38.0,32,0.58,,,,,,,,
38.0,33,0.58,,,,,,,,
38.0,34,0.58,,,,,,,,
38.0,35,0.58,0.7740966169143036,-4.258355671979034,-3.7105596337027302,0.5494187597739542,0.21058124022604566,47.36368618740982,87.74218342751931,-0.2988656033612302
38.0,36,0.58,0.8680543900022757,-3.7888369866977927,-3.223973577976758,0.5340606945798141,0.22593930542018587,46.039715049983954,80.69260907863801,-0.27343374523365066
38.0,37,0.58,0.9339227320781338,-3.4719282057635326,-2.900032706889853,0.524001219888146,0.235998780111854,45.17251895587463,73.74961878495452,-0.24030092606776784
38.0,38,0.58,0.9943470554947175,-3.1713249345395003,-2.5953227439176647,0.5151871475531195,0.24481285244688045,44.41268513388959,68.00357012413359,-0.20985296953805366
38.0,39,0.58,1.0464055274102702,-2.924272927013606,-2.3471956225099704,0.50821636665347,0.25178363334652987,43.811755745988776,62.945908336632556,-0.17922977947358962
38.0,40,0.58,1.086503913797783,-2.736456024869145,-2.1587817092773585,0.5029055289331507,0.2570944710668493,43.35392490803021,58.430561606102195,-0.14812312970679134
38.0,41,0.58,1.1252961538900337,-2.552047689678098,-1.9746866138908274,0.49808203709403276,0.26191796290596714,42.93810664603729,54.56624227207658,-0.11925761009701048
38.0,42,0.58,1.1618408534756133,-2.3693891874333755,-1.7927709318764067,0.4936960058472677,0.26630399415273215,42.560000504074786,51.21230656783318,-0.09226930992668761
38.0,43,0.58,1.1953857007436106,-2.187262459122236,-1.6113260477576017,0.489670011655118,0.2703299883448819,42.212932039234296,48.27321220444327,-0.06697467569055376
38.0,44,0.58,1.2297789881231462,-2.009272685554417,-1.4347251045354956,0.4858790382555129,0.274120961744487,41.886123987544195,45.68682695741457,-0.04340042134995753
38.0,45,0.58,1.2818979439877087,-1.8722351907869061,-1.2999541761848608,0.4802133625731512,0.2797866374268488,41.39770367009922,43.71666209794516,-0.027245205987501814
38.0,46,0.58,1.3416906752504902,-1.7403910591834868,-1.1713339413968207,0.47413827460292585,0.2858617253970741,40.87398918990738,42.03848902898152,-0.014044928629438229
38.0,47,0.58,1.4055593270987525,-1.6085481975327824,-1.0432759927514315,0.46789677454050776,0.2921032254594921,40.33592883969892,40.5698924249295,-0.0028918016228439633
38.0,48,0.58,1.4769749791389672,-1.475857138298567,-0.9154272011008309,0.4615123636769346,0.2984876363230654,39.78554859283917,39.27468898987706,0.006461650237613104
38.0,49,0.58,1.5540986195800885,-1.3413937443419652,-0.7864928084021555,0.45505771947987234,0.30494228052012756,39.22911374826484,38.11778506501598,0.014368109133006852
38.0,50,0.58,1.6365291889290157,-1.2043611054893557,-0.6555844661393135,0.44855563029581924,0.31144436970418066,38.66858881860509,37.07671067906915,0.021016197045795756
38.0,51,0.58,1.723924568224315,-1.0638261934877133,-0.5216626761968228,0.4420597506607041,0.3179402493392958,38.108599194888264,36.12957378855637,0.026657787049436443
38.0,52,0.58,1.8325314356738,-0.9402319089013765,-0.40632545001245973,0.4346144088477701,0.32538559115222987,37.46675938342844,35.36799903828588,0.028815367698355025
38.0,53,0.58,1.9699700545080088,-0.8384637770664113,-0.3148932948550563,0.42606727506785463,0.3339327249321453,36.72993750584952,34.78465884709849,0.02720114155647946
38.0,54,0.58,2.130163315914855,-0.7446336370795027,-0.23276056821743155,0.41719486338924533,0.3428051366107547,35.96507443010734,34.28051366107549,0.02398101880569634
38.0,55,0.58,2.315492283479879,-0.6595049985774664,-0.1605412204912989,0.4081076458848981,0.3518923541151018,35.18169361076706,33.835803280298265,0.01950071200920401
38.0,56,0.58,2.523035011366558,-0.5837242330542016,-0.09797268821316407,0.3986272395018892,0.36137276049811057,34.364417198438716,33.4604407868621,0.013328098847955229
38.0,57,0.58,2.75973953873149,-0.5164844512326604,-0.044616654782657965,0.3892015384718577,0.3707984615281423,33.551856764815305,33.10700549358416,0.006673550315135927
38.0,58,0.58,3.0275435729510844,-0.4575045275030485,-1.372489026346078e-15,0.3800000000000003,0.37999999999999967,32.75862068965519,32.75862068965517,3.253537790059406e-16
38.0,59,0.58,3.311172890537496,-0.4071622375413022,0.036781897538372826,0.37113916604318287,0.38886083395681714,31.994755693377822,32.405069496401445,-0.006371349639761801
38.0,60,0.58,3.5892613597925713,-0.3647590069125319,0.06749290458384334,0.3630761782746676,0.3969238217253325,31.299670540919607,32.00998562301071,-0.011219695779927338
38.0,61,0.58,3.8529291722877965,-0.3285670162268073,0.09359561675362488,0.356349499902875,0.403650500097125,30.71978447438576,31.535195320087908,-0.013097921618384814
38.0,62,0.58,4.111930290090288,-0.29699421247818864,0.11602057661058783,0.35045486465848236,0.40954513534151754,30.211626263662264,31.026146616781645,-0.013300946700161515
38.0,63,0.58,4.20967418368951,-0.26943189553443353,0.14030642014514896,0.34839603126372154,0.41160396873627836,30.034140626182875,30.264997701196947,-0.003828530247989418
38.0,64,0.58,4.2416610349635135,-0.2426508537356821,0.16604107967920426,0.3477467520391522,0.4122532479608478,29.97816827923724,29.446660568631994,0.00894420263230266
38.0,65,0.58,4.060100983043778,-0.21325580035211467,0.2015394333706446,0.3515872632172036,0.40841273678279627,30.30924682906927,28.361995609916416,0.03318919351636144
38.0,66,0.58,3.7372826425948538,-0.1767116237160385,0.24977240535020048,0.35920337522874607,0.40079662477125394,30.965808209374643,27.080853025084732,0.06692814197526332
38.0,67,0.58,3.3157635622109476,-0.12730244366259025,0.31644165053996415,0.37099964789569356,0.38900035210430645,31.982728266870122,25.592128427914904,0.11099636552867115
38.0,68,0.58,2.82172640312171,-0.05472360533700606,0.41369265445163944,0.38693642958772934,0.37306357041227056,33.35658875756286,23.914331436684016,0.16487001237021093
38.0,69,0.58,2.3207208996744373,0.05588385628424458,0.5545061603041327,0.4078581611831827,0.35214183881681727,35.16018630889504,22.008864926051096,0.23004267341776075
38.0,70,0.58,1.86048342653129,0.22530507266305955,0.7570935218005952,0.43280578262607977,0.32719421737392024,37.31084332983445,19.950866913043928,0.30316901718718003
38.0,71,0.58,1.477006129707358,0.47747854545611124,1.0379063705203975,0.46150957888086314,0.2984904211191368,39.785308524212326,17.767286971377203,0.382572173561181
38.0,72,0.58,1.1646437652940838,0.8532232775037644,1.4297845601036112,0.4933596052486269,0.26664039475137313,42.531000452467815,15.502348532056589,0.4657434456801534
38.0,73,0.58,0.8906247147960572,1.5358120301036176,2.104014863409185,0.5304495263489954,0.22955047365100442,45.7284074438789,13.04264054835253,0.5561542292022238
38.0,74,0.58,0.6862398192251106,2.414815833643745,2.9362496030843332,0.5647405777008655,0.19525942229913448,48.68453256041941,10.847745683285256,0.6355675944777952
38.0,75,0.58,,,,,,,,
38.0,76,0.58,,,,,,,,
38.0,77,0.58,,,,,,,,
38.0,78,0.58,,,,,,,,
38.2,29,0.58,,,,,,,,
38.2,30,0.58,,,,,,,,
38.2,31,0.58,,,,,,,,
38.2,32,0.58,,,,,,,,
38.2,33,0.58,,,,,,,,
38.2,34,0.58,,,,,,,,
38.2,35,0.58,0.7567871615328216,-4.310381189227222,-3.7672616258864036,0.552405497295593,0.21159450270440694,47.621163559964884,88.1643761268365,-0.29858269636359885
38.2,36,0.58,0.8544496287220917,-3.8112042364279213,-3.2483537395591013,0.5362374059108096,0.22776259408919047,46.22736257851805,81.34378360328252,-0.2752693071732722
38.2,37,0.58,0.9201976156636681,-3.4899129896046457,-2.918950307502999,0.526003297231234,0.23799670276876608,45.34511183027877,74.37396961523955,-0.24247477874419887
38.2,38,0.58,0.9814073465868816,-3.1884847667080267,-2.613362013253058,0.5170746578115554,0.24692534218844456,44.575401535478896,68.59037283012363,-0.21221055066578717
38.2,39,0.58,1.0339153280977682,-2.9336701948715485,-2.356778852651051,0.5098706332616595,0.25412936673834036,43.95436493634994,63.532341684585184,-0.18214323764965046
38.2,40,0.58,1.0745358618458147,-2.7455888397025188,-2.168092712321346,0.5044906396438661,0.25950936035613387,43.49057238309189,58.9794000809396,-0.15115479515996283
38.2,41,0.58,1.1128690917320392,-2.5600634612698845,-1.9824497887099257,0.4995735114678422,0.2644264885321578,43.066682023089825,55.088851777532966,-0.12248081477365325
38.2,42,0.58,1.1499456730730147,-2.3773106740993306,-1.8004506329825865,0.4951236446984102,0.2688763553015897,42.68307281882845,51.70699140415194,-0.09560242022937952
38.2,43,0.58,1.1839787414086833,-2.1950974004485784,-1.6189291272748092,0.4910390550633531,0.27296094493664685,42.330953022702836,48.74302588154415,-0.07040510292827783
38.2,44,0.58,1.217365479555046,-2.0154988508678833,-1.4404114270764177,0.4872284688505892,0.27677153114941083,42.00245421125767,46.128588524901865,-0.046818171957827864
38.2,45,0.58,1.2689821440581646,-1.8776150842684827,-1.304772383080784,0.48161739556585403,0.2823826044341461,41.51874099705636,44.12228194283536,-0.03040062876883576
38.2,46,0.58,1.3270815148289203,-1.7456286290854532,-1.1757176589117988,0.47557753729335284,0.2884224627066472,40.99806355977177,42.41506804509521,-0.01698778667171824
38.2,47,0.58,1.3902482950582833,-1.6138321210462794,-1.0476130198452986,0.4693544835767071,0.29464551642329284,40.46159341178508,40.92298839212405,-0.005669316842478433
38.2,48,0.58,1.4604959119136784,-1.4812891149920682,-0.9197418309557386,0.4629855580371211,0.3010144419628789,39.91254810664835,39.60716341616831,0.0038403646672236125
38.2,49,0.58,1.5359423860509704,-1.3472145382907939,-0.7909819504316283,0.45653316259551885,0.3074668374044811,39.35630712030333,38.433354675560174,0.011864718568454186
38.2,50,0.58,1.6169715137199834,-1.2107126704685798,-0.660459560955746,0.45003974020427207,0.313960259795728,38.79652932795447,37.37622140425336,0.01864587939976502
38.2,51,0.58,1.703053278176842,-1.0708997873145858,-0.5271472215166323,0.4435248901210438,0.32047510987895617,38.23490432077963,36.41762612260868,0.024343156050805986
38.2,52,0.58,1.8082018876086958,-0.9456352635885941,-0.4098852787658251,0.43618864586068146,0.32781135413931856,37.60246947074839,35.631668928186826,0.026910954175849454
38.2,53,0.58,1.9428171750790386,-0.843580532687714,-0.31798292968914843,0.4276900039437191,0.33630999605628087,36.869827926182666,35.03229125586261,0.025556085011454125
38.2,54,0.58,2.0977829403995587,-0.7494815731030866,-0.23529821207320317,0.4188644390193684,0.3451355609806317,36.109003363738644,34.513556098063184,0.022591184429366404
38.2,55,0.58,2.2784868723626337,-0.6640667067356792,-0.16260166223652087,0.4098722565802348,0.35412774341976516,35.33381522243402,34.05074455959282,0.018492164061745045
38.2,56,0.58,2.480495716050486,-0.5876808122600585,-0.0993038737000962,0.4004702040966616,0.3635297959033383,34.52329345660875,33.66016628734615,0.012658893703896003
38.2,57,0.58,2.7081708827383397,-0.5201117380630607,-0.045336788789074635,0.3911243936054333,0.3728756063945667,33.71762013839942,33.29246485665776,0.0063446462091940325
38.2,58,0.58,2.9657972789635436,-0.4607011300029254,-1.3877787807814457e-15,0.38200000000000034,0.38199999999999973,32.93103448275863,32.93103448275862,2.1576690405280526e-16
38.2,59,0.58,3.2418927304988734,-0.4096691116037968,0.03739065087603874,0.3733323096751657,0.39066769032483434,32.18381979958324,32.55564086040288,-0.005743345048431258
38.2,60,0.58,3.507994482642237,-0.36668335863235907,0.06886432574120382,0.3653216568500522,0.398678343149948,31.493246280176894,32.15147928628615,-0.010342302527832756
38.2,61,0.58,3.7605670700453504,-0.32986611788213893,0.09573513769347489,0.35861692600463246,0.40538307399536755,30.915252241778646,31.67055265588811,-0.012068238402373274
38.2,62,0.58,4.005363592442988,-0.297694254506519,0.11899347206938993,0.35279467284033383,0.4112053271596662,30.413333865546,31.15191872421715,-0.01199678109976534
38.2,63,0.58,4.093027648745695,-0.2694220846648455,0.14423474112806944,0.35086095944952805,0.41313904055047185,30.246634435304134,30.377870628711186,-0.0021647383886841663
38.2,64,0.58,4.112386679593081,-0.24179414473364857,0.17120530520770005,0.3504452131119101,0.4135547868880898,30.21079423378535,29.53962763486357,0.011232834479348516
38.2,65,0.58,3.9408111881056054,-0.21146179128834217,0.20751907396142694,0.3542762791148742,0.40972372088512576,30.541058544385688,28.45303617257819,0.03539375223613834
38.2,66,0.58,3.6226337315070793,-0.17351474733617583,0.2574146670986139,0.36218259204374614,0.4018174079562539,31.222637245150516,27.149824861909057,0.06977283870211964
38.2,67,0.58,3.21511355859482,-0.12234704104755936,0.32592420659819443,0.3741865463676177,0.3898134536323823,32.25746089376014,25.645621949498842,0.11418802971439784
38.2,68,0.58,2.7311643192780046,-0.046618317485663543,0.42686039025008543,0.3902670308016652,0.373732969198335,33.64370955186768,23.957241615277887,0.16816506915800308
38.2,69,0.58,2.24655566352938,0.06828071673851255,0.5719565545566971,0.41139421218273686,0.3526057878172631,35.46501829161523,22.037861738578957,0.23350407050891722
38.2,70,0.58,1.8046787806998343,0.2423389380885239,0.7783558797383101,0.4364166075672258,0.3275833924327742,37.62212134200221,19.974597099559414,0.3063980851677896
38.2,71,0.58,1.4351117627460683,0.5025801368425383,1.0658485679823455,0.465254848214812,0.29874515178518796,40.1081765702424,17.782449511023106,0.3856535776254857
38.2,72,0.58,1.1327416290408454,0.8890342873748345,1.4662440238535608,0.4971884441235392,0.2668115558764609,42.861072769270606,15.512299760259364,0.4685145268105937
38.2,73,0.58,0.866830305417024,1.5882512220873823,2.152933519628366,0.5342565435720853,0.22974345642791466,46.05659858380044,13.053605478858794,0.5583298793886268
38.2,74,0.58,0.6650133218647938,2.5122010906927783,3.023849088823746,0.5686533676405597,0.19534663235944028,49.02184203797927,10.852590686635578,0.6374883170400713
38.2,75,0.58,,,,,,,,
38.2,76,0.58,,,,,,,,
38.2,77,0.58,,,,,,,,
38.2,78,0.58,,,,,,,,
38.4,29,0.58,,,,,,,,
38.4,30,0.58,,,,,,,,
38.4,31,0.58,,,,,,,,
38.4,32,0.58,,,,,,,,
38.4,33,0.58,,,,,,,,
38.4,34,0.58,,,,,,,,
38.4,35,0.58,0.7394777061513395,-4.36240670647541,-3.8239636180700765,0.5553922348172318,0.21260776518276822,47.87864093251996,88.5865688261537,-0.29830260742369435
38.4,36,0.58,0.8408448674419078,-3.83357148615805,-3.2727339011414447,0.5384141172418051,0.22958588275819508,46.41501010705213,81.99495812792702,-0.2770808879554168
38.4,37,0.58,0.9064724992492023,-3.5078977734457584,-2.937867908116146,0.5280053745743218,0.2399946254256782,45.5177047046829,74.99832044552458,-0.24461988108301738
38.4,38,0.58,0.9684676376790456,-3.2056445988765527,-2.631401282588452,0.5189621680699913,0.24903783193000867,44.7381179370682,69.17717553611365,-0.21453710782739574
38.4,39,0.58,1.021425128785266,-2.9430674627294913,-2.3663620827921314,0.5115248998698491,0.2564751001301509,44.0969741267111,64.11877503253783,-0.18501744026521402
38.4,40,0.58,1.0625678098938465,-2.754721654535892,-2.177403715365333,0.5060757503545816,0.26192424964541844,43.627219858153566,59.528238555776994,-0.1541461687254359
38.4,41,0.58,1.1004420295740447,-2.568079232861671,-1.9902129635290242,0.5010649858416516,0.2669350141583484,43.19525740014236,55.611461282989346,-0.1256615344414497
38.4,42,0.58,1.138050492670416,-2.385232160765286,-1.8081303340887662,0.49655128354955275,0.27144871645044727,42.80614513358211,52.201676240470704,-0.098892185622252
38.4,43,0.58,1.172571782073756,-2.202932341774921,-1.6265322067920167,0.4924080984715882,0.2755919015284118,42.44897400617138,49.21283955864503,-0.07379153094860756
38.4,44,0.58,1.2049519709869458,-2.02172501618135,-1.4460977496173395,0.4885778994456655,0.2794221005543346,42.11878443497115,46.57035009238916,-0.05019290898644097
38.4,45,0.58,1.2560663441286206,-1.8829949777500592,-1.309590589976707,0.4830214285585568,0.28497857144144334,41.6397783240135,44.527901787725554,-0.03351747963931307
38.4,46,0.58,1.3124723544073504,-1.7508661989874197,-1.180101376426777,0.4770167999837798,0.29098320001622024,41.12213792963617,42.7916470612089,-0.019895528866382003
38.4,47,0.58,1.375475322520444,-1.6190945475178418,-1.0520120197064091,0.4708098846803203,0.2971901153196797,40.58705902416553,41.276404905511114,-0.008420678142055634
38.4,48,0.58,1.4440168446883896,-1.4867210916855695,-0.9240564608106463,0.4644587523973076,0.30354124760269235,40.03954762045753,39.93963784245956,0.0012491972432539457
38.4,49,0.58,1.5177861525218523,-1.3530353322396225,-0.795471092461101,0.45800860571116536,0.30999139428883465,39.48350049234182,38.74892428610437,0.00938966430246493
38.4,50,0.58,1.5975908195148172,-1.2170189761349886,-0.6653079348078034,0.45152338143144927,0.3164766185685508,38.92442943374561,37.6757879248275,0.0163007567337974
38.4,51,0.58,1.6833174475528676,-1.0775793165627217,-0.5323348694128651,0.44500516136325197,0.32299483863674805,38.362513910625154,36.70395893599412,0.022094483885234606
38.4,52,0.58,1.7851677608483902,-0.9510091688130646,-0.4135084396673101,0.4377605521930183,0.33023944780698183,37.73797863732915,35.895592152932835,0.025021012353783196
38.4,53,0.58,1.9156642956500682,-0.8486972883090167,-0.32107256452324057,0.4293127328195836,0.3386872671804164,37.00971834651581,35.279923664626736,0.02392866576407238
38.4,54,0.58,2.067305839119924,-0.7543975340995203,-0.2379871454581509,0.4205500625234879,0.3474499374765122,36.25431573478343,34.744993747651236,0.021258262906142838
38.4,55,0.58,2.2420637836408672,-0.6686355357996046,-0.16464869760247267,0.4116083112416791,0.35639168875832083,35.483475107041286,34.268431611377025,0.01741950224485295
38.4,56,0.58,2.439406018037213,-0.5915903089142086,-0.10062649511958223,0.4023104750131838,0.36568952498681623,34.68193750113652,33.860141202483,0.011989661157010112
38.4,57,0.58,2.6591712384442387,-0.5236700462105423,-0.046047322302472875,0.3930455112603587,0.3749544887396413,33.883233729341256,33.47807935175371,0.0060146448911972
38.4,58,0.58,2.905551935851037,-0.4638666033133204,-1.3877787807814457e-15,0.38400000000000034,0.38399999999999973,33.103448275862085,33.10344827586207,2.1464311809419686e-16
38.4,59,0.58,3.1731810543610233,-0.4121977234285164,0.0380628153265737,0.37548852444375097,0.3925114755562491,32.36970038308197,32.709289629687454,-0.0052181087404529845
38.4,60,0.58,3.4300089351502687,-0.3685746387080713,0.07023796960353587,0.3675702003885093,0.4004297996114907,31.687086240388712,32.292725775120246,-0.009466103691969653
38.4,61,0.58,3.671411604686984,-0.3311415572318438,0.09787630348496375,0.3608962845650729,0.4071037154349272,31.11174866940282,31.80497776835371,-0.011018200376917229
38.4,62,0.58,3.9025151611593474,-0.2983664054453008,0.1219781709787618,0.3551583508866743,0.4128416491133257,30.617099214368462,31.275882508585294,-0.010643909468858473
38.4,63,0.58,3.9810579455216035,-0.26936873352878693,0.14817895556163024,0.3533492761995859,0.41465072380041423,30.461144499964284,30.489023808853997,-0.00045741151605120146
38.4,64,0.58,3.989189064929743,-0.24087523585436296,0.1763829062704653,0.3531619922572302,0.4148380077427699,30.444999332519828,29.631286267340716,0.01354466337347928
38.4,65,0.58,3.8265646886494618,-0.20959799476510374,0.21353277092967585,0.3569842176617875,0.41101578233821257,30.77450152256787,28.54276266237589,0.03762376587756477
38.4,66,0.58,3.514151567641616,-0.17025380966648315,0.26504417452842083,0.365151530927441,0.4028484690725591,31.47858025236559,27.2194911535513,0.07255926807818364
38.4,67,0.58,3.1145552265285965,-0.11703751991738608,0.3360769460501787,0.37728074015701835,0.3907192598429817,32.524201737673984,25.705214463354068,0.11710554079365003
38.4,68,0.58,2.6418681743292924,-0.037919493011810676,0.44071489367887573,0.393730555231247,0.3742694447687531,33.942289244073,23.99163107492008,0.17175875746649058
38.4,69,0.58,2.175098590886942,0.08093671825863305,0.5896094141939807,0.4148903144119107,0.35310968558808925,35.766406414819876,22.069355349255595,0.23682667345919126
38.4,70,0.58,1.7521542186526193,0.26042855522398045,0.8004427907136037,0.44007806315120995,0.32792193684879006,37.93776406475946,19.995240051755506,0.3097116106203973
38.4,71,0.58,1.3938502830557498,0.5279219183049659,1.093930496384782,0.46899962355829944,0.29900037644170063,40.43100203088786,17.797641454863143,0.38869805685174985
38.4,72,0.58,1.1008394927876073,0.9248452972459044,1.50270348760351,0.5010172829984515,0.2669827170015486,43.19114508607339,15.522250988462137,0.47125351193254306
38.4,73,0.58,0.8430358960379908,1.6406904140711474,2.2018521758475473,0.5380635607951751,0.2299364392048249,46.38478972372197,13.064570409365059,0.5604807055915185
38.4,74,0.58,0.6437868245044771,2.6095863477418106,3.111448574563158,0.572566157580254,0.1954338424197461,49.35915151553912,10.8574356899859,0.6393872122666658
38.4,75,0.58,,,,,,,,
38.4,76,0.58,,,,,,,,
38.4,77,0.58,,,,,,,,
38.4,78,0.58,,,,,,,,
38.6,29,0.58,,,,,,,,
38.6,30,0.58,,,,,,,,
38.6,31,0.58,,,,,,,,
38.6,32,0.58,,,,,,,,
38.6,33,0.58,,,,,,,,
38.6,34,0.58,,,,,,,,
38.6,35,0.58,0.7221682507698579,-4.414432223723597,-3.880665610253748,0.5583789723388705,0.21362102766112945,48.136118305075016,89.00876152547087,-0.2980252946438647
38.6,36,0.58,0.8272401061617243,-3.8559387358881776,-3.297114062723787,0.5405908285728004,0.23140917142719963,46.60265763558622,82.64613265257151,-0.2788689544917755
38.6,37,0.58,0.8932017925585481,-3.527639537905744,-2.959055409385555,0.5300372034679875,0.2419627965320124,45.69286236792994,75.613373916254,-0.24665270694104569
38.6,38,0.58,0.9555279287712102,-3.2228044310450783,-2.649440551923845,0.5208496783284272,0.2511503216715727,44.900834338657496,69.76397824210366,-0.21683324939753826
38.6,39,0.58,1.0089349294727645,-2.952464730587433,-2.3759453129332115,0.5131791664780384,0.25882083352196134,44.23958331707227,64.70520838049043,-0.18785317539760849
38.6,40,0.58,1.0505997579418787,-2.7638544693692655,-2.1867147184093203,0.5076608610652971,0.2643391389347029,43.763867333215245,60.077077030614376,-0.15709804834056793
38.6,41,0.58,1.088920811339687,-2.57693773664118,-1.9992274366928784,0.5025854225201981,0.26941457747980185,43.326329527603264,56.12803697495882,-0.1287194106960177
38.6,42,0.58,1.1261553122678178,-2.393153647431242,-1.8158100351949455,0.4979789224006952,0.2740210775993048,42.92921744833578,52.69636107678945,-0.10213944615129723
38.6,43,0.58,1.161164822738829,-2.2107672831012635,-1.634135286309224,0.4937771418798233,0.27822285812017666,42.56699498963992,49.6826532357459,-0.0771348008690601
38.6,44,0.58,1.1934138024103118,-2.0288702689681046,-1.4528937761144816,0.489906675461453,0.28209332453854696,42.23333409150455,47.01555408975789,-0.053582964401088784
38.6,45,0.58,1.243150544199077,-1.8883748712316357,-1.3144087968726301,0.48442546155125954,0.2875745384487405,41.76081565097063,44.93352163261574,-0.03659646155742389
38.6,46,0.58,1.298083613832159,-1.756116692862126,-1.1845395660317277,0.4784538730645982,0.2935461269354018,41.246023540051546,43.16854807873559,-0.022774794704474587
38.6,47,0.58,1.360702349982605,-1.6243569739894042,-1.0564110195675194,0.47226528578393345,0.2997347142160665,40.712524636545965,41.629821418898175,-0.01114003700762376
38.6,48,0.58,1.4275377774631015,-1.4921530683790705,-0.9283710906655539,0.46593194675749405,0.30606805324250574,40.16654713426671,40.272112268750796,-0.0013123681481957683
38.6,49,0.58,1.499661558095578,-1.3588504005441437,-0.7999587043723785,0.45948423066953253,0.3125157693304673,39.610709540476925,39.06447116630845,0.006942956714700805
38.6,50,0.58,1.5793715514417792,-1.2230282705545525,-0.6699809540985082,0.45300394696875473,0.3189960530312453,39.052064393858146,37.9757205989578,0.013973448606898562
38.6,51,0.58,1.6637761882146034,-1.0841913192659627,-0.5374716412388185,0.44648802557372674,0.3255119744262733,38.490347032217805,36.989997093894715,0.01987735953901199
38.6,52,0.58,1.7627924339169003,-0.9563680972103478,-0.417163808784134,0.4393312732337763,0.3326687267662237,37.873385623601386,36.15964421372,0.023148335461173553
38.6,53,0.58,1.8893592569239195,-0.8538135999162322,-0.32421316274044304,0.43093737961008505,0.3410626203899148,37.149774104317665,35.52735629061615,0.02232363612714424
38.6,54,0.58,2.03682873784029,-0.7593134950959539,-0.24067607884309852,0.4222356860276074,0.34976431397239266,36.39962810582821,34.97643139723928,0.01993941271761803
38.6,55,0.58,2.205640694919102,-0.6732043648635297,-0.16669573296842435,0.4133443659031234,0.3586556340968765,35.633134991648554,34.48611866316122,0.016358079538809432
38.6,56,0.58,2.3984018040358928,-0.5955016695255514,-0.10195260349015559,0.4041515978148914,0.3678484021851086,34.840654984042345,34.06003723936192,0.011329606706262756
38.6,57,0.58,2.6106552847123976,-0.5272153671310922,-0.04675604824610885,0.394966301784806,0.37703369821519395,34.048819119379814,33.663723054928056,0.005687219119028664
38.6,58,0.58,2.8483595972592455,-0.46696746260526156,-1.4164449628432972e-15,0.38600000000000023,0.3859999999999996,33.27586206896553,33.275862068965516,2.135309775859368e-16
38.6,59,0.58,3.1045146586505727,-0.414772119995267,0.03883112456963707,0.3775876844542069,0.3944123155457931,32.550662452948856,32.86769296214945,-0.00484620114934015
38.6,60,0.58,3.354534681171866,-0.37043962440187045,0.07161499836914059,0.3698213291052651,0.40217867089473486,31.881149060798702,32.43376378183348,-0.008592326361180506
38.6,61,0.58,3.5852416983606012,-0.3323933325182049,0.10002159608412427,0.36318724521783424,0.4088127547821658,31.30924527739949,31.93849646735672,-0.009948990629525532
38.6,62,0.58,3.803265562442414,-0.29900877445090995,0.12497756067607191,0.3575451377758933,0.4144548622241067,30.82285670481837,31.3980956230384,-0.009245099869075641
38.6,63,0.58,3.8733113720705266,-0.2692727743066843,0.15214140197454917,0.3558588039975325,0.4161411960024675,30.677483103235545,30.598617353122624,0.001287055630589466
38.6,64,0.58,3.8717644983773756,-0.23989275085090553,0.18157822832652126,0.355896044560151,0.4161039554398489,30.680693496564725,29.721711102846363,0.015876559883308217
38.6,65,0.58,3.717165214507667,-0.20766254493318545,0.21958418840193378,0.3597100593685203,0.4122899406314796,31.009487876596562,28.631245877186096,0.039876135817320135
38.6,66,0.58,3.411326299326597,-0.1669239657115492,0.27267360252066775,0.36811143834494964,0.40388856165505044,31.733744684909436,27.289767679395315,0.07529163934001452
38.6,67,0.58,3.017592599929187,-0.11153431630926465,0.34647581966733537,0.3803123463927712,0.39168765360722874,32.785547102825085,25.76892457942295,0.11983068622800612
38.6,68,0.58,2.55755141185527,-0.029108134834676867,0.45454940099603186,0.39717461059683107,0.3748253894031689,34.239190568692315,24.027268551485193,0.17526244380398195
38.6,69,0.58,2.1085713146188674,0.09338217786629917,0.6067930687718402,0.41830223003017913,0.3536977699698207,36.060537071567154,22.10611062311381,0.23990425787816896
38.6,70,0.58,1.6999354907947888,0.2786158533244011,0.8226057523365858,0.4437441217779825,0.32825587822201746,38.2538036015502,20.015602330610832,0.312997892790821
38.6,71,0.58,1.355865094742347,0.5545071007819401,1.1227357752106,0.4727418416427559,0.2992581583572441,40.75360703816859,17.81298561650264,0.39170148683451234
38.6,72,0.58,1.0700848451530076,0.9736878512586992,1.5511177089826973,0.5050801553195715,0.2669198446804285,43.54139269996305,15.518595620955155,0.4744802340078117
38.6,73,0.58,0.8192414866589585,1.6931296060549101,2.250770832066727,0.5418705780182649,0.23012942198173514,46.7129808636435,13.07553533987132,0.5626071302601537
38.6,74,0.58,0.6225603271441611,2.70697160479084,3.1990480603025677,0.5764789475199482,0.1955210524800519,49.69646099309896,10.862280693336222,0.6412646501283129
38.6,75,0.58,,,,,,,,
38.6,76,0.58,,,,,,,,
38.6,77,0.58,,,,,,,,
38.6,78,0.58,,,,,,,,
38.8,29,0.58,,,,,,,,
38.8,30,0.58,,,,,,,,
38.8,31,0.58,,,,,,,,
38.8,32,0.58,,,,,,,,
38.8,33,0.58,,,,,,,,
