beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
12.99999999999997,33,0.3,0.36000000000000004,-1.4822217952680072,-0.8539431595219202,0.628278635746087,-0.8539431595219202,0.0184044968543024,0.020918078364140707,3.0674161423837334,2.905288661686209,1.9661287609221554,0.027144733586539696,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,34,0.3,0.38000000000000006,-1.4822217952680072,-0.6909290389248522,0.791292756343155,-0.6909290389248522,0.0184044968543024,0.024843225072196853,3.0674161423837334,3.268845404236427,2.162386096324963,-0.0317899222389484,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,35,0.3,0.39999999999999997,-1.4822217952680072,-0.5639732455248364,0.9182485497431708,-0.5639732455248364,0.0184044968543024,0.03358882539929843,3.0674161423837334,4.1986031749123045,2.5996661126800413,-0.15568180913528437,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,36,0.3,0.42,-1.4822217952680072,-0.4813671711335178,1.0008546241344893,-0.4813671711335178,0.0184044968543024,0.05002847411427638,3.0674161423837334,5.955770727890046,3.421648548428939,-0.32010359832198343,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,37,0.3,0.44,-1.4822217952680072,-0.429941650104423,1.0522801451635844,-0.429941650104423,0.0184044968543024,0.07236851488152368,3.0674161423837334,8.223694872900419,4.538650586791304,-0.45666708294134356,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,38,0.3,0.46,-1.4822217952680072,-0.39404004213681065,1.0881817531311966,-0.39404004213681065,0.0184044968543024,0.09712082868882892,3.0674161423837334,10.556611814003142,5.776266277156566,-0.5497049547750313,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,39,0.3,0.48000000000000004,-1.4822217952680072,-0.370740328509273,1.1114814667587343,-0.370740328509273,0.0184044968543024,0.12358602920088907,3.0674161423837334,12.873544708425944,7.099526302759573,-0.6151529169299814,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,40,0.3,0.5,-1.4822217952680072,-0.34857889354212707,1.1336429017258802,-0.34857889354212707,0.0184044968543024,0.1500141120479594,3.0674161423837334,15.00141120479594,8.42093044511309,-0.6604742429106756,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,41,0.3,0.52,-1.4822217952680072,-0.3356416558961042,1.146580139371903,-0.3356416558961042,0.0184044968543024,0.17614140680343224,3.0674161423837334,16.93667373109925,9.727295182886731,-0.6933210996567418,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,42,0.3,0.54,-1.4822217952680072,-0.3227044182500813,1.159517377017926,-0.3227044182500813,0.0184044968543024,0.20226870155890506,3.0674161423837334,18.72858347767639,11.033659920660373,-0.7185340249721226,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,43,0.3,0.56,-1.4822217952680072,-0.30976718060405833,1.172454614663949,-0.30976718060405833,0.0184044968543024,0.228395996314378,3.0674161423837334,20.392499670926604,12.34002465843402,-0.7384972591723121,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,44,0.3,0.5800000000000001,-1.4822217952680072,-0.29796212800491534,1.1842596672630918,-0.29796212800491534,0.0184044968543024,0.2524736921907748,3.0674161423837334,21.76497346472196,13.54390945225386,-0.7529503852898631,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,45,0.3,0.6000000000000001,-1.4822217952680072,-0.2896454214145992,1.192576373853408,-0.2896454214145992,0.0184044968543024,0.2702364220735611,3.0674161423837334,22.51970183946342,14.432045946393174,-0.760237464449109,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,46,0.3,0.6200000000000001,-1.4822217952680072,-0.28132871482428307,1.2008930804437241,-0.28132871482428307,0.0184044968543024,0.28799915195634734,3.0674161423837334,23.22573806099575,15.320182440532488,-0.7666756815361866,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,47,0.3,0.6399999999999999,-1.4822217952680072,-0.273012008233967,1.2092097870340401,-0.273012008233967,0.0184044968543024,0.3057618818391335,3.0674161423837334,23.88764701868231,16.208318934671794,-0.7724051971939493,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,48,0.3,0.6599999999999999,-1.4822217952680072,-0.26469530164365085,1.2175264936243564,-0.26469530164365085,0.0184044968543024,0.32352461172191976,3.0674161423837334,24.509440281963624,17.096455428811108,-0.7775369247906342,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,49,0.3,0.6799999999999999,-1.4822217952680072,-0.2563785950533347,1.2258432002146726,-0.2563785950533347,0.0184044968543024,0.34128734160470603,3.0674161423837334,25.094657470934266,17.984591922950422,-0.7821597809521287,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,50,0.3,0.7,-1.4822217952680072,-0.24813132119654863,1.2340904740714587,-0.24813132119654863,0.0184044968543024,0.3522952414084192,3.0674161423837334,25.16394581488709,18.53498691313608,-0.7826944270682811,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,51,0.3,0.72,-1.4822217952680072,-0.24011256013801158,1.2421092351299956,-0.24011256013801158,0.0184044968543024,0.3410720544524931,3.0674161423837334,23.68555933697869,17.973827565339775,-0.7706859825928538,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,52,0.3,0.74,-1.4822217952680072,-0.23209379907947453,1.2501279961885328,-0.23209379907947453,0.0184044968543024,0.32984886749656706,3.0674161423837334,22.287085641659935,17.412668217543473,-0.7580377505730245,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,53,0.3,0.76,-1.4822217952680072,-0.2240750380209375,1.2581467572470697,-0.2240750380209375,0.0184044968543024,0.318625680540641,3.0674161423837334,20.96221582504217,16.85150886974717,-0.7446972016432158,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,54,0.3,0.78,-1.4822217952680072,-0.21605627696240046,1.2661655183056069,-0.21605627696240046,0.0184044968543024,0.3074024935847149,3.0674161423837334,19.705288050302237,16.290349521950866,-0.7306058941064265,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,55,0.3,0.8,-1.4822217952680072,-0.20803751590386343,1.2741842793641438,-0.20803751590386343,0.0184044968543024,0.2961793066287889,3.0674161423837334,18.511206664299305,15.729190174154564,-0.7156986180384287,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,56,0.3,0.8200000000000001,-1.4822217952680072,-0.20001875484532639,1.2822030404226807,-0.20001875484532639,0.0184044968543024,0.2849561196728628,3.0674161423837334,17.375373150784313,15.168030826358258,-0.6999023862747673,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,57,0.3,0.8399999999999999,-1.4822217952680072,-0.1881555542145018,1.2940662410535055,-0.1881555542145018,0.0184044968543024,0.25744660817440707,3.0674161423837334,15.324202867524233,13.792555251435473,-0.666433266072851,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,58,0.3,0.8599999999999999,-1.4822217952680072,-0.17628334085698374,1.3059384544110235,-0.17628334085698374,0.0184044968543024,0.229898915768388,3.0674161423837334,13.366216033045816,12.41517063113452,-0.6266904224654698,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,59,0.3,0.8799999999999999,-1.4822217952680072,-0.16441112749946568,1.3178106677685415,-0.16441112749946568,0.0184044968543024,0.20235122336236894,3.0674161423837334,11.497228600134601,11.037786010833567,-0.5787859990255617,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,60,0.3,0.8999999999999999,-1.4822217952680072,-0.1525389141419476,1.3296828811260597,-0.1525389141419476,0.0184044968543024,0.17480353095634982,3.0674161423837334,9.711307275352768,9.660401390532611,-0.5199182199802137,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,61,0.3,0.9199999999999999,-1.4822217952680072,-0.1329352268525256,1.3492865684154816,-0.1329352268525256,0.0184044968543024,0.1429580582118341,3.0674161423837334,7.769459685425767,8.068127753306825,-0.4338929058295279,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,62,0.3,0.94,-1.4822217952680072,-0.11122836596388341,1.3709934293041237,-0.11122836596388341,0.0184044968543024,0.1099434709850365,3.0674161423837334,5.848056967289176,6.417398391966945,-0.31188931767272843,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,63,0.3,0.96,-1.4822217952680072,-0.07981702348079811,1.402404771787209,-0.07981702348079811,0.0184044968543024,0.07543507944838136,3.0674161423837334,3.9289103879365297,4.691978815134188,-0.12313522558149678,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,64,0.3,0.98,-1.4822217952680072,-0.026797379316852755,1.4554244159511545,-0.026797379316852755,0.0184044968543024,0.038812395609306355,3.0674161423837334,1.9802242657809366,2.8608446231804376,0.21538615842052458,1765078400.0,-0.1,-2,1.41421356237
12.99999999999997,65,0.3,1.0,-1.4822217952680072,5.0,6.482221795268007,5.0,0.0184044968543024,8.881784197001254e-18,3.0674161423837334,4.440892098500627e-16,0.9202248427151205,0.9999999999999997,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,15,0.3,0.0,-1.48218684886221,,,,0.01827593361199814,,3.0459889353330234,,,,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,16,0.3,0.020000000000000018,-1.48218684886221,-3.991856289117051,-2.509669440254841,-3.991856289117051,0.01827593361199814,0.032281727512988,3.0459889353330234,80.70431878246994,2.527883056249307,-0.9272602329869282,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,17,0.3,0.040000000000000036,-1.48218684886221,-3.853545483677731,-2.371358634815521,-3.853545483677731,0.01827593361199814,0.030287122792084627,3.0459889353330234,37.858903490105746,2.4281528202041383,-0.8510697007266192,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,18,0.3,0.06,-1.48218684886221,-3.7152346782384114,-2.2330478293762015,-3.7152346782384114,0.01827593361199814,0.02829251807118125,3.0459889353330234,23.577098392651042,2.3284225841589694,-0.7711768813430346,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,19,0.3,0.08000000000000002,-1.48218684886221,-3.5769238727990915,-2.094737023936881,-3.5769238727990915,0.01827593361199814,0.026297913350277872,3.0459889353330234,16.436195843923667,2.2286923481138006,-0.6873052001255848,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,20,0.3,0.10000000000000003,-1.48218684886221,-3.4386130673597717,-1.9564262184975616,-3.4386130673597717,0.01827593361199814,0.024303308629374493,3.0459889353330234,12.151654314687242,2.1289621120686317,-0.5991498306385155,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,21,0.3,0.12,-1.48218684886221,-3.300302261920452,-1.8181154130582418,-3.300302261920452,0.01827593361199814,0.022308703908471117,3.0459889353330234,9.295293295196299,2.029231876023463,-0.5063739928420097,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,22,0.3,0.14,-1.48218684886221,-3.161991456481132,-1.679804607618922,-3.161991456481132,0.01827593361199814,0.02031409918756774,3.0459889353330234,7.255035424131336,1.929501639978294,-0.408604653471296,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,23,0.3,0.16000000000000003,-1.48218684886221,-3.023680651041812,-1.541493802179602,-3.023680651041812,0.01827593361199814,0.018319494466664362,3.0459889353330234,5.724842020832612,1.8297714039331252,-0.3054275129560482,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,24,0.3,0.18,-1.48218684886221,-2.8142604059448773,-1.3320735570826672,-2.8142604059448773,0.01827593361199814,0.01783238016853184,3.0459889353330234,4.953438935703289,1.805415689026499,-0.23844830294384028,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,25,0.3,0.2,-1.48218684886221,-2.5901501533611557,-1.1079633044989456,-2.5901501533611557,0.01827593361199814,0.017656687894020758,3.0459889353330234,4.414171973505189,1.796631075300945,-0.18339859620872923,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,26,0.3,0.22000000000000003,-1.48218684886221,-2.3660399007774346,-0.8838530519152246,-2.3660399007774346,0.01827593361199814,0.017480995619509675,3.0459889353330234,3.972953549888562,1.787846461575391,-0.13206613624591837,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,27,0.3,0.24000000000000005,-1.48218684886221,-2.141929648193713,-0.659742799331503,-2.141929648193713,0.01827593361199814,0.017305303344998593,3.0459889353330234,3.6052715302080394,1.7790618478498368,-0.08408670774096949,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,28,0.3,0.26000000000000006,-1.48218684886221,-1.9197697799744347,-0.43758293111222457,-1.9197697799744347,0.01827593361199814,0.01736166653131014,3.0459889353330234,3.338782025251949,1.781880007165414,-0.04585804122441066,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,29,0.3,0.27999999999999997,-1.48218684886221,-1.700978314418323,-0.21879146555611295,-1.700978314418323,0.01827593361199814,0.017818800071654137,3.0459889353330234,3.1819285842239533,1.8047366841826138,-0.02182746455200325,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,30,0.3,0.3,-1.48218684886221,-1.48218684886221,0.0,-1.48218684886221,0.01827593361199814,0.01827593361199814,3.0459889353330234,3.0459889353330234,1.827593361199814,0.0,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,31,0.3,0.32,-1.48218684886221,-1.2633953833060971,0.21879146555611295,-1.2633953833060971,0.01827593361199814,0.018733067152342145,3.0459889353330234,2.92704174255346,1.8504500382170144,0.019914043505574627,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,32,0.3,0.34,-1.48218684886221,-1.0446039177499842,0.4375829311122259,-1.0446039177499842,0.01827593361199814,0.01919020069268615,3.0459889353330234,2.8220883371597276,1.8733067152342144,0.03815570037273608,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,33,0.3,0.36000000000000004,-1.48218684886221,-0.8538208633732434,0.6283659854889667,-0.8538208633732434,0.01827593361199814,0.020733241785361674,3.0459889353330234,2.8796169146335657,1.950458769867991,0.02807679499985571,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,34,0.3,0.38000000000000006,-1.48218684886221,-0.6905983540050069,0.7915884948572032,-0.6905983540050069,0.01827593361199814,0.024605742807932096,3.0459889353330234,3.2375977378858014,2.144083820996512,-0.030493540157475803,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,35,0.3,0.39999999999999997,-1.48218684886221,-0.5631455338187009,0.9190413150435092,-0.5631455338187009,0.01827593361199814,0.03321511828799434,3.0459889353330234,4.151889785999292,2.574552594999624,-0.15364260686814799,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,36,0.3,0.42,-1.48218684886221,-0.4803009451765344,1.0018859036856758,-0.4803009451765344,0.01827593361199814,0.04956981252938067,3.0459889353330234,5.901168158259604,3.3922873070689405,-0.31911580327244665,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,37,0.3,0.44,-1.48218684886221,-0.4288295056736176,1.0533573431885925,-0.4288295056736176,0.01827593361199814,0.07185905362072968,3.0459889353330234,8.16580154781019,4.506749361636391,-0.45664540558216293,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,38,0.3,0.46,-1.48218684886221,-0.39317513889499617,1.0890117099672139,-0.39317513889499617,0.01827593361199814,0.09660632775531496,3.0459889353330234,10.500687799490755,5.744113068365655,-0.5502972433817885,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,39,0.3,0.48000000000000004,-1.48218684886221,-0.36970908258743806,1.112477766274772,-0.36970908258743806,0.01827593361199814,0.12303671817991839,3.0459889353330234,12.816324810408165,7.065632589595827,-0.6159464521812489,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,40,0.3,0.5,-1.48218684886221,-0.34792819881300624,1.1342586500492038,-0.34792819881300624,0.01827593361199814,0.14941991057343074,3.0459889353330234,14.941991057343074,8.384792209271444,-0.661330628945194,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,41,0.3,0.52,-1.48218684886221,-0.33498772945286703,1.147199119409343,-0.33498772945286703,0.01827593361199814,0.17555550211529053,3.0459889353330234,16.880336741854858,9.691571786364433,-0.6942749019885646,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,42,0.3,0.54,-1.48218684886221,-0.32204726009272777,1.1601395887694823,-0.32204726009272777,0.01827593361199814,0.20169109365715043,3.0459889353330234,18.675101264550968,10.998351363457429,-0.719536274901221,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,43,0.3,0.56,-1.48218684886221,-0.30910679073258857,1.1730800581296215,-0.30910679073258857,0.01827593361199814,0.22782668519901023,3.0459889353330234,20.341668321340197,12.305130940550418,-0.739521671460795,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,44,0.3,0.5800000000000001,-1.48218684886221,-0.2975543183194412,1.184632530542769,-0.2975543183194412,0.01827593361199814,0.2515086266962639,3.0459889353330234,21.681778163471023,13.4892280154131,-0.753638173381183,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,45,0.3,0.6000000000000001,-1.48218684886221,-0.2892989917971589,1.1928878570650512,-0.2892989917971589,0.01827593361199814,0.26936199473755473,3.0459889353330234,22.446832894796223,14.381896417477643,-0.7610316381897703,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,46,0.3,0.6200000000000001,-1.48218684886221,-0.2810436652748766,1.2011431835873334,-0.2810436652748766,0.01827593361199814,0.28721536277884563,3.0459889353330234,23.162529256358514,15.274564819542189,-0.7675573328446592,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,47,0.3,0.6399999999999999,-1.48218684886221,-0.2727883387525944,1.2093985101096156,-0.2727883387525944,0.01827593361199814,0.30506873082013636,3.0459889353330234,23.833494595323156,16.167233221606725,-0.773359563857761,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,48,0.3,0.6599999999999999,-1.48218684886221,-0.2645330122303121,1.2176538366318979,-0.2645330122303121,0.01827593361199814,0.3229220988614272,3.0459889353330234,24.463795368289944,17.059901623671266,-0.7785523214784439,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,49,0.3,0.6799999999999999,-1.48218684886221,-0.2562776857080299,1.22590916315418,-0.2562776857080299,0.01827593361199814,0.340775466902718,3.0459889353330234,25.057019625199853,17.952570025735806,-0.783226843576404,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,50,0.3,0.7,-1.48218684886221,-0.24809519253222695,1.234091656329983,-0.24809519253222695,0.01827593361199814,0.3516530804101464,3.0459889353330234,25.118077172153317,18.49645070110723,-0.7836967912439771,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,51,0.3,0.72,-1.48218684886221,-0.2401438964752165,1.2420429523869936,-0.2401438964752165,0.01827593361199814,0.3403873429994724,3.0459889353330234,23.638009930518916,17.933163830573527,-0.7716992156500921,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,52,0.3,0.74,-1.48218684886221,-0.23219260041820605,1.249994248444004,-0.23219260041820605,0.01827593361199814,0.3291216055887983,3.0459889353330234,22.237946323567456,17.369876960039825,-0.759057369500203,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,53,0.3,0.76,-1.48218684886221,-0.22424130436119563,1.2579455445010144,-0.22424130436119563,0.01827593361199814,0.3178558681781244,3.0459889353330234,20.911570274876606,16.806590089506127,-0.7457179248848554,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,54,0.3,0.78,-1.48218684886221,-0.21629000830418518,1.2658968405580249,-0.21629000830418518,0.01827593361199814,0.30659013076745034,3.0459889353330234,19.653213510733995,16.243303218972425,-0.7316215014540488,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,55,0.3,0.8,-1.48218684886221,-0.20833871224717473,1.2738481366150354,-0.20833871224717473,0.01827593361199814,0.29532439335677635,3.0459889353330234,18.45777458479852,15.680016348438725,-0.716701782692001,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,56,0.3,0.8200000000000001,-1.48218684886221,-0.2003874161901643,1.2817994326720457,-0.2003874161901643,0.01827593361199814,0.28405865594610236,3.0459889353330234,17.320649752811118,15.116729477905025,-0.7008844726934583,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,57,0.3,0.8399999999999999,-1.48218684886221,-0.18872943238464654,1.2934574164775636,-0.18872943238464654,0.01827593361199814,0.2572609040246998,3.0459889353330234,15.313149049089278,13.776841881834898,-0.6681773471153668,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,58,0.3,0.8599999999999999,-1.48218684886221,-0.17688159484388494,1.3053052540183252,-0.17688159484388494,0.01827593361199814,0.2296676140998844,3.0459889353330234,13.352768261621188,12.397177385594127,-0.6285097829366285,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,59,0.3,0.8799999999999999,-1.48218684886221,-0.16503375730312334,1.3171530915590868,-0.16503375730312334,0.01827593361199814,0.202074324175069,3.0459889353330234,11.481495691765284,11.017512889353357,-0.5806584534735904,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,60,0.3,0.8999999999999999,-1.48218684886221,-0.15318591976236173,1.3290009290998483,-0.15318591976236173,0.01827593361199814,0.17448103425025363,3.0459889353330234,9.693390791680757,9.637848393112588,-0.5217994909321965,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,61,0.3,0.9199999999999999,-1.48218684886221,-0.13404344402072146,1.3481434048414886,-0.13404344402072146,0.01827593361199814,0.14289433437467286,3.0459889353330234,7.765996433406134,8.05851339933355,-0.43655326354030527,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,62,0.3,0.94,-1.48218684886221,-0.11221794442708707,1.369968904435123,-0.11221794442708707,0.01827593361199814,0.10983882770516448,3.0459889353330234,5.84249083538109,6.405738065858131,-0.3146209444343925,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,63,0.3,0.96,-1.48218684886221,-0.08137936050966771,1.4008074883525423,-0.08137936050966771,0.01827593361199814,0.07542055882433593,3.0459889353330234,3.9281541054341633,4.684824621816704,-0.12649083406297584,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,64,0.3,0.98,-1.48218684886221,-0.028756851302696264,1.4534299975595137,-0.028756851302696264,0.01827593361199814,0.03880907124987039,3.0459889353330234,1.9800546556056322,2.8542502430934267,0.2120821796390984,1765078400.0,-0.1,-2,1.41421356237
13.09999999999997,65,0.3,1.0,-1.48218684886221,5.0,6.48218684886221,5.0,0.01827593361199814,1.776356839400251e-17,3.0459889353330234,8.881784197001256e-16,0.9137966805999079,0.9999999999999994,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,15,0.3,0.0,-1.4821533641956623,,,,0.018149545939554312,,3.0249243232590524,,,,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,16,0.3,0.020000000000000018,-1.4821533641956623,-3.9911935909390213,-2.509040226743359,-3.9911935909390213,0.018149545939554312,0.032114230341840286,3.0249243232590524,80.28557585460064,2.51318881406973,-0.9273819190425903,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,17,0.3,0.040000000000000036,-1.4821533641956623,-3.852976819599957,-2.370823455404295,-3.852976819599957,0.018149545939554312,0.03012226081348632,3.0249243232590524,37.65282601685787,2.4135903376520313,-0.8512737652418388,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,18,0.3,0.06,-1.4821533641956623,-3.7147600482608936,-2.232606684065231,-3.7147600482608936,0.018149545939554312,0.02813029128513236,3.0249243232590524,23.441909404276966,2.3139918612343338,-0.7714177408299557,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,19,0.3,0.08000000000000002,-1.4821533641956623,-3.5765432769218295,-2.094389912726167,-3.5765432769218295,0.018149545939554312,0.026138321756778396,3.0249243232590524,16.336451097986494,2.2143933848166353,-0.6875300171144086,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,20,0.3,0.10000000000000003,-1.4821533641956623,-3.438326505582766,-1.9561731413871035,-3.438326505582766,0.018149545939554312,0.024146352228424435,3.0249243232590524,12.073176114212215,2.1147949083989372,-0.5992973638257653,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,21,0.3,0.12,-1.4821533641956623,-3.300109734243702,-1.8179563700480394,-3.300109734243702,0.018149545939554312,0.02215438270007047,3.0249243232590524,9.23099279169603,2.015196431981239,-0.5063732407968168,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,22,0.3,0.14,-1.4821533641956623,-3.1618929629046377,-1.6797395987089754,-3.1618929629046377,0.018149545939554312,0.020162413171716506,3.0249243232590524,7.200861847041609,1.915597955563541,-0.4083732491797033,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,23,0.3,0.16000000000000003,-1.4821533641956623,-3.023676191565574,-1.5415228273699118,-3.023676191565574,0.018149545939554312,0.018170443643362545,3.0249243232590524,5.678263638550795,1.815999479145843,-0.30486981631728133,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,24,0.3,0.18,-1.4821533641956623,-2.814282568087475,-1.3321292038918124,-2.814282568087475,0.018149545939554312,0.01769348886862158,3.0249243232590524,4.91485801906155,1.7921517404087948,-0.23803343899350732,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,25,0.3,0.2,-1.4821533641956623,-2.590176283039031,-1.1080229188433686,-2.590176283039031,0.018149545939554312,0.01752969629021441,3.0249243232590524,4.382424072553602,1.7839621114884359,-0.18326392613879736,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,26,0.3,0.22000000000000003,-1.4821533641956623,-2.366069997990587,-0.8839166337949247,-2.366069997990587,0.018149545939554312,0.017365903711807237,3.0249243232590524,3.9467962981380076,1.7757724825680776,-0.13223019465949595,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,27,0.3,0.24000000000000005,-1.4821533641956623,-2.141963712942143,-0.6598103487464808,-2.141963712942143,0.018149545939554312,0.017202111133400068,3.0249243232590524,3.58377315279168,1.767582853647719,-0.08456262849946464,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,28,0.3,0.26000000000000006,-1.4821533641956623,-1.9197947729047071,-0.4376414087090448,-1.9197947729047071,0.018149545939554312,0.01726116500923191,3.0249243232590524,3.319454809467674,1.770535547439311,-0.04642384700645036,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,29,0.3,0.27999999999999997,-1.4821533641956623,-1.7009740685501855,-0.21882070435452317,-1.7009740685501855,0.018149545939554312,0.01770535547439311,3.0249243232590524,3.1616706204273415,1.7927450706973713,-0.02210364480187002,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,30,0.3,0.3,-1.4821533641956623,-1.4821533641956623,0.0,-1.4821533641956623,0.018149545939554312,0.018149545939554312,3.0249243232590524,3.0249243232590524,1.8149545939554312,0.0,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,31,0.3,0.32,-1.4821533641956623,-1.2633326598411394,0.21882070435452294,-1.2633326598411394,0.018149545939554312,0.018593736404715518,3.0249243232590524,2.9052713132367995,1.8371641172134916,0.020176907703664846,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,32,0.3,0.34,-1.4821533641956623,-1.0445119554866165,0.4376414087090459,-1.0445119554866165,0.018149545939554312,0.01903792686987672,3.0249243232590524,2.799695127923047,1.8593736404715517,0.038668482503229504,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,33,0.3,0.36000000000000004,-1.4821533641956623,-0.8537033483822316,0.6284500158134307,-0.8537033483822316,0.018149545939554312,0.020551240500249115,3.0249243232590524,2.8543389583679324,1.9350393219901716,0.029014751801336818,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,34,0.3,0.38000000000000006,-1.4821533641956623,-0.6902793868612331,0.7918739773344292,-0.6902793868612331,0.018149545939554312,0.024372993021843113,3.0249243232590524,3.206972766031988,2.1261269480698712,-0.029212363452819152,1765078400.0,-0.1,-2,1.41421356237
13.199999999999969,35,0.3,0.39999999999999997,-1.4821533641956623,-0.5623359238771369,0.9198174403185254,-0.5623359238771369,0.018149545939554312,0.03284761016941341,3.0249243232590524,4.105951271176677,2.5498578054483865,-0.15159806584778412,1765078400.0,-0.1,-2,1.41421356237
